SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531682,CAT TECHN.  ,B ,Q,6.05,6.05,5.00,5.05,5.05,5.55,453,715503,3780404.00,
531686,ADVIK LABORS,B ,Q,8.38,9.00,8.38,9.00,9.00,8.82,17,9889,85288.00,
531687,KARUTURI GLO,B ,Q,1.29,1.32,1.26,1.29,1.29,1.29,188,177951,229756.00,
531688,PRITHVI SOF ,B ,Q,27.00,27.10,26.00,26.00,26.00,25.95,10,4256,114910.00,
531689,MAHAREM     ,T ,Q,350.00,351.50,322.55,325.65,325.65,339.50,60,81615,27761894.00,
531692,KHYATI MULTI,T ,Q,1.35,1.35,1.23,1.23,1.23,1.29,6,700,873.00,
531693,YANTRA      ,B ,Q,0.14,0.14,0.13,0.14,0.14,0.13,88,1428260,189454.00,
531694,RAINBOW FOUN,B ,Q,13.90,13.90,13.90,13.90,13.90,13.40,2,1,13.00,
531695,JAGPRO      ,T ,Q,0.95,0.99,0.93,0.98,0.99,0.95,235,4996528,4903813.00,
531703,TRIBHUVAN HS,B ,Q,0.24,0.24,0.24,0.24,0.24,0.23,4,1350,324.00,
531712,TRILOGIC    ,B ,Q,24.50,24.50,22.00,24.00,24.20,24.00,49,1741,41367.00,
531713,BLUECHIP STO,P ,Q,2.70,2.70,2.70,2.70,2.70,2.58,2,100,270.00,
531717,VIDHI DYESTU,B ,Q,13.25,13.95,13.05,13.45,13.45,12.96,1008,262701,3564693.00,
531719,BHAGIRA.CHEM,B ,Q,69.45,72.00,69.00,69.25,69.00,72.00,35,1350,94549.00,
531723,STAMPEDE CAP,B ,Q,143.00,144.60,137.10,138.80,139.90,141.75,101,3563,502736.00,
531726,PANCHSHEEL O,B ,Q,30.00,32.50,30.00,32.50,32.50,30.70,8,449,13476.00,
531727,MENON PISTON,T ,Q,134.00,139.00,131.00,133.95,133.20,137.75,88,3734,497765.00,
531731,AARYAGLOBL  ,B ,Q,81.55,81.95,81.20,81.90,81.90,81.45,2543,60285,4922709.00,
531735,PRISM FINANC,P ,Q,23.15,23.15,23.15,23.15,23.15,22.05,2,100,2315.00,
531737,GREENCREST  ,T ,Q,64.20,64.35,64.20,64.35,64.35,64.20,178,120000,7715000.00,
531738,SILICON VAL.,B ,Q,0.38,0.38,0.32,0.32,0.32,0.35,14,26020,8506.00,
531739,GENNEX LAB  ,T ,Q,3.05,3.37,3.05,3.23,3.23,3.21,236,239924,767713.00,
531744,GINI SILK MI,B ,Q,40.85,40.85,40.85,40.85,40.85,43.00,4,75,3063.00,
531746,PRAJAY ENGS.,B ,Q,10.69,10.69,9.12,10.05,9.90,10.54,458,37772,386804.00,
531750,ENCORE SOFT.,B ,Q,4.06,4.06,4.06,4.06,4.06,4.27,4,2000,8120.00,
531752,SUN TECHNO  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,2,100,33.00,
531754,FINTECH COMM,T ,Q,2.87,2.90,2.87,2.90,2.90,2.87,7,2850,8209.00,
531758,G.K.CONSULT.,B ,Q,27.10,29.45,24.85,29.00,29.00,27.30,106,2390,66975.00,
531761,AMULYA LEAS.,T ,Q,116.00,119.00,115.50,116.20,115.50,115.20,207,60741,7056906.00,
531762,UNJHA FORMUL,B ,Q,5.76,5.77,5.23,5.23,5.23,5.50,18,8001,45823.00,
531768,POLY MEDICUR,B ,Q,880.00,904.00,877.00,892.05,892.05,874.40,758,17258,15418469.00,
531769,PFL INFOTECH,B ,Q,507.05,531.00,505.00,505.00,505.00,515.40,97,14572,7480455.00,
531777,INTELVISIONS,B ,Q,36.85,37.90,36.00,36.20,37.00,36.85,69,9724,356798.00,
531784,KADAMB CONST,B ,Q,4.15,4.20,3.85,4.10,4.10,4.04,76,53800,207721.00,
531791,NOVAGOL PETR,T ,Q,1.00,1.00,1.00,1.00,1.00,1.03,2,1,1.00,
531795,ATUL AUTO   ,B ,Q,409.95,409.95,389.50,392.50,392.50,389.85,594,8492,3346646.00,
531802,PRERNA INFR ,B ,Q,25.30,25.30,22.00,23.00,23.00,23.00,14,28200,645690.00,
531807,ING VYSYA BN,A ,Q,710.65,732.05,710.65,728.60,728.60,707.55,3558,97032,69740217.00,
531812,SGN TELECOMS,T ,Q,0.26,0.26,0.24,0.24,0.24,0.25,12,12130,3091.00,
531814,TIRUPATI SAR,T ,Q,13.81,13.81,13.81,13.81,13.81,13.54,4,300,4143.00,
531816,PANORAM UNI ,B ,Q,13.06,13.80,13.06,13.70,13.70,13.36,133,9209,123893.00,
531822,RODIUM      ,B ,Q,168.00,170.50,165.00,166.70,166.70,165.00,40,5070,848062.00,
531823,ARVIND REM. ,B ,Q,42.80,43.30,41.70,42.00,42.00,42.75,6533,1039645,44218075.00,
531826,DEE-KARTAVYA,T ,Q,17.87,17.87,17.87,17.87,17.87,17.02,2,2,35.00,
531830,TODAYS      ,B ,Q,2.83,3.00,2.83,2.83,2.83,3.14,17,8001,23512.00,
531834,NATURA HUE C,B ,Q,3.39,3.39,3.39,3.39,3.39,3.23,4,600,2034.00,
531838,SMSTECH     ,B ,Q,0.09,0.09,0.08,0.08,0.08,0.08,38,607506,49300.00,
531840,IEC EDU     ,B ,Q,5.00,5.00,5.00,5.00,5.00,5.00,6,222,1110.00,
531841,INDUSFIN    ,B ,Q,43.80,43.95,36.00,38.60,38.60,40.45,71,6631,268163.00,
531842,LAHOTI OVER.,B ,Q,10.55,10.55,10.05,10.11,10.11,10.20,63,11145,114726.00,
531845,ZENITH BIRLA,B ,Q,1.20,1.23,1.07,1.19,1.16,1.15,347,131266,153210.00,
531847,ASIAN STAR  ,B ,Q,1176.00,1240.00,1176.00,1197.85,1190.00,1305.10,26,24,28704.00,
531855,PRABHAV IND ,B ,Q,1.30,1.49,1.26,1.36,1.40,1.43,124,8353,11210.00,
531859,ORIENTAL VEN,T ,Q,257.45,257.45,257.00,257.45,257.45,245.20,23,537,138246.00,
531861,JOINDRE CAPI,B ,Q,9.56,10.70,9.56,10.24,10.30,10.61,148,10757,107769.00,
531862,BHARATAGRI  ,B ,Q,164.00,169.00,160.00,163.60,163.65,163.45,239,7549,1237005.00,
531863,SIGRUN HOLD ,T ,Q,0.17,0.19,0.17,0.19,0.19,0.18,4,10022,1903.00,
531867,UNITECH INTE,B ,Q,9.25,9.25,9.25,9.25,9.25,9.07,17,4563,42207.00,
531869,SACHETA MET.,B ,Q,19.30,19.95,19.30,19.30,19.30,19.35,15,663,12926.00,
531874,VENUS POWER ,B ,Q,2.34,2.34,2.05,2.05,2.05,2.25,13,7055,16507.00,
531879,PIONEER DIS.,T ,Q,32.70,36.10,32.70,36.10,36.10,34.40,74,31125,1113609.00,
531881,GMETCOAL    ,B ,Q,44.45,44.45,41.25,41.50,41.50,42.50,30,2007,84452.00,
531882,KWALITYLTD  ,B ,Q,50.10,50.75,49.00,49.40,49.40,49.65,1804,114667,5717372.00,
531886,SCOPE IND   ,B ,Q,7.20,7.20,6.00,6.00,6.00,6.90,17,28250,183900.00,
531888,REXNORD ELE.,T ,Q,28.90,28.90,28.75,28.90,28.90,27.55,31,5150,148652.00,
531892,KHANDWALA SE,B ,Q,17.20,17.20,17.20,17.20,17.20,16.40,2,100,1720.00,
531893,SAWACA BUSI ,B ,Q,62.00,71.00,61.30,70.20,70.00,68.20,89,4885,337307.00,
531898,SANGUINE MD ,T ,Q,0.91,0.91,0.90,0.91,0.91,0.90,33,143603,130678.00,
531900,CCL INTER   ,B ,Q,535.00,559.95,517.70,530.35,530.35,534.15,1141,115847,61609004.00,
531901,STERWEB     ,B ,Q,0.63,0.63,0.63,0.63,0.63,0.60,2,125,78.00,
531904,GLOBUS CORP ,T ,Q,0.34,0.34,0.32,0.32,0.32,0.33,12,3820,1224.00,
531909,SWAGRUHA    ,T ,Q,28.75,29.20,27.35,28.55,28.55,28.75,64,2238,61690.00,
531910,TOHEAL PHARM,T ,Q,4.74,4.74,4.74,4.74,4.74,4.65,14,7871,37308.00,
531913,GOPAL IRON S,T ,Q,13.05,13.05,13.05,13.05,13.05,13.71,2,5,65.00,
531917,TWINSTAR SOF,B ,Q,1.42,1.42,1.42,1.42,1.42,1.36,6,2346,3331.00,
531921,AGAR IND COR,B ,Q,96.95,96.95,93.10,93.70,93.70,95.50,134,3764,358188.00,
531923,DHAMPURE SGR,B ,Q,13.33,14.66,13.33,14.43,14.43,14.02,21,4224,56401.00,
531925,SHANTANU SHE,T ,Q,87.80,87.80,87.80,87.80,87.80,86.10,2,5,439.00,
531930,SARTHAK INDU,B ,Q,4.05,4.05,4.05,4.05,4.05,3.86,2,5,20.00,
531934,SUPREME TEX ,T ,Q,21.00,21.65,21.00,21.60,21.60,20.65,169,73162,1578864.00,
531936,BLUE CHIP(I),B ,Q,0.45,0.45,0.45,0.45,0.45,0.45,6,1317,592.00,
531937,BECKONSIND  ,B ,Q,0.51,0.51,0.51,0.51,0.51,0.49,18,33400,17034.00,
531944,SERVOTECH EN,T ,Q,3.56,3.56,3.56,3.56,3.56,3.40,3,200,712.00,
531945,SUNITEE CHEM,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,9,5245,1153.00,
531950,VERTEX SEC. ,B ,Q,2.50,2.69,2.33,2.40,2.40,2.27,67,26320,66663.00,
531952,RIBA TEXTILS,B ,Q,27.00,27.00,24.80,25.40,25.40,26.35,61,20644,533900.00,
531963,UNIVERSAL CR,T ,Q,305.00,305.00,305.00,305.00,305.00,305.50,196,19380,5910900.00,
531972,TRIDENTTOOL ,B ,Q,30.25,33.00,29.55,30.95,30.60,30.20,166,17855,549971.00,
531977,CHARTERLOGIS,B ,Q,13.25,14.57,13.25,14.57,14.57,13.25,131,92492,1327399.00,
531978,AMBIKA COTTO,B ,Q,475.00,475.00,466.30,467.05,467.05,470.20,178,714,335096.00,
531979,HIND ALUMIN ,B ,Q,54.40,54.90,52.50,54.65,52.55,53.30,26,513,27194.00,
531982,SPECTR FOOD ,T ,Q,6.30,6.30,6.30,6.30,6.30,6.61,2,10,63.00,
531991,AMRAWOR AGRI,B ,Q,1.25,1.25,1.25,1.25,1.25,1.20,2,50,62.00,
531996,ODYSSEY CORP,B ,Q,6.10,6.60,6.10,6.32,6.60,6.00,14,1405,8781.00,
532001,INDUCTO STL.,B ,Q,33.00,33.00,31.50,32.90,32.95,32.25,18,2637,84989.00,
532015,GRAVITY (I) ,B ,Q,2.56,2.75,2.49,2.75,2.75,2.62,8,751,1914.00,
532022,FILAT FASH  ,B ,Q,2.86,2.86,2.86,2.86,2.86,2.73,2,300,858.00,
532025,SOWBH MEDIA ,B ,Q,3.90,3.94,3.31,3.94,3.94,3.62,30,859,2957.00,
532033,JAIN STUDIOS,T ,Q,6.55,7.00,6.55,6.57,6.57,6.89,8,175,1191.00,
532034,SAFALHBS    ,T ,Q,54.75,56.80,54.75,56.80,56.80,55.70,1081,449830,25481856.00,
532038,EMMSONS INT.,B ,Q,30.60,32.90,30.05,30.75,30.75,30.55,66,6470,204508.00,
532039,ZENOTECH    ,T ,Q,23.70,24.10,23.70,23.90,24.10,24.90,17,1120,26678.00,
532041,HINDUSTN BIO,T ,Q,1.62,1.62,1.60,1.60,1.60,1.61,16,3947,6317.00,
532045,NEXXOFT INFO,T ,Q,1.38,1.38,1.38,1.38,1.38,1.32,12,2250,3105.00,
532051,SWELECT     ,B ,Q,425.10,428.00,411.15,413.05,413.05,427.35,140,1281,539598.00,
532053,WALLFORT FIN,B ,Q,38.85,38.85,38.85,38.85,38.85,38.85,2,100,3885.00,
532054,KDDL LTD    ,B ,Q,181.50,200.85,171.95,200.85,200.85,182.60,1039,99422,19294873.00,
532067,KILPEST (I) ,B ,Q,9.00,9.00,8.90,9.00,9.00,9.35,12,2599,23341.00,
532070,SUPERB PAPER,P ,Q,129.15,129.15,129.15,129.15,129.15,123.00,14,6100,787815.00,
532072,INTER DIGI  ,B ,Q,0.97,0.97,0.97,0.97,0.97,0.98,18,38003,36862.00,
532078,MONNET IND. ,B ,Q,25.00,27.00,23.00,27.00,27.00,25.25,10,200,4907.00,
532081,KSERASERA   ,B ,Q,13.14,13.23,13.02,13.15,13.15,13.01,1730,2445483,32140871.00,
532084,FAST TRACK E,B ,Q,2.05,2.05,2.05,2.05,2.05,2.05,2,1000,2050.00,
532090,VANDANA     ,T ,Q,28.15,30.85,28.15,30.40,29.00,29.60,221,337085,10229828.00,
532092,SAGARPROD   ,T ,Q,0.61,0.67,0.61,0.67,0.67,0.64,4,1050,643.00,
532093,VENKAT PHARM,Z ,Q,2.70,2.70,2.58,2.58,2.58,2.71,11,1401,3626.00,
532097,MUKAND ENGG.,B ,Q,37.60,40.15,37.60,39.10,39.10,38.05,554,40640,1597415.00,
532100,INDO-CITY IN,B ,Q,5.94,5.94,4.92,4.92,4.92,5.40,8,565,2824.00,
532106,REI AGRO LTD,B ,Q,2.60,2.60,2.44,2.46,2.46,2.57,914,1512320,3779299.00,
532113,BRIJLAXMI LE,B ,Q,0.34,0.36,0.34,0.36,0.36,0.35,10,3266,1134.00,
532114,AREALTY     ,B ,Q,4.05,4.58,3.94,4.05,4.05,4.37,39,8847,36772.00,
532116,XO INFOTECH ,B ,Q,3.78,3.78,3.78,3.78,3.78,3.52,2,1,3.00,
532121,DENA BANK   ,A ,Q,63.00,63.25,62.00,62.25,62.25,62.60,3113,245908,15440271.00,
532123,BSE  INFRA  ,B ,Q,3.35,3.35,3.11,3.17,3.11,3.33,109,31021,99991.00,
532124,RELIAB VEN  ,B ,Q,13.00,13.00,13.00,13.00,13.00,12.84,2,100,1300.00,
532127,MOBILE TELE ,B ,Q,4.04,4.05,3.90,3.99,4.00,4.00,113,136851,550132.00,
532129,HEXAWARE TEC,A ,Q,212.10,214.15,210.40,212.35,212.35,214.65,3581,155930,33089852.00,XD
532133,IFGL REFRACT,B ,Q,175.00,175.35,169.25,169.90,169.40,171.00,246,5586,958914.00,
532134,BNK OF BAROD,A ,Q,1011.00,1024.00,1004.05,1018.60,1018.60,1010.75,12634,205869,209043752.00,
532140,RM MOHITE   ,B ,Q,33.40,33.95,31.10,33.00,33.95,32.35,84,8898,291610.00,
532141,ANDHRA CEMEN,B ,Q,10.05,10.25,9.56,9.70,9.70,10.17,132,14132,139432.00,
532144,WELCORP     ,A ,Q,74.70,75.30,72.35,72.95,72.95,74.30,1559,36584,2698490.00,
532145,H.S.(I) LTD.,B ,Q,4.90,4.91,4.90,4.91,4.91,4.90,4,400,1962.00,
532149,BNK OF INDIA,A ,Q,296.85,297.00,286.00,288.60,288.60,293.90,15087,560844,164070954.00,
532150,INDRAPRAST  ,B ,Q,54.00,54.15,51.30,51.80,51.80,53.00,834,48475,2540992.00,
532154,SUNSHINE    ,T ,Q,16.55,16.55,16.55,16.55,16.55,17.40,2,50,827.00,
532155,GAIL (I) LTD,A ,Q,491.00,491.90,484.00,484.80,484.80,488.10,3627,81973,39894079.00,
532156,VAIBHAVGBL  ,B ,Q,746.10,751.00,740.05,743.00,741.00,738.80,429,9688,7242693.00,
532160,GUJ.STAT.FIN,P ,Q,4.32,4.70,4.30,4.30,4.30,4.52,14,3700,16354.00,
532162,JK PAPER    ,B ,Q,31.00,31.20,30.85,31.20,31.20,31.10,156,15655,485536.00,
532163,SAREGAMA (I),B ,Q,174.65,177.00,170.00,174.40,173.20,175.10,187,2159,376540.00,
532166,ALKA SECUR. ,T ,Q,0.18,0.20,0.18,0.20,0.20,0.19,9,4379,872.00,
532172,COLOR CHIPS ,T ,Q,30.00,30.55,29.55,29.55,29.55,31.10,160,24066,713104.00,
532173,CYBERTECH   ,B ,Q,60.25,62.50,57.35,58.50,58.50,59.40,2018,69339,4142417.00,
532174,ICICI BANK  ,A ,Q,1691.00,1713.40,1690.00,1706.40,1706.40,1684.05,8434,121965,208083610.00,
532175,CYIENT      ,A ,Q,501.50,506.70,489.70,502.30,501.25,497.35,787,6390,3205032.00,
532178,ENGINRS.(I) ,A ,Q,232.70,238.60,230.80,231.65,231.65,228.35,7341,271592,63778247.00,
532179,CORPN.BANK  ,A ,Q,335.00,336.50,328.00,329.55,330.35,331.75,629,9858,3284354.00,
532180,DHANALAK.BNK,B ,Q,46.65,47.00,45.00,45.25,45.25,45.35,2461,254342,11700257.00,
532181,GUJ.MINERAL ,A ,Q,152.55,155.00,152.45,153.50,153.50,151.50,904,28965,4446609.00,
532183,GAYATRI SUGR,B ,Q,3.15,3.33,3.06,3.10,3.10,3.08,25,2843,8807.00,
532187,INDUSIND BNK,A ,Q,722.10,729.30,720.35,727.65,727.65,720.35,3072,123229,89466243.00,
532189,INDIA TOURIS,B ,Q,167.25,177.00,160.60,170.50,169.00,167.50,409,10963,1877360.00,
532191,STATE BNK TR,B ,Q,445.00,452.00,440.00,445.85,443.00,438.10,996,7989,3572385.00,
532200,STATE BNK MY,B ,Q,525.00,540.00,513.85,523.05,520.00,525.00,413,3701,1940889.00,
532209,J & K BANK  ,A ,Q,138.40,141.50,136.35,138.20,137.90,138.75,2320,127691,17751408.00,
532210,CITY UNION  ,A ,Q,85.40,85.85,84.60,85.45,85.45,84.90,842,107620,9184995.00,
532212,ARCHIES LTD ,B ,Q,31.20,31.75,29.90,30.20,30.20,31.20,1937,240440,7374375.00,
532215,AXIS BANK   ,A ,Q,470.00,482.00,466.30,480.90,480.90,466.80,21955,623162,296896334.00,
532216,HB STOCKHOL.,B ,Q,16.20,17.40,15.15,15.80,15.90,16.50,156,33871,548243.00,
532217,SIEL FINANCL,P ,Q,24.90,27.50,24.90,27.50,27.50,26.20,12,800,21480.00,
532218,SOUTH IND.BK,A ,Q,28.60,28.60,27.90,28.00,28.00,28.30,1631,304161,8579200.00,
532219,ENERGY DEV. ,B ,Q,18.15,19.45,18.15,19.00,19.00,18.50,24,1350,25412.00,
532221,SONATA SOFT.,B ,Q,146.00,149.45,143.25,144.55,144.55,145.20,1721,65269,9542554.00,
532230,BENGAL TEA &,B ,Q,50.50,50.50,49.10,50.05,50.00,49.45,126,8301,414791.00,
532234,NAT.ALUM    ,A ,Q,59.30,60.65,58.50,58.65,58.65,58.75,2335,259045,15400216.00,
532240,INDIA NIPPON,B ,Q,471.00,484.00,469.00,475.10,475.10,467.75,1135,10360,4956551.00,
532254,POLARIS FIN ,A ,Q,213.80,217.90,206.45,207.65,207.65,211.40,4716,150630,31956629.00,
532256,NALWA SONS  ,B ,Q,833.00,875.00,829.00,840.40,840.40,824.90,180,1784,1505132.00,
532259,APAR INDUS. ,B ,Q,421.90,423.00,410.00,410.55,410.55,418.50,838,10669,4415930.00,
532262,TCI INDUS.  ,B ,Q,1640.00,1640.00,1550.00,1550.80,1550.00,1511.10,10,6,9480.00,
532268,ACCELYA     ,B ,Q,808.00,837.00,808.00,825.65,825.65,805.25,935,5187,4292025.00,
532271,CYBERMATE   ,B ,Q,0.75,0.75,0.75,0.75,0.75,0.69,34,47000,35250.00,
532275,LANDMARC LEI,T ,Q,0.64,0.64,0.64,0.64,0.64,0.61,35,41737,26711.00,
532276,SYNDICATE BN,A ,Q,131.50,132.80,127.30,128.15,128.15,130.25,4426,231523,30144527.00,
532281,HCL TECHNO  ,A ,Q,1615.05,1616.15,1592.65,1605.00,1600.00,1615.05,3494,33971,54462893.00,
532282,AMTEK INDIA ,B ,Q,95.70,96.75,92.50,93.05,93.05,94.80,2690,160635,15163524.00,
532284,TCFC FINANCE,B ,Q,25.85,27.35,25.85,26.15,26.05,27.00,79,3462,92239.00,
532285,GEOJIT BNP  ,B ,Q,37.25,37.60,36.90,36.90,36.90,37.10,176,15047,561248.00,
532286,JINDAL STE  ,A ,Q,156.00,157.00,151.00,153.50,153.50,155.50,13357,817607,125035802.00,
532287,ENTEGRA LTD ,T ,Q,4.20,4.20,4.01,4.02,4.02,4.13,40,6360,25836.00,
532290,BLB LTD.    ,T ,Q,7.10,7.10,7.00,7.10,7.10,6.77,24,6652,47011.00,
532296,GLENMARK PHA,A ,Q,776.10,777.05,759.85,762.35,762.35,775.45,2226,27307,20946541.00,
532298,ZENITH INFO.,B ,Q,2.83,2.83,2.81,2.81,2.81,2.70,16,6400,18103.00,
532300,WOCKHARDT   ,A ,Q,825.00,826.40,810.90,813.25,813.25,819.15,10252,173701,141916687.00,
532301,TATA COFFEE ,B ,Q,919.00,926.95,916.05,918.15,918.15,919.60,1036,11333,10454081.00,
532305,IND-SWIFT LA,B ,Q,32.60,33.50,32.15,32.40,32.30,32.55,515,38174,1244431.00,
532307,MELSTAR INFO,B ,Q,9.39,9.39,8.80,8.80,8.80,9.03,19,2850,26037.00,
532309,AIL         ,B ,Q,572.85,575.95,557.50,559.60,559.60,571.35,1694,21034,11945470.00,
532310,SHREE RAMA  ,T ,Q,6.68,6.69,6.09,6.09,6.09,6.41,136,58353,361485.00,
532311,TUTIS TECH  ,Z ,Q,4.96,4.96,4.96,4.96,4.96,5.22,4,350,1736.00,
532312,GEOMETRIC L ,B ,Q,136.15,136.85,132.35,133.00,133.00,135.15,1489,60836,8157060.00,
532313,MAHINDRALIFE,B ,Q,515.10,525.00,512.05,517.25,517.25,517.25,470,2888,1495473.00,
532316,S KUMARS.COM,B ,Q,2.76,2.76,2.76,2.76,2.76,2.63,3,3891,10739.00,
532318,GEMINI COMMU,B ,Q,2.00,2.00,1.65,1.89,1.89,1.76,245,5354,10043.00,
532320,VAARAD      ,B ,Q,6.65,6.65,6.65,6.65,6.65,7.00,2,10,66.00,
532321,CADILA HEALT,A ,Q,1607.00,1623.45,1564.40,1571.10,1571.10,1641.05,4206,24801,39269295.00,
532322,ELDER PHARMA,B ,Q,180.00,181.50,178.00,179.20,179.20,178.80,403,6553,1180602.00,
532323,SHIVA CEMENT,B ,Q,5.15,5.18,4.80,5.07,5.07,4.83,616,637284,3201682.00,
532324,CINEVISTA   ,B ,Q,4.68,4.68,4.02,4.29,4.29,4.39,33,7266,29952.00,
532326,INTENS TECH ,B ,Q,62.00,62.00,53.10,56.55,56.15,56.35,405,37382,2136396.00,
532329,DANLAW TECH.,B ,Q,21.15,21.15,15.30,19.25,19.25,17.65,28,354,6587.00,
532330,BIOPAC INDIA,B ,Q,13.75,13.75,13.75,13.75,13.75,13.10,108,39486,542932.00,
532331,AJANTA PHARM,A ,Q,2000.00,2074.90,1990.00,2065.80,2065.80,1975.40,3246,13790,28086063.00,
532332,CURATECH    ,B ,Q,13.70,13.90,13.35,13.35,13.35,13.80,24,2308,30973.00,
532333,HB PORTFOLIO,B ,Q,24.65,24.65,22.80,22.95,23.00,23.15,66,2429,56089.00,
532334,HB ESTATE DE,B ,Q,12.70,13.49,12.00,12.00,12.00,12.75,68,2451,30954.00,
532335,AMBICA AGAR.,T ,Q,5.50,5.79,5.26,5.73,5.75,5.53,20,4210,22688.00,
532336,BARON INFO. ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.70,2,100,73.00,
532338,VALUEMART   ,Z ,Q,0.68,0.68,0.68,0.68,0.68,0.71,18,10000,6800.00,
532339,COMPUCOM SOF,B ,Q,11.61,11.84,11.25,11.44,11.44,11.97,467,33033,378252.00,
532340,OMNI AX'S SO,T ,Q,1.23,1.23,1.23,1.23,1.23,1.21,6,3813,4689.00,
532341,LOGIX MICRO.,B ,Q,19.00,20.10,18.15,19.75,20.10,18.30,385,54018,1036946.00,
532342,COMMEX TECH ,B ,Q,2.32,2.56,2.32,2.56,2.56,2.44,943,1829027,4546211.00,
532343,TVS MOTOR L ,A ,Q,247.50,254.25,247.50,250.65,250.65,248.50,5824,246732,62070249.00,
532344,SOFTSOL (I) ,B ,Q,53.00,56.50,48.05,50.15,50.25,53.80,52,3173,158148.00,
532345,GATI LTD.   ,B ,Q,219.50,257.00,219.50,253.90,253.90,216.70,51785,2052937,496650043.00,
532346,BLUE STAR IN,B ,Q,216.95,225.00,213.00,214.05,214.05,215.40,115,2593,561130.00,
532347,HELIOS & MAT,B ,Q,107.05,110.30,105.50,108.60,108.60,107.50,4652,146529,15839185.00,
532348,SUBEX LTX   ,B ,Q,9.90,11.24,9.15,11.24,11.24,9.37,1745,736050,7915503.00,
532349,TRANSPORT CO,B ,Q,246.45,281.00,243.15,276.65,276.65,246.45,13243,303908,81720607.00,
532350,PADMALAYA TE,T ,Q,2.10,2.10,2.10,2.10,2.10,2.10,20,2656,5577.00,
532351,AKSH OPTIFIB,B ,Q,17.65,17.65,17.35,17.40,17.40,17.45,774,181802,3181126.00,
532354,VIRGOGLOBAL ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,3,391,258.00,
532355,PICTURHOUSE ,B ,Q,16.00,16.00,15.00,15.10,15.35,15.75,88,14731,223613.00,
532356,TRIVENI ENGG,B ,Q,22.90,25.00,22.40,24.35,24.35,22.55,1630,131186,3159571.00,
532357,MUKTA ARTS  ,B ,Q,31.95,32.00,30.55,30.55,30.55,31.40,17,452,14377.00,
532359,HITKIT GLOB ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,2,20,6.00,
532363,CTIL        ,T ,Q,1.92,2.09,1.90,1.90,1.90,2.00,42,17530,33393.00,
532365,DYNACONS SYS,T ,Q,9.95,9.95,9.95,9.95,9.95,9.48,12,1919,19094.00,
532366,PNB GILTS   ,B ,Q,26.65,27.40,26.65,26.90,26.90,26.90,765,116268,3137448.00,
532367,KANIKA INFO.,B ,Q,0.17,0.19,0.17,0.19,0.19,0.18,5,1100,205.00,
532368,YBRANTDIGI  ,B ,Q,57.60,57.95,54.90,55.35,55.35,56.90,4509,1548051,86622984.00,
532369,RAMCO INDS. ,B ,Q,87.65,87.90,83.55,84.95,84.95,86.45,1364,70935,6055341.00,
532370,RAMCO  SYSTM,B ,Q,440.00,440.00,428.00,430.30,430.30,437.00,229,2673,1161338.00,
532371,TATA TELESER,B ,Q,9.55,9.82,9.42,9.46,9.46,9.61,1119,540110,5152785.00,
532372,VIRINCHI CON,T ,Q,15.10,16.40,15.10,16.15,16.15,15.75,64,8920,142145.00,
532373,WEPSOLN     ,B ,Q,16.30,17.00,16.30,17.00,17.00,16.65,17,1201,20051.00,
532374,STER TECH   ,B ,Q,73.50,73.50,71.50,71.85,71.85,73.05,3365,254576,18432629.00,
532375,TIPS INDUS. ,B ,Q,57.45,57.45,54.45,54.55,54.45,55.85,24,1009,55404.00,
532376,MRO-TEK LTD ,B ,Q,10.10,10.90,10.10,10.56,10.75,10.85,89,13822,145148.00,
532378,UNIVERSAL A ,T ,Q,1.75,1.82,1.67,1.67,1.67,1.74,10,1125,2039.00,
532379,FIRSTOBJ    ,B ,Q,8.67,9.83,8.21,8.37,8.37,9.01,81,8008,69952.00,
532380,BABA ARTS   ,B ,Q,8.20,8.20,7.60,8.07,8.05,8.03,79,76588,611591.00,
532382,BALAJI TELE.,B ,Q,75.30,78.65,75.05,76.35,76.05,76.00,1839,118258,9125195.00,
532384,TYCHE INDS  ,B ,Q,22.55,22.55,21.00,21.00,21.00,21.40,49,5664,120048.00,
532387,PRITISHN COM,B ,Q,16.50,16.95,14.55,16.50,16.60,17.75,162,13706,215969.00,
532388,INDIAN OVER.,A ,Q,59.25,59.65,58.15,58.40,58.20,59.35,1722,132685,7802084.00,
532389,VALECHA ENGG,B ,Q,67.30,68.00,65.25,66.45,66.10,67.05,144,5370,359994.00,
532390,TAJ GVK HOTL,B ,Q,99.50,99.90,95.40,95.80,95.80,97.90,452,15220,1483546.00,
532391,OPTO CIRCUIT,B ,Q,24.55,24.85,22.80,23.15,23.15,24.50,7796,1337867,31780939.00,
532392,CREATIVE EYE,B ,Q,4.40,4.50,4.10,4.41,4.50,4.27,60,10452,44754.00,
532395,AXISCADES   ,B ,Q,116.00,134.00,116.00,129.80,129.80,117.25,5004,157963,20364031.00,
