SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530695,PRIME PROP  ,B ,Q,26.00,26.00,25.10,25.10,25.10,26.40,27,5806,146460.00,
530699,RAJRAYON    ,B ,Q,0.45,0.48,0.45,0.48,0.48,0.47,6,3,1.00,
530701,KDJHRL      ,B ,Q,50.90,51.00,47.25,47.90,50.90,50.45,24,4400,216772.00,
530703,INFO-DRIVE S,B ,Q,4.42,4.43,4.03,4.40,4.39,4.22,36,3436,15148.00,
530707,AFTEK LTD   ,T ,Q,5.31,5.39,5.26,5.38,5.36,5.14,209,46943,252078.00,
530713,AJEL        ,B ,Q,4.04,4.04,4.04,4.04,4.04,4.15,2,200,808.00,
530715,ALPS INDS.  ,B ,Q,1.76,1.93,1.76,1.93,1.93,1.84,17,9002,16233.00,
530719,IKF FINANCE ,B ,Q,17.70,19.00,17.50,18.95,18.95,17.70,24,2425,43955.00,
530721,ANGIND      ,B ,Q,28.00,28.00,27.15,27.45,27.50,26.80,24,1935,53021.00,
530723,ASIT C FIN  ,B ,Q,36.35,36.35,36.35,36.35,36.35,34.65,4,600,21810.00,
530743,GEI IND SYS ,B ,Q,24.70,25.45,23.55,25.20,25.20,24.40,96,6356,158173.00,
530745,LNIND       ,T ,Q,4.24,4.24,4.24,4.24,4.24,4.25,178,6000,25440.00,
530747,INDO ASN.FIN,T ,Q,8.92,8.92,8.92,8.92,8.92,8.75,2,10,89.00,
530759,STERL.TOOLS ,B ,Q,349.00,354.00,343.40,348.65,348.60,339.45,92,663,231163.00,
530769,VENUS UNIVER,B ,Q,0.37,0.38,0.37,0.38,0.38,0.37,11,5771,2150.00,
530771,KLG CAPITAL ,B ,Q,26.60,26.60,26.60,26.60,26.60,27.95,2,1,26.00,
530773,IVRCL LTD   ,B ,Q,16.30,16.80,16.05,16.60,16.60,16.10,1322,352938,5841219.00,
530783,TRANS ASIAC ,T ,Q,2.70,2.70,2.46,2.46,2.46,2.58,6,62,159.00,
530789,CEEJAY FINAN,B ,Q,31.50,31.50,26.10,27.05,28.20,29.00,54,8023,217918.00,
530795,SUNCITY SYNT,T ,Q,7.10,7.15,7.10,7.15,7.15,7.00,12,4200,29846.00,
530803,BHAGERIA DYE,B ,Q,98.90,98.90,91.00,91.75,91.75,95.25,1590,125011,11862762.00,
530809,BNR UDYOG   ,B ,Q,17.30,17.35,15.10,16.25,16.25,15.95,27,16055,248265.00,
530811,NETVISTA INF,T ,Q,2.70,2.70,2.70,2.70,2.70,2.80,2,9,24.00,
530813,KRBL LTD.   ,B ,Q,98.40,98.60,95.80,97.00,97.00,97.90,896,39858,3864058.00,
530815,REFNOL RESIN,T ,Q,9.00,9.00,9.00,9.00,9.00,8.75,2,100,900.00,
530821,SSPDL LTD   ,B ,Q,15.00,16.80,15.00,16.63,16.80,15.32,56,3492,56965.00,
530825,DAIKAFFIL CH,B ,Q,29.45,29.50,27.00,27.50,27.50,28.20,71,5738,157749.00,
530829,CIL SECURITS,B ,Q,13.78,13.78,13.78,13.78,13.78,13.46,4,6,82.00,
530843,CUPID LTD   ,B ,Q,52.30,52.30,52.30,52.30,52.30,49.85,176,84400,4414120.00,
530845,SUNSHIELD CH,B ,Q,243.25,243.85,240.50,242.05,242.50,242.25,109,2385,576589.00,
530853,HIPOLIN LTD.,B ,Q,43.50,47.95,43.15,44.55,45.00,49.50,35,783,34648.00,
530863,FEINDIALTD  ,B ,Q,16.15,16.20,15.20,15.85,16.20,15.45,81,11698,186325.00,
530867,SURYANAGRI F,T ,Q,49.85,49.85,49.85,49.85,49.85,47.50,2,10,498.00,
530871,CHEMBOND CHM,B ,Q,279.00,287.50,278.00,281.20,281.00,277.65,109,2776,782926.00,
530881,CENTURY PORT,T ,Q,32.90,36.00,32.90,36.00,36.00,34.60,15,12012,404520.00,
530883,SUPER CROP. ,B ,Q,17.50,18.50,17.00,17.20,17.20,17.50,24,2640,46443.00,
530885,AURUM SOFT  ,B ,Q,2.80,2.97,2.80,2.94,2.95,2.85,56,15227,44150.00,
530889,ALKA INDIA  ,T ,Q,0.11,0.13,0.11,0.13,0.13,0.12,14,10023,1301.00,
530897,N.G.IND.LTD.,B ,Q,86.80,86.80,85.85,85.85,85.85,82.85,4,2,172.00,
530901,ACIL        ,T ,Q,0.11,0.11,0.10,0.10,0.10,0.11,16,68849,6994.00,
530919,REMSONS IND.,B ,Q,30.50,30.50,30.50,30.50,30.50,30.85,2,94,2867.00,
530931,STANPACKS(I),B ,Q,4.40,4.40,4.00,4.00,4.00,4.20,9,805,3262.00,
530943,SRI ADHIKARI,B ,Q,145.00,145.65,141.00,145.65,145.65,142.85,219,19245,2782674.00,
530945,GANGOTRI IRO,T ,Q,2.00,2.00,1.90,1.90,1.90,2.00,17,71729,136421.00,
530951,RAM INFORMAT,T ,Q,27.50,27.50,27.50,27.50,27.50,26.20,4,50,1375.00,
530953,SUNIL AGRO F,B ,Q,28.65,28.65,27.25,27.25,27.25,27.30,6,46,1254.00,
530955,MINDVISCAP  ,B ,Q,17.00,17.00,16.90,16.90,16.90,17.50,16,6350,107832.00,
530959,DIANA TEA CO,B ,Q,17.65,18.85,17.65,18.40,18.50,18.90,32,1130,20734.00,
530961,VIKAS GLO   ,B ,Q,17.35,17.70,16.10,17.50,17.50,16.90,713,768198,13336119.00,
530965,INDIAN OIL  ,A ,Q,358.00,361.65,354.20,355.50,355.50,356.65,5076,200735,71639241.00,
530967,KYRALANDS   ,B ,Q,9.47,9.47,9.10,9.11,9.11,9.25,10,67,610.00,
530977,KATWA UDYOG ,B ,Q,17.75,17.75,16.85,17.70,17.70,17.05,7,1071,18320.00,
530979,INDIA HOME  ,B ,Q,48.90,48.90,40.35,43.50,43.50,44.00,45,27375,1207046.00,
530989,SHANTIVIJAY ,B ,Q,73.40,73.40,67.40,67.40,67.40,70.00,12,106,7196.00,
530997,UNIQUE ORGAN,B ,Q,20.60,20.80,20.25,20.50,20.60,20.20,49,6205,126968.00,
530999,BALAJI AMINE,B ,Q,80.00,80.85,77.50,78.15,78.15,78.95,541,6024,476936.00,
531003,SWARNA SECUR,T ,Q,9.65,9.65,9.65,9.65,9.65,9.60,2,100,965.00,
531015,VENMAX      ,T ,Q,5.50,5.77,5.50,5.77,5.77,5.50,6,120,665.00,
531025,VISAGAR FIN ,B ,Q,3.09,3.09,3.03,3.03,3.03,2.85,6,2012,6189.00,
531027,LIBORD SEC  ,B ,Q,5.70,5.85,5.70,5.85,5.85,5.90,6,2322,13553.00,
531035,TOBU ENTER. ,P ,Q,6.49,6.49,6.49,6.49,6.49,6.83,2,100,649.00,
531041,COMPETENT AU,B ,Q,93.90,93.90,77.50,78.80,78.80,79.20,59,1239,100435.00,
531080,SHRI KRISH  ,T ,Q,12.18,12.18,12.18,12.18,12.18,11.60,2,128,1559.00,
531082,ALANKIT     ,B ,Q,90.00,93.35,85.10,91.45,93.35,88.95,181,48387,4379485.00,
531088,TULIP STAR H,B ,Q,90.05,90.05,89.95,90.00,90.00,99.90,14,405,36450.00,
531092,OM MET INFRA,B ,Q,26.50,27.00,26.15,26.85,26.85,25.90,341,18470,491654.00,
531096,MOUNT EVERES,B ,Q,112.50,115.00,112.50,113.10,112.80,112.00,50,10286,1168248.00,
531102,SURANA CORPO,B ,Q,17.10,17.10,17.10,17.10,17.10,17.40,2,20,342.00,
531111,GOTHI PLASCO,P ,Q,8.23,8.23,8.23,8.23,8.23,8.66,4,400,3292.00,
531112,BELL AGROMAC,T ,Q,5.55,5.55,5.55,5.55,5.55,5.29,2,10,55.00,
531115,SYNERGY     ,B ,Q,1.05,1.05,1.05,1.05,1.05,1.01,2,100,105.00,
531118,PACIFIC COTS,T ,Q,1.26,1.26,1.26,1.26,1.26,1.32,6,2200,2772.00,
531119,CEENIK EXPO.,T ,Q,19.00,19.00,19.00,19.00,19.00,20.00,2,25,475.00,
531120,PATEL ENGG. ,B ,Q,94.85,96.30,93.10,93.50,93.50,93.95,2153,108310,10233474.00,
531129,INANI MARBLE,B ,Q,166.95,166.95,152.00,156.85,152.10,157.50,12,261,40922.00,
531144,EL FORGE LTD,B ,Q,7.71,7.71,7.65,7.69,7.69,7.35,8,65,499.00,
531147,ALICON      ,B ,Q,171.40,176.75,171.40,173.80,173.95,169.50,435,9020,1577165.00,
531153,DILIGENT    ,B ,Q,89.40,93.30,88.50,92.00,92.90,93.15,81,9286,851057.00,
531155,EPSOM PRO   ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,3,10,80.00,
531156,ALFAVISON.OV,B ,Q,33.90,34.95,33.90,34.95,34.95,34.35,24,2750,94992.00,
531157,ORGANIC COAT,T ,Q,13.14,13.14,13.14,13.14,13.14,12.89,8,6105,80219.00,
531158,CATVISION PR,B ,Q,15.70,15.70,15.00,15.00,15.00,15.10,7,115,1732.00,
531161,ABM KNOWLEDG,B ,Q,140.85,142.80,137.00,142.80,142.80,136.00,132,9066,1282840.00,
531162,EMAMI LTD.  ,A ,Q,765.00,769.95,738.00,759.40,759.40,759.20,3121,23638,17847914.00,
531169,SKP SECURE. ,B ,Q,20.75,20.75,20.75,20.75,20.75,19.25,2,5,103.00,
531171,DEVIKA PROT.,B ,Q,12.02,13.00,11.87,12.20,12.50,12.47,165,25818,316326.00,
531172,PRANAV.SPIN ,B ,Q,21.18,21.18,20.36,21.18,21.18,20.77,34,5701,120275.00,
531173,SYSCHEM (I) ,B ,Q,0.90,0.95,0.80,0.82,0.81,0.80,74,76175,67243.00,
531175,BLS INFOTE  ,B ,Q,0.36,0.36,0.30,0.34,0.34,0.33,23,22435,7358.00,
531176,MEFCOM CAPIT,B ,Q,13.55,13.55,13.55,13.55,13.55,12.93,2,2,27.00,
531178,BCC FINANCE ,B ,Q,17.30,17.30,15.70,15.70,15.70,16.50,11,280,4404.00,
531179,ARMAN FIN   ,B ,Q,49.80,49.80,44.15,47.20,47.20,47.70,42,7483,351873.00,
531190,TAVERNIER   ,T ,Q,16.48,16.48,16.48,16.48,16.48,16.16,6,1500,24720.00,
531191,FILTRON ENG.,T ,Q,21.25,21.25,21.25,21.25,21.25,22.35,4,55,1168.00,
531192,MIDINFRA    ,T ,Q,10.40,10.80,10.40,10.80,10.80,10.60,23,3550,37707.00,
531196,GAGAN POLYCO,T ,Q,4.84,4.89,4.56,4.59,4.89,4.66,83,39078,180564.00,
531198,DHANADACOL  ,T ,Q,11.00,11.00,10.50,10.50,10.50,10.62,14,3150,33896.00,
531199,GLANCE FIN. ,B ,Q,25.35,25.35,22.95,22.95,22.95,24.15,12,617,14216.00,
531201,SHILCHAR TEC,B ,Q,131.00,131.00,130.00,130.10,130.00,130.00,4,50,6505.00,
531206,KWALITY CRED,B ,Q,83.50,84.00,78.00,83.00,83.00,80.15,59,995,82490.00,
531207,RAYMED LABS.,B ,Q,5.18,5.18,5.18,5.18,5.18,5.45,4,508,2631.00,
531209,NUCLE.SOFT E,B ,Q,225.30,229.00,219.50,220.10,220.10,223.00,2012,23336,5232509.00,
531210,COLINZ LABOR,T ,Q,3.57,3.91,3.56,3.91,3.58,3.73,12,2050,7998.00,
531213,MANAP FIN   ,A ,Q,32.35,32.65,31.05,31.75,31.75,31.95,7636,1769617,56483905.00,
531215,RTS POWER CO,B ,Q,25.80,25.80,25.80,25.80,25.80,26.00,2,5,129.00,
531216,COMFORT INTE,B ,Q,1.00,1.00,0.92,0.93,0.93,0.93,22,22113,20541.00,
531217,WEST.(I)SHIP,B ,Q,2.00,2.00,1.90,2.00,2.00,1.97,90,21511,42066.00,
531223,ANJANI SYNT.,T ,Q,9.37,9.37,9.37,9.37,9.37,9.56,10,418,3916.00,
531225,FRONTIER INF,B ,Q,1.09,1.09,1.09,1.09,1.09,1.14,2,50,54.00,
531227,DECO-MICA   ,P ,Q,16.50,16.50,16.50,16.50,16.50,16.50,2,100,1650.00,
531228,RANDER CORP.,B ,Q,36.45,36.55,36.45,36.50,36.50,36.65,971,110000,4013950.00,
531233,RASI ELECTRO,B ,Q,69.00,69.00,62.80,67.40,67.40,64.70,28,167,10616.00,
531241,LINC PEN &PL,B ,Q,128.95,129.00,124.25,125.25,125.75,127.20,105,4669,591879.00,
531247,ALPHA HI-TEC,T ,Q,4.56,4.56,4.40,4.40,4.40,4.48,50,11208,50734.00,
531252,FARRY IND.  ,T ,Q,5.51,5.51,5.51,5.51,5.51,5.75,2,100,551.00,
531253,INDIA GELAT.,B ,Q,104.90,109.75,104.90,108.40,107.75,103.95,380,15924,1725098.00,
531254,TRANSPEK FIN,B ,Q,7.84,7.84,7.84,7.84,7.84,7.47,11,2520,19756.00,
531255,PARAGON FIN.,B ,Q,9.33,9.33,9.33,9.33,9.33,8.89,2,25,233.00,
531257,PRATIKSHA CH,B ,Q,3.42,3.42,3.42,3.42,3.42,3.26,9,7527,25742.00,
531266,VST TILLERS ,B ,Q,1361.00,1361.00,1320.00,1330.05,1330.05,1366.15,582,3550,4763809.00,
531270,DAZZEL CONFI,B ,Q,0.24,0.25,0.24,0.25,0.25,0.24,4,20005,4801.00,
531272,NIKKI GLOBAL,B ,Q,105.00,110.00,105.00,109.00,109.00,110.00,42,12142,1323212.00,
531273,RADHE DEVLOP,B ,Q,18.75,21.75,18.75,19.60,19.80,19.30,163,45365,933389.00,
531278,AXIS CAPITAL,B ,Q,38.70,38.70,36.50,37.45,37.45,37.40,25,1876,71014.00,
531279,TRISHAKTI EL,B ,Q,7.95,7.95,7.95,7.95,7.95,7.95,2,300,2385.00,
531287,NAT PLASTIC ,B ,Q,22.60,22.60,16.25,18.65,18.00,19.70,29,1225,22446.00,
531289,NATFIT      ,T ,Q,25.65,27.75,25.65,27.75,27.75,26.45,4,105,2703.00,
531297,ARTEFACT PR ,T ,Q,33.80,33.90,31.05,33.90,33.90,32.30,24,1188,38866.00,
531300,AMIT INTNL. ,T ,Q,6.11,6.11,6.11,6.11,6.11,5.90,2,10,61.00,
531306,DHP INDIA LT,B ,Q,156.80,156.80,148.00,149.20,149.50,150.20,46,905,135290.00,
531307,SRK INDUS   ,B ,Q,12.71,12.95,12.50,12.52,12.50,12.70,649,246031,3090531.00,
531310,AVAILABLE FI,B ,Q,4.16,4.16,4.16,4.16,4.16,4.37,2,25,104.00,
531320,EXOTICCOAL  ,B ,Q,5.93,5.93,5.93,5.93,5.93,5.65,11,12186,72262.00,
531323,SANTARAM SPN,T ,Q,4.90,4.90,4.90,4.90,4.90,5.00,4,200,980.00,
531324,ROSELABS FIN,B ,Q,38.55,39.00,36.05,36.05,36.05,38.50,16,1600,60675.00,
531335,ZYDUS WELL  ,B ,Q,635.00,647.20,631.00,633.35,632.00,634.90,416,1880,1199676.00,
531337,IRISMEDIA   ,T ,Q,13.74,13.74,12.64,12.71,12.71,13.20,30,4617,59739.00,
531338,MILE GLOBAL ,T ,Q,7.93,7.93,7.93,7.93,7.93,8.34,2,25,198.00,
531339,JAIHIND PROJ,B ,Q,17.55,17.55,16.50,16.85,16.55,16.15,47,1551,26431.00,
531341,GUJ.INVESTA ,B ,Q,8.07,8.90,8.07,8.90,8.90,8.49,4,75,626.00,
531344,CONTAIN.CORP,A ,Q,1380.00,1396.10,1362.85,1371.25,1371.25,1375.35,983,5119,7031529.00,
531346,EASTERN TRED,T ,Q,38.70,40.00,38.70,40.00,40.00,39.45,6,1010,39100.00,
531349,PANACEA BIOT,B ,Q,163.80,165.60,160.00,162.40,160.00,162.70,282,3821,621856.00,
531358,CHOICE INT. ,B ,Q,34.50,34.50,33.80,33.80,33.80,33.95,84,24193,828099.00,
531359,SHRIRAM ASSE,B ,Q,27.50,27.50,27.50,27.50,27.50,28.90,11,1532,42130.00,
531363,KARUR KCP PK,B ,Q,47.25,49.90,47.25,49.90,49.90,49.60,6,850,42257.00,
531364,CHOICE INF  ,B ,Q,21.00,21.00,21.00,21.00,21.00,23.00,2,200,4200.00,
531365,NAISARGIK AG,B ,Q,12.60,12.60,12.60,12.60,12.60,12.85,87,44773,564139.00,
531366,KOHINOOR BRO,T ,Q,0.26,0.26,0.26,0.26,0.26,0.25,2,6541,1700.00,
531367,DOLLEX IND. ,B ,Q,2.89,3.03,2.76,2.76,2.76,2.90,76,5500,15261.00,
531370,SPARC SYSTEM,T ,Q,4.04,4.04,4.04,4.04,4.04,3.85,4,101,408.00,
531373,BYKE HOSP   ,B ,Q,162.70,163.25,160.95,162.80,162.80,162.10,3936,111635,18110367.00,
531380,CENTENIAL SU,T ,Q,24.05,24.20,24.05,24.15,24.15,25.00,7,90,2173.00,
531381,ARIHANT FOUN,B ,Q,40.00,49.50,40.00,45.60,45.60,45.35,22,398,18006.00,
531382,JAYAVANT PRO,Z ,Q,36.45,36.45,36.45,36.45,36.45,34.75,2,13,473.00,
531387,HASTI FINANC,B ,Q,21.30,22.35,20.30,20.30,20.30,21.30,14,359,7590.00,
531390,UPSURGE INV.,B ,Q,55.60,55.70,53.50,54.95,54.95,55.30,66,34625,1868036.00,
531396,WOMEN NETWOR,B ,Q,4.41,4.41,3.99,3.99,3.99,4.20,4,525,2105.00,
531398,SOURCENTRL  ,T ,Q,14.56,14.56,14.56,14.56,14.56,13.87,4,1630,23732.00,
531400,ALMONDZ GLO ,B ,Q,19.00,19.25,18.10,18.50,18.50,18.45,75,10605,195201.00,
531404,ZICOM ELECTR,B ,Q,110.00,111.85,109.40,109.95,109.85,109.10,250,6778,745168.00,
531409,ALCH CORP   ,B ,Q,9.30,9.30,9.30,9.30,9.30,9.78,2,10,93.00,
531410,GUJ.FOILS   ,B ,Q,82.00,84.00,80.50,83.40,84.00,81.85,932,63631,5259335.00,
531411,TUNI TEXTILE,B ,Q,0.71,0.74,0.65,0.69,0.69,0.69,296,523683,354589.00,
531412,RADIX IND   ,B ,Q,350.50,350.50,350.50,350.50,350.50,350.00,2,40,14020.00,
531416,NARENDRA PRO,B ,Q,9.11,9.11,9.11,9.11,9.11,9.45,6,400,3644.00,
531419,GOPLEE INFOT,B ,Q,2.43,2.67,2.43,2.67,2.67,2.55,11,1200,3036.00,
531420,BMB MUSIC   ,T ,Q,3.78,3.78,3.78,3.78,3.78,3.60,2,5,18.00,
531426,TAMIL.NEWSPR,B ,Q,142.00,142.10,139.30,139.90,140.15,140.25,145,5424,759279.00,
531429,ADVENT COMP.,B ,Q,6.41,6.41,6.41,6.41,6.41,6.20,2,25,160.00,
531431,SHAKTI PUMPS,B ,Q,238.90,244.05,237.10,242.90,242.90,238.50,1444,38350,9261192.00,
531433,SUNGOLD CAP.,B ,Q,1.16,1.16,1.16,1.16,1.16,1.22,6,9000,10440.00,
531436,SAFFRON IND ,T ,Q,2.47,2.70,2.47,2.50,2.50,2.60,6,501,1246.00,
531437,PRAKASH WOOL,B ,Q,30.95,31.60,30.25,31.55,31.55,30.10,64,27552,861087.00,
531439,GOLDSTONE EN,B ,Q,7.30,7.60,7.30,7.55,7.60,7.35,8,303,2212.00,
531447,ROCKON FIN  ,B ,Q,4.90,4.90,4.80,4.80,4.80,4.94,6,150,725.00,
531449,GRM OVERSEAS,T ,Q,68.00,69.00,67.75,67.75,67.75,71.30,6,21,1442.00,
531452,NCC FINANCE ,T ,Q,1.28,1.28,1.20,1.20,1.20,1.26,9,48850,58624.00,
531453,MOHIT INDUS.,B ,Q,35.55,38.60,35.55,37.20,37.20,36.40,58,10499,386829.00,
531454,POLYLINK POL,T ,Q,6.37,6.37,6.37,6.37,6.37,6.25,16,2085,13281.00,
531456,MINAXI TEXT.,B ,Q,1.03,1.03,1.03,1.03,1.03,0.99,7,1518,1563.00,
531458,BOSTON BIO  ,B ,Q,13.49,13.49,13.00,13.20,13.20,13.31,49,7071,93181.00,
531460,CONTI.CONTRL,T ,Q,3.19,3.19,3.19,3.19,3.19,3.04,4,350,1116.00,
531463,GBLINFRA    ,T ,Q,15.70,16.00,15.70,16.00,16.00,15.63,34,100450,1604565.00,
531467,ARNAVCORP   ,B ,Q,12.90,13.05,12.20,12.80,12.60,12.45,201,29304,373515.00,
531471,DUKE OFFSHOR,B ,Q,32.50,33.60,32.15,33.60,33.60,32.00,22,1440,48326.00,
531472,CYBELE IND  ,T ,Q,6.00,6.36,6.00,6.00,6.00,6.06,15,4300,25801.00,
531479,GLOBAL LAND ,T ,Q,1.43,1.43,1.43,1.43,1.43,1.45,9,4065,5812.00,
531486,FILMCITY MED,T ,Q,0.86,0.86,0.81,0.86,0.86,0.82,12,3049,2586.00,
531489,CG-VAK SOFTW,B ,Q,12.60,12.60,12.60,12.60,12.60,12.60,4,300,3780.00,
531494,NAVKAR BUILD,B ,Q,11.15,12.25,11.15,11.15,12.25,11.70,22,1561,17413.00,
531496,OMKAR OVERSE,B ,Q,2.47,2.47,2.47,2.47,2.47,2.26,2,1,2.00,
531497,MADHUCON PRJ,B ,Q,36.15,37.25,36.00,37.25,37.25,35.50,315,25387,936821.00,
531499,SYBLY INDS. ,B ,Q,1.90,2.32,1.90,2.32,2.32,2.11,35,13310,30123.00,
531500,RAJESH EXPO.,A ,Q,138.50,140.50,135.55,136.80,137.25,137.05,1560,38838,5374318.00,
531502,ESAAR (I)LTD,B ,Q,5.40,5.40,5.20,5.20,5.20,5.30,312,133790,699445.00,
531505,INDERGIRI FN,B ,Q,3.51,3.51,3.51,3.51,3.51,3.51,2,10,35.00,
531508,EVEREADY (I),B ,Q,119.25,125.50,119.00,124.65,124.65,118.20,6787,315878,38966544.00,
531515,MAHAN IND.  ,B ,Q,0.71,0.71,0.67,0.67,0.67,0.70,149,6151,4321.00,
531517,ALANG INDS. ,B ,Q,9.45,10.35,9.45,10.35,10.35,9.90,23,3024,28583.00,
531518,VIKAS GRAN  ,B ,Q,12.50,12.50,11.40,12.00,12.00,12.52,74,6920,83250.00,
531519,ANKUSH FINST,B ,Q,4.51,4.51,4.09,4.10,4.10,4.30,32,4652,19146.00,
531522,RASOYA PROTE,A ,Q,6.90,7.15,6.89,6.91,6.91,6.91,1010,4662912,32325707.00,
531524,I.C.S.A. IND,B ,Q,4.02,4.18,4.00,4.06,4.07,4.05,58,10236,41461.00,
531525,ACE SOFTWARE,B ,Q,8.53,8.53,8.53,8.53,8.53,8.97,4,794,6772.00,
531531,HATSUN AGRO ,B ,Q,325.00,326.00,315.00,319.80,320.00,324.55,173,6132,1960223.00,
531533,E.COM INFOTE,T ,Q,15.50,15.50,15.50,15.50,15.50,15.00,2,5,77.00,
531539,RISHABH DIGH,B ,Q,18.20,18.40,18.15,18.40,18.40,19.20,8,220,4019.00,
531540,MARUTI INFRA,B ,Q,19.50,19.50,18.10,18.90,18.90,19.50,53,9092,172961.00,
531541,AVON ORGANIC,B ,Q,12.15,12.50,12.15,12.20,12.20,12.46,16,266,3271.00,
531544,VERTEX SPG  ,T ,Q,18.35,18.36,18.25,18.36,18.36,17.49,228,54654,1002849.00,
531547,TIRUPATI IND,B ,Q,55.00,59.15,55.00,57.80,57.80,53.95,226,33140,1862360.00,
531548,SOMANY CRAM ,B ,Q,303.95,315.55,303.05,310.60,310.60,303.45,1062,6483,2002468.00,
531556,CORAL (I)FIN,T ,Q,33.50,33.50,33.50,33.50,33.50,33.50,7,150,5025.00,
531569,SANJIVANI PA,B ,Q,19.25,19.50,18.15,18.50,18.50,18.90,76,6563,122766.00,
531570,BLAZON MARBL,B ,Q,4.05,4.05,4.05,4.05,4.05,4.13,18,12825,51941.00,
531574,VAS INFRA   ,B ,Q,16.45,16.50,15.00,15.15,15.15,15.50,22,7350,116746.00,
531583,RAP MEDIA   ,B ,Q,17.05,17.05,17.05,17.05,17.05,15.50,2,25,426.00,
531585,DEVINE IMPE ,T ,Q,28.95,28.95,27.75,28.95,28.95,27.60,82,8886,257205.00,
531590,BILPOWER LTD,B ,Q,1.50,1.65,1.50,1.60,1.60,1.50,13,9421,14450.00,
531591,BAMPSL SECUR,B ,Q,0.70,0.70,0.66,0.70,0.70,0.68,66,436274,296493.00,
531595,CGCL        ,B ,Q,219.00,227.00,218.10,220.05,220.00,218.10,243,4201,936728.00,
531597,MIDLAND POLY,T ,Q,21.90,22.70,21.90,21.90,22.70,22.30,7,23573,516249.00,
531598,NIMBUS FOOD ,B ,Q,1.08,1.15,1.08,1.10,1.10,1.10,25,7373,8163.00,
531599,FDC LIMITED ,B ,Q,157.70,165.80,157.70,160.40,161.00,155.95,1872,63190,10289026.00,
531602,KOFF BR PICT,B ,Q,0.22,0.22,0.22,0.22,0.22,0.23,2,500,110.00,
531611,AADHAARVEN  ,B ,Q,0.56,0.56,0.56,0.56,0.56,0.58,182,3243924,1816597.00,
531612,KGN IND LTD ,B ,Q,6.23,6.54,6.23,6.54,6.54,6.23,10,2310,14784.00,
531613,GIVO LTD.   ,T ,Q,2.94,2.94,2.71,2.75,2.75,2.80,13,3064,8325.00,
531615,ERABUILD    ,B ,Q,24.85,24.85,20.70,20.70,20.70,22.95,73,7406,159887.00,
531616,STARCOM     ,T ,Q,282.00,288.75,282.00,288.75,288.75,275.00,8,550,156825.00,
531621,CENTERAC    ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.44,2,50,127.00,
531626,OROSMITHS   ,B ,Q,12.60,12.60,12.30,12.30,12.30,12.65,18,1112,13695.00,
531633,LINCOLN PHAR,B ,Q,48.00,48.80,47.25,48.55,48.80,47.25,185,15615,748838.00,
531635,SILVER OAK  ,T ,Q,19.00,19.00,19.00,19.00,19.00,18.25,2,3000,57000.00,
531638,SURAJ LTD   ,B ,Q,94.00,98.00,93.30,95.30,95.30,91.55,246,24497,2321558.00,
531642,MARICOLTD   ,A ,Q,298.00,319.70,297.40,310.45,310.45,295.95,5020,104351,32598231.00,
531645,SOUTHERN ISP,B ,Q,0.27,0.27,0.26,0.27,0.27,0.26,301,12169753,3283138.00,
531648,MAHAVIRIND  ,B ,Q,10.83,10.83,10.83,10.83,10.83,11.40,2,1,10.00,
531650,VAX HSG.FIN.,B ,Q,6.72,6.72,6.72,6.72,6.72,7.46,6,605,4065.00,
531661,HITTCO TOOLS,B ,Q,5.51,5.51,5.12,5.12,5.12,5.25,6,2000,10630.00,
531663,YUVRAAJHPL  ,B ,Q,6.62,7.12,6.56,7.01,6.99,6.80,120,41750,281600.00,
531667,SHREE SURGOV,T ,Q,15.14,15.14,15.14,15.14,15.14,14.42,4,4,60.00,
531668,VISION CORPO,B ,Q,0.58,0.58,0.58,0.58,0.58,0.62,3,3500,2030.00,
531673,ANKA INDIA  ,P ,Q,11.84,11.84,11.84,11.84,11.84,12.46,2,100,1184.00,
531675,TRICOM INDIA,B ,Q,1.06,1.06,1.06,1.06,1.06,1.11,6,2501,2651.00,
531676,VAGHANI     ,B ,Q,4.75,4.75,4.75,4.75,4.75,4.75,2,150,712.00,
531680,MAYUR LEATHR,T ,Q,24.15,24.15,24.00,24.00,24.00,23.70,8,600,14455.00,
531682,CAT TECHN.  ,B ,Q,6.20,7.13,5.00,5.02,5.02,6.03,1407,1544759,9837146.00,
531686,ADVIK LABORS,B ,Q,9.51,9.54,9.51,9.54,9.54,10.00,13,1986,18903.00,
531687,KARUTURI GLO,B ,Q,1.32,1.34,1.27,1.32,1.32,1.31,202,445960,579953.00,
531688,PRITHVI SOF ,B ,Q,24.60,24.60,24.60,24.60,24.60,25.85,24,540,13284.00,
531689,MAHAREM     ,T ,Q,354.00,354.00,354.00,354.00,354.00,353.50,12,6405,2267370.00,
531692,KHYATI MULTI,T ,Q,1.50,1.50,1.50,1.50,1.50,1.45,2,100,150.00,
531693,YANTRA      ,B ,Q,0.14,0.14,0.13,0.14,0.14,0.14,55,819380,106681.00,
531695,JAGPRO      ,T ,Q,0.91,0.91,0.91,0.91,0.91,0.95,25,71947,65471.00,
