SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533100,PREMIER ENER,B ,Q,19.95,19.95,17.25,18.55,18.55,19.25,21,2404,42090.00,
533101,SURYAMBA SP ,B ,Q,38.65,38.65,38.60,38.60,38.60,38.55,4,225,8695.00,
533103,JINDALCOTEX ,B ,Q,14.75,15.00,14.33,14.62,14.65,15.10,236,13892,202393.00,
533104,GLOBUS SPR  ,B ,Q,75.90,76.90,75.25,75.65,75.55,77.35,398,13635,1034649.00,
533106,OIL INDIA   ,A ,Q,592.00,595.50,587.00,592.55,592.55,593.50,877,11599,6861843.00,
533107,PIPAVAVDOC  ,A ,Q,37.00,38.00,36.55,36.55,36.55,38.45,2183,309386,11336898.00,
533108,BHILWRA TEC ,B ,Q,7.28,7.49,7.25,7.31,7.31,7.31,29,17433,127814.00,
533109,EURO MULTI  ,B ,Q,2.52,2.80,2.52,2.80,2.80,2.80,11,2225,5663.00,
533110,SH PRECOTED ,B ,Q,4.25,4.89,4.25,4.63,4.50,4.45,88,13437,60972.00,
533121,SQSBFSI     ,B ,Q,608.00,608.00,598.05,600.15,600.15,599.25,556,4933,2971692.00,
533122,INDIAB POWER,A ,Q,12.05,12.29,11.65,11.88,11.88,12.03,1985,750093,8903057.00,
533137,DEN NETWORK ,A ,Q,153.00,153.50,141.10,148.05,148.05,155.65,1731,44707,6661538.00,
533138,ASTEC LIFE  ,B ,Q,106.40,106.40,100.95,104.25,104.25,105.70,2125,88921,9119258.00,
533144,COX KINGS   ,A ,Q,287.70,310.00,285.00,307.30,307.30,308.10,10654,198524,59667436.00,
533146,DLINK IND   ,B ,Q,139.00,139.70,135.10,138.60,139.30,138.55,764,9909,1362772.00,
533148,JSW ENERGY  ,A ,Q,77.85,86.00,77.30,85.05,85.05,75.85,19663,2342925,196597320.00,
533149,ESSAR SECU  ,B ,Q,46.00,48.30,42.90,45.30,45.00,44.25,67,2113,96124.00,
533150,GODREJ PROP ,A ,Q,250.00,254.00,248.90,250.65,250.65,249.20,1442,26495,6655915.00,
533151,D B CORP    ,A ,Q,358.00,362.00,352.00,360.80,362.00,356.55,212,1758,629176.00,
533152,MBL INFRA   ,B ,Q,350.00,396.30,350.00,375.95,375.95,354.70,2026,83279,31033566.00,
533154,INFINITE    ,B ,Q,186.50,187.00,180.85,182.60,182.60,184.55,1262,21365,3918045.00,
533155,JUBL FOOD   ,A ,Q,1455.00,1475.00,1437.45,1452.25,1452.25,1465.30,1594,14818,21550165.00,
533156,VASCON ENG  ,B ,Q,27.15,27.30,26.75,26.75,26.75,27.10,25,520,13987.00,
533157,SYNCOM HEAL ,B ,Q,8.25,8.50,7.52,7.60,7.60,8.13,458,85685,660425.00,
533158,THANGAMAYIL ,B ,Q,182.00,190.00,182.00,188.15,190.00,182.50,132,501,92589.00,
533160,D B REALTY  ,B ,Q,73.65,75.80,71.60,74.40,74.40,73.50,3315,159389,11815997.00,
533161,EMMBI       ,B ,Q,14.80,15.00,14.20,14.45,14.45,15.94,263,20415,300512.00,
533162,HATHWAY CAB ,A ,Q,323.60,348.00,323.60,343.65,348.00,323.90,1345,15135,5137871.00,
533163,ARSS INFRA  ,B ,Q,43.00,43.00,41.65,41.85,41.85,43.80,545,36922,1557888.00,
533164,TEXMO PIPES ,B ,Q,15.80,16.15,15.70,15.80,15.70,15.85,179,37045,589848.00,
533166,SUNDARAMMUL ,B ,Q,1.84,1.85,1.71,1.85,1.85,1.77,169,380462,703754.00,
533167,CORO ENGG   ,B ,Q,50.50,50.50,47.65,48.30,48.30,49.75,46,1552,75619.00,
533168,ROSSELL IND ,B ,Q,73.00,73.00,67.50,67.65,67.50,70.30,72,5133,351423.00,
533169,MAN INFRA   ,B ,Q,25.30,25.40,24.95,25.20,25.20,25.05,304,21559,544206.00,
533170,TAMBOLI CAP ,B ,Q,43.20,43.20,40.65,41.80,41.80,41.55,73,4521,188970.00,
533171,UNITED BANK ,B ,Q,43.50,43.50,42.90,43.30,43.30,43.00,371,48081,2081859.00,
533172,RELIGAREGOLD,E ,Q,2475.60,2475.60,2475.60,2475.60,2475.60,2451.00,2,1,2475.00,
533176,DQ ENT      ,B ,Q,26.85,28.30,26.00,27.00,27.00,26.25,1405,154402,4194353.00,
533177,IL&FS TRANS ,A ,Q,185.30,190.35,185.00,188.50,188.50,187.20,1042,20377,3844142.00,
533178,PRADIPOVERS ,B ,Q,2.51,2.51,2.30,2.31,2.31,2.50,150,49715,118069.00,
533179,PERSISTENT  ,A ,Q,1300.00,1310.00,1287.00,1296.25,1295.00,1290.00,336,1223,1586321.00,
533180,SGJHL       ,B ,Q,25.80,26.50,25.75,26.15,26.30,26.05,181,10082,263269.00,
533181,INTRASOFT   ,B ,Q,52.50,54.65,52.10,52.15,52.10,52.35,61,6740,352508.00,
533189,GOENKA DIAM ,Z ,Q,2.30,2.45,2.30,2.45,2.45,2.34,68,45331,110001.00,
533192,KCP SUGAR IN,B ,Q,20.40,20.80,20.40,20.55,20.50,21.05,154,18251,376523.00,
533193,KIRLOSKAR EL,B ,Q,28.55,30.85,28.35,30.60,30.85,30.20,153,8030,240667.00,
533200,TALWALKAR   ,B ,Q,244.80,251.80,240.15,245.00,245.00,243.10,1653,26816,6587514.00,
533202,NITESH EST  ,B ,Q,13.60,13.60,12.97,13.00,13.00,13.33,348,69873,912123.00,
533203,TARAPUR TRA ,B ,Q,7.61,8.21,7.61,8.21,8.21,7.95,13,2054,15645.00,
533204,MANDHANA    ,B ,Q,317.65,319.65,300.25,307.85,307.85,307.05,1771,38066,11684182.00,
533206,SJVN        ,A ,Q,24.00,24.35,23.90,24.20,24.20,23.80,800,227815,5494780.00,
533207,JPINFRATEC  ,A ,Q,24.60,24.80,23.70,23.75,23.75,24.00,1380,297506,7132951.00,
533208,EMAMI PAPER ,B ,Q,45.25,46.90,45.25,46.50,46.50,46.00,12,1472,67611.00,
533210,KRITI NUTRI ,B ,Q,4.55,4.92,4.41,4.60,4.60,4.52,54,14401,64644.00,
533211,PARAB DRUGS ,B ,Q,11.50,11.98,10.52,11.01,11.01,13.15,1071,207353,2272039.00,
533212,GKB OPHTHA  ,B ,Q,53.00,56.45,52.20,52.20,52.20,55.75,22,712,37409.00,
533216,TECHNOFAB   ,B ,Q,143.50,143.50,137.05,137.10,137.10,142.30,124,2576,361863.00,
533217,HMVL        ,B ,Q,224.60,224.60,218.60,224.60,224.60,187.20,1404,179180,40216127.00,
533218,EMAMI INFRA ,B ,Q,35.50,35.50,34.40,34.70,34.40,35.90,34,543,19023.00,
533219,SHRIASTER   ,B ,Q,7.25,7.42,7.25,7.42,7.41,8.00,15,1800,13140.00,
533221,ASIAN HTL W ,B ,Q,115.00,117.50,111.45,116.50,116.50,113.00,32,26589,3057174.00,
533227,ASIAN HTL E ,B ,Q,181.15,184.50,181.05,183.00,183.00,190.75,16,330,60517.00,
533228,SKS MICRO   ,A ,Q,358.40,368.00,357.45,363.00,363.00,359.60,9073,197904,71887966.00,
533229,BAJAJ CORP  ,B ,Q,285.00,295.20,281.45,288.85,292.00,284.90,1312,16915,4890840.00,
533230,HDFCMFGETF  ,E ,Q,2535.00,2550.00,2510.00,2544.53,2546.90,2475.00,323,356,901618.00,
533239,PRAKASHSTL  ,B ,Q,154.10,164.90,152.30,156.10,158.95,150.65,883,23349,3693158.00,
533244,IGOLD       ,E ,Q,2494.95,2500.00,2494.95,2499.06,2500.00,2458.00,20,50,124929.00,
533248,GPPL        ,A ,Q,176.70,178.10,174.50,175.60,175.50,179.00,2189,74408,13117563.00,
533252,WELSPUN INV ,B ,Q,33.05,38.00,33.05,36.00,36.00,34.65,24,422,14745.00,
533257,INDOSOLAR   ,B ,Q,6.00,6.70,5.95,6.36,6.30,6.52,574,202372,1249490.00,
533258,TIRUPATI IN ,B ,Q,11.45,11.98,10.67,10.67,10.67,13.33,480,273723,2965648.00,
533259,MICROSECFIN ,B ,Q,79.95,82.80,79.15,80.35,80.35,79.60,198,3880,311853.00,
533260,CAREERP     ,B ,Q,110.25,116.95,110.00,116.65,116.65,114.80,154,2715,307472.00,
533261,EROS MEDIA  ,B ,Q,321.10,328.50,313.50,324.20,324.20,320.30,3443,89607,28940566.00,
533262,RAMKY INFRA ,B ,Q,53.55,56.80,53.05,55.55,55.55,56.70,551,16703,917913.00,
533263,GREENPOWER  ,B ,Q,15.95,16.29,14.80,15.51,15.51,15.53,1704,227111,3528112.00,
533264,ELECTROSTEEL,B ,Q,5.47,5.89,5.12,5.57,5.57,5.22,1857,1215717,6832381.00,
533265,GALLISPAT   ,B ,Q,390.50,396.75,390.50,395.50,395.50,384.90,334,19906,7873736.00,
533266,TECPRO SYS  ,B ,Q,20.19,20.19,20.19,20.19,20.19,19.23,115,17443,352174.00,
533267,CANTABIL    ,B ,Q,29.50,34.25,29.00,34.25,34.25,28.55,203,29658,989534.00,
533268,SEATV       ,B ,Q,12.79,12.79,12.20,12.35,12.35,12.23,16,800,9966.00,
533269,VATECH WABA ,A ,Q,1585.00,1593.00,1564.20,1568.90,1569.00,1593.70,656,2611,4125776.00,
533270,BEDMUTHA IN ,B ,Q,18.80,19.45,17.80,18.45,18.25,19.10,133,13392,249999.00,
533271,ASHOKA      ,B ,Q,131.00,131.00,126.95,129.40,130.00,129.95,539,8276,1062574.00,
533272,CEBBCO      ,B ,Q,18.00,20.00,17.95,19.55,19.55,18.45,469,47960,927916.00,
533273,OBEROI REAL ,A ,Q,256.00,260.40,249.50,258.35,260.00,255.05,1442,21763,5556845.00,
533274,PRESTIGE    ,A ,Q,235.30,253.75,235.30,244.65,244.65,251.85,1075,10584,2601250.00,
533275,GYSCOAL     ,B ,Q,38.50,40.80,38.50,40.05,40.80,37.55,27,10000,396395.00,
533276,BSLIMITED   ,B ,Q,25.10,25.20,23.90,24.05,24.00,24.80,1381,422009,10351213.00,
533278,COAL INDIA  ,A ,Q,356.00,356.40,351.75,353.10,353.10,356.50,3585,105381,37249639.00,
533281,TECHNO ELE  ,B ,Q,317.00,337.00,317.00,324.65,325.00,315.05,2564,26451,8595849.00,
533282,GRAVITA     ,B ,Q,80.65,82.50,80.00,80.45,80.45,81.10,316,46185,3774144.00,
533284,RPP INFRA   ,B ,Q,141.90,154.40,139.60,141.15,141.15,139.50,2245,49530,7157892.00,
533285,RDB REALTY  ,B ,Q,25.00,27.30,24.25,26.95,27.00,26.75,142,11845,302305.00,
533286,MOIL LTD    ,B ,Q,310.00,313.50,305.00,309.80,309.80,309.20,2563,23293,7204494.00,
533287,ZEE LEARN   ,B ,Q,34.50,34.75,34.15,34.40,34.40,34.55,129,8404,289824.00,
533288,CLARIS LIFE ,B ,Q,176.00,181.90,176.00,177.35,177.50,175.90,2011,54373,9698862.00,
533289,KESAR TERMI ,B ,Q,399.00,412.00,390.00,400.05,400.00,390.90,369,3678,1487864.00,
533292,A2ZMES      ,B ,Q,21.10,22.70,21.10,21.40,21.40,22.20,1560,165559,3564625.00,
533293,KIRLOIL ENG ,B ,Q,260.00,270.00,259.00,267.85,267.85,258.20,895,19753,5243163.00,
533294,RAVI KUMAR  ,B ,Q,6.02,6.40,6.02,6.12,6.10,6.50,18,2511,15349.00,
533295,PUNJABNSIND ,B ,Q,62.00,63.40,61.70,62.80,62.80,62.20,1572,97402,6123764.00,
533296,FMNL        ,B ,Q,13.44,13.44,10.66,11.99,11.99,11.65,71,8488,100915.00,
533297,KIRL INVEST ,B ,Q,3701.00,3825.00,3701.00,3813.20,3825.00,3756.00,51,367,1394031.00,
533298,SURANA VENT ,B ,Q,97.00,101.00,87.00,97.75,96.10,95.55,809,107205,10193669.00,
533301,SHEKHAWATI  ,B ,Q,1.89,1.89,1.61,1.69,1.69,1.68,91,77213,134601.00,
533302,KALYANI INV ,B ,Q,1220.00,1250.00,1220.00,1240.00,1240.00,1241.85,28,78,95408.00,
533303,BF INVEST   ,B ,Q,115.00,119.00,115.00,117.45,117.45,114.25,407,13125,1539334.00,
533304,CMAHENDRA   ,B ,Q,20.00,20.97,19.67,19.67,19.67,20.70,458,160472,3192066.00,
533305,SRS REAL    ,B ,Q,46.20,46.20,45.25,45.40,45.25,45.60,517,169636,7708062.00,
533306,SUMMIT SECU ,B ,Q,280.00,290.00,280.00,285.55,290.00,282.90,131,893,252316.00,
533309,DALMIABHA   ,B ,Q,470.80,486.00,458.00,479.10,480.00,460.75,647,7594,3620577.00,
533315,INNO INVEST ,B ,Q,6.03,6.25,5.99,6.25,6.25,6.30,21,2959,17980.00,
533316,STEL        ,T ,Q,28.60,31.25,28.55,30.70,30.90,30.00,44,9176,282881.00,
533317,OMKAR SPC   ,B ,Q,160.00,162.00,153.00,154.20,155.00,158.95,914,99138,15504179.00,
533320,JUBILNT IND ,B ,Q,75.60,80.00,75.60,77.55,77.55,78.75,20,161,12641.00,
533326,TEXMACO RAIL,B ,Q,109.15,115.65,108.45,112.95,112.95,109.65,9592,517536,58560652.00,
533329,IND TERRAIN ,B ,Q,532.00,606.10,517.00,535.30,535.30,505.10,4269,63355,36724342.00,
533330,ACROPET TEC ,B ,Q,4.43,4.72,4.22,4.53,4.50,4.30,303,74277,338813.00,
533332,SUDAR       ,B ,Q,48.80,48.80,45.80,47.80,47.80,44.80,2076,208711,9975869.00,
533333,FINEOTEX  CH,B ,Q,165.05,169.10,158.00,162.00,162.00,161.35,154,7442,1231823.00,
533336,DHUNINV     ,B ,Q,125.00,145.00,125.00,142.40,142.40,122.35,781,11680,1649502.00,
533339,ZEN TECH    ,B ,Q,473.85,473.85,473.85,473.85,473.85,464.60,79,4903,2323286.00,
533340,SCPOFII     ,F ,Q,11.33,11.33,11.33,11.33,11.33,10.30,2,200,2266.00,
533343,LOVABLE     ,B ,Q,410.00,424.75,410.00,413.65,413.65,408.55,6307,93887,39262807.00,
533344,PTCFIN SER  ,B ,Q,52.40,55.00,51.60,54.70,54.70,51.70,5463,985351,52843675.00,
533385,N100        ,E ,Q,260.00,261.00,260.00,261.00,261.00,259.89,16,84,21855.00,
533389,SHILPI CABLE,B ,Q,53.20,54.00,53.20,53.20,53.20,55.95,360,58535,3114903.00,
533393,TCI DEVELP  ,B ,Q,291.00,291.00,275.75,286.00,286.00,275.30,18,274,79220.00,
533398,MUTHOOT FIN ,A ,Q,193.45,196.00,192.35,193.50,193.05,193.75,427,131503,25717166.00,
533399,PARAMOUNT PR,T ,Q,0.95,0.95,0.87,0.87,0.87,0.91,4,5500,5185.00,
533400,FCEL        ,B ,Q,10.70,10.74,10.15,10.67,10.67,10.80,1327,314617,3290836.00,
533401,SERVALAKSHMI,B ,Q,3.08,3.36,3.08,3.34,3.36,3.06,34,12010,39627.00,
533402,INNOV IND   ,B ,Q,16.30,16.80,15.20,16.00,15.95,16.30,28,1477,23520.00,
533407,CIL NOVA    ,B ,Q,17.50,19.05,17.50,17.75,19.00,18.15,20,354,6251.00,
533408,BSLGOLDETF  ,E ,Q,2487.21,2575.00,2487.21,2535.28,2490.02,2474.00,10,39,98779.00,
533411,SANGH FORG  ,B ,Q,40.00,40.00,38.05,38.80,38.10,38.65,26,1284,50140.00,
533412,DRDATSONS   ,B ,Q,13.00,13.09,12.30,12.56,12.56,13.38,1205,337618,4287270.00,
533427,VMS INDUSTR ,B ,Q,27.50,27.50,27.50,27.50,27.50,27.95,8,1475,40562.00,
533444,TIMBOR HOME ,B ,Q,6.20,6.61,6.16,6.61,6.61,6.01,75,7379,48010.00,
533451,KARMA ENERG ,B ,Q,19.00,19.45,15.20,18.35,18.20,18.50,84,4090,71658.00,
533452,WEIZMANN FX ,B ,Q,220.50,225.00,220.00,222.15,220.00,221.55,181,4685,1047603.00,
533469,BIRLAPACIFIC,Z ,Q,0.49,0.49,0.47,0.49,0.49,0.49,9,1510,715.00,
533470,RUSHIL DECOR,B ,Q,53.00,55.00,50.00,51.00,50.45,53.00,871,51431,2703474.00,
533477,ENKEI WHEEL ,T ,Q,142.90,149.00,141.95,148.40,149.00,141.95,170,16547,2427303.00,
533482,KRIINFRA    ,B ,Q,64.00,65.25,62.50,63.20,62.50,64.40,515,91721,5894886.00,
533499,BGLOBAL     ,T ,Q,4.95,4.95,4.95,4.95,4.95,4.72,109,79446,393257.00,
533506,INVENTURE   ,B ,Q,11.75,13.95,11.31,13.60,13.60,12.00,706,473327,6129667.00,
533519,LNT FH      ,A ,Q,73.70,74.80,73.50,74.35,74.35,73.85,6930,1042726,77393075.00,
533520,INDBULL WSL ,B ,Q,17.00,17.50,16.30,16.35,16.35,17.10,517,60167,1010434.00,
533525,HEALTHTECH  ,B ,Q,38.85,38.85,38.85,38.85,38.85,37.00,10,472,18337.00,
533540,TREE HOUSE  ,B ,Q,428.00,459.25,428.00,444.15,443.45,432.30,1998,36319,16184268.00,
533543,BROOKS LABS ,B ,Q,41.00,47.90,40.50,47.90,47.90,39.95,6101,453518,20660627.00,
533552,RUPA & CO   ,B ,Q,244.00,244.00,234.00,234.80,234.00,234.80,61,1331,316281.00,
533553,TD POWER    ,B ,Q,435.00,455.00,428.85,450.20,450.20,442.90,1889,370565,162931397.00,
533569,SRS LIMITED ,B ,Q,27.00,27.45,26.10,26.15,26.15,26.75,307,82619,2215736.00,
533570,AXISGOLD    ,E ,Q,2489.99,2489.99,2380.00,2473.33,2473.33,2416.50,97,848,2067525.00,
533573,ALEM PHARMA ,A ,Q,452.90,461.00,449.15,454.00,454.00,446.30,2287,37669,17173982.00,
533576,VASWANI IND ,B ,Q,4.16,4.16,3.60,3.61,3.60,3.79,8,264,979.00,
533581,PG ELECTRO  ,B ,Q,91.00,94.00,90.10,93.90,93.50,91.75,17,12806,1201411.00,
533602,LESHAIND    ,B ,Q,27.05,27.05,24.85,24.85,24.85,26.15,4,40,1049.00,
533605,PRAKASH CON ,B ,Q,2.77,2.77,2.60,2.72,2.72,2.64,50,69198,188984.00,
533608,RDB RASAYAN ,B ,Q,18.63,18.63,15.15,15.15,15.15,15.54,31,2705,42146.00,
533629,TIJARIA PPL ,B ,Q,3.21,3.35,3.21,3.31,3.31,3.30,12,2130,7120.00,
533632,ONELIFE CAP ,B ,Q,172.00,183.50,170.75,171.55,171.55,170.30,1501,34477,6052673.00,
533638,FLEXITUFF   ,B ,Q,237.55,238.65,220.00,220.55,220.55,246.35,431,13733,3099883.00,
533644,UJAAS       ,B ,Q,20.50,20.50,19.10,19.40,19.40,20.95,2411,440373,8623036.00,
533655,TRIVENITURB ,B ,Q,114.50,116.40,107.55,112.95,112.95,112.65,3582,136112,15268334.00,
533704,ESSAR SHIP  ,B ,Q,22.95,23.40,22.90,22.95,22.95,23.40,167,8679,199661.00,
533719,IDBIGOLD    ,E ,Q,2479.00,2563.00,2479.00,2544.00,2544.00,2460.00,28,138,347168.00,
533758,APL APOLLO  ,B ,Q,349.90,349.90,326.50,329.50,328.80,339.90,303,2888,968779.00,
533790,KGN ENT     ,B ,Q,133.75,133.75,125.00,133.10,133.75,133.75,38,5057,668700.00,
533888,REL BANK ETF,B ,Q,1899.95,1900.00,1899.95,1900.00,1900.00,1949.95,6,4,7599.00,
533891,REL GOLD ETF,E ,Q,2378.80,2378.80,2340.15,2368.06,2365.04,2307.66,305,554,1307445.00,
533941,TSIL        ,T ,Q,9.95,10.44,9.95,10.44,10.44,9.95,36,1632,16762.00,
533982,TERASOFTWARE,B ,Q,29.55,36.80,29.55,36.05,36.05,31.10,363,38358,1319645.00,
534060,PMCFIN      ,A ,Q,200.00,200.05,195.00,197.35,195.00,199.45,535,103754,20449179.00,
534064,AIML        ,T ,Q,188.95,189.00,188.95,189.00,189.00,180.00,4,100,18899.00,
534076,ORIENT REF  ,B ,Q,96.20,99.50,96.20,97.25,96.35,97.15,537,12278,1201802.00,
534091,MCX LTD     ,B ,Q,841.00,879.80,838.00,870.40,870.40,838.45,13379,267165,231306800.00,
534139,SCHNEIDER   ,B ,Q,154.00,154.00,147.50,148.60,148.60,151.85,636,11234,1676166.00,
534184,NORL        ,B ,Q,4.63,4.63,4.47,4.55,4.52,4.50,102,22486,101667.00,
534185,MGOLD       ,E ,Q,2490.00,2490.00,2456.01,2456.25,2456.25,2443.14,18,31,76172.00,
534190,OLYMPIC     ,B ,Q,21.00,21.00,19.50,20.05,19.90,20.15,172,127636,2562772.00,
534309,NBCC LTD    ,B ,Q,765.00,794.60,765.00,782.10,782.10,773.80,7414,98137,76971730.00,
534312,MT EDUCARE  ,B ,Q,137.95,137.95,132.00,132.80,133.30,136.70,1220,30881,4140687.00,
534328,HEXATRADEX  ,B ,Q,23.00,25.35,23.00,24.65,24.65,24.40,40,2558,63022.00,
534338,MAXHEIGHTS  ,B ,Q,46.50,48.40,46.50,48.20,48.20,47.05,18,7500,356792.00,
534369,TBZ LTD     ,B ,Q,158.00,163.85,157.55,161.20,161.20,158.60,1402,20777,3365138.00,
534392,VSSL        ,B ,Q,31.40,32.90,31.35,32.20,32.20,32.00,64,10723,345096.00,
534422,LOOKS       ,M ,Q,118.00,132.00,118.00,131.00,130.00,113.00,10,2000,252400.00,
534425,SPECIALITY R,B ,Q,184.80,201.80,183.10,189.60,189.60,187.80,2416,35606,6843685.00,
534532,LYPSA GEMS  ,B ,Q,69.90,71.00,67.95,69.25,69.50,68.00,131,16539,1147681.00,
534535,BIOGRPAPER  ,B ,Q,2.87,2.87,2.87,2.87,2.87,2.74,2,400,1148.00,
534564,ASEEM GLOBAL,B ,Q,4.00,4.00,3.34,3.72,3.80,3.99,54,12964,47043.00,
534567,VKS PROJECTS,B ,Q,0.26,0.26,0.25,0.25,0.26,0.26,572,956797,242380.00,
534597,IBIPL       ,B ,Q,4.00,4.20,3.76,4.09,4.09,4.02,781,492411,1938609.00,
534598,SEPOWER     ,B ,Q,5.31,5.80,5.31,5.80,5.80,5.27,24,1487,8519.00,
534612,AMTL        ,B ,Q,14.00,14.10,13.61,13.61,13.61,14.27,26,2475,34240.00,
534615,NECC LTD    ,T ,Q,80.80,84.30,80.80,80.80,80.80,80.80,38,2100,170323.00,
534674,DYNACONS TEC,T ,Q,3.14,3.19,3.06,3.19,3.19,3.04,102,172745,550939.00,
534675,PROZONINTU  ,B ,Q,19.00,19.20,18.55,19.05,19.00,19.35,86,14885,281221.00,
534690,LAKSHMIVILAS,B ,Q,88.20,89.00,85.05,85.75,85.75,88.30,4124,313443,27162825.00,
534707,ANSHUS CLOTH,M ,Q,3.80,3.80,3.25,3.38,3.25,3.65,6,24000,84400.00,
534708,RCL RETAIL  ,M ,Q,34.50,36.85,34.50,35.75,35.70,35.55,11,54000,1939650.00,
534734,ICVL CHEM   ,T ,Q,160.20,160.20,160.20,160.20,160.20,157.10,2,3,480.00,
534740,BHANOTCHL   ,B ,Q,6.20,6.20,5.62,5.62,5.62,5.91,4,27,166.00,
534741,VIRTUAL GLO ,B ,Q,12.59,12.77,12.45,12.65,12.70,12.17,482,1626818,20579648.00,
534742,ZUARI AGRO  ,B ,Q,291.30,294.90,287.00,291.00,290.00,288.70,389,8160,2368356.00,
534748,STEEL EXCH  ,B ,Q,54.40,56.10,53.15,55.30,54.40,55.70,191,80793,4440066.00,
534755,TRIO MERCAN ,B ,Q,38.50,39.50,38.50,38.70,38.50,39.00,30,26500,1036600.00,
534756,TARA JEWELS ,B ,Q,94.00,96.25,92.70,95.00,95.00,92.90,24,1800,168975.00,
534758,CIGNITI TECH,B ,Q,475.00,485.00,469.00,481.55,479.00,479.00,432,24649,11750504.00,
534796,PANKAJ POLY ,T ,Q,30.40,30.40,28.90,30.00,28.90,30.40,10,81002,2428960.00,
534804,CARE RATING ,A ,Q,1352.00,1377.60,1335.00,1363.15,1363.15,1312.85,2100,10998,14923963.00,
534809,PC JEWELLER ,B ,Q,252.70,256.50,248.00,251.80,251.80,251.75,2015,58568,14815747.00,
534816,BH INFRATEL ,A ,Q,300.00,302.55,296.85,300.20,298.55,299.90,7776,79357,23805483.00,
534839,ECO FRIENDLY,M ,Q,374.95,374.95,374.95,374.95,374.95,374.00,2,6000,2249700.00,
534920,COVIDH      ,B ,Q,9.56,9.56,9.56,9.56,9.56,9.11,4,2,19.00,
534976,VMART       ,B ,Q,548.00,566.90,539.20,539.30,547.95,548.95,77,750,409423.00,
535141,SUNSTAR R   ,M ,Q,356.00,356.00,355.40,355.90,355.90,355.95,54,39800,14162140.00,
535204,PEARL AGRI  ,T ,Q,55.00,56.50,53.25,56.45,56.45,55.30,69,375300,21181065.00,
535205,PEARL ELEC  ,T ,Q,55.80,59.00,55.00,59.00,59.00,57.85,132,341850,20131036.00,
535217,HPC BIO     ,M ,Q,440.00,440.00,435.00,435.00,435.00,441.00,4,15000,6580500.00,
535267,COM FINCAP  ,B ,Q,139.00,139.40,139.00,139.25,139.25,139.50,120,21016,2921863.00,
535276,SBISENSEX   ,B ,Q,294.00,294.00,277.10,277.10,277.10,289.00,14,179,51273.00,
535322,REPCO HOME  ,B ,Q,550.00,583.35,550.00,574.55,574.55,547.45,3354,29388,16766715.00,
535431,GCM SECU    ,M ,Q,86.00,90.00,82.00,89.35,89.60,89.75,175,1115200,98996400.00,
535458,NRB IND BEA ,B ,Q,34.95,34.95,31.55,31.60,31.60,34.05,230,16024,528510.00,
535486,DELTALTD    ,B ,Q,70.50,71.85,64.15,70.90,70.80,70.05,49,119114,8486557.00,
535503,ROSELABS LTD,B ,Q,14.00,14.00,12.10,13.90,13.90,13.65,18,1119,14167.00,
535601,SREELEATHER ,B ,Q,259.00,259.40,259.00,259.20,259.40,255.00,8,4000,1036700.00,
535602,SHARDA MOTOR,B ,Q,815.00,913.80,815.00,869.90,869.90,871.35,123,1462,1232610.00,
535620,BINNY MILLS ,B ,Q,350.00,350.00,350.00,350.00,350.00,349.00,5,101,35350.00,
535621,SV GLOBAL   ,B ,Q,195.00,195.00,182.00,190.00,192.00,169.90,86,2616,492632.00,
535648,JUSTDIAL    ,A ,Q,1485.00,1528.00,1485.00,1507.90,1507.90,1486.20,1660,11181,16902734.00,
535657,OONE        ,B ,Q,18.00,19.15,17.50,18.85,18.85,17.95,518,54888,1004154.00,
535658,PAWANSUT    ,B ,Q,50.00,50.50,50.00,50.10,50.10,48.55,12,35000,1753100.00,
535693,BRAHM INFRA ,B ,Q,27.00,28.80,24.10,28.75,28.80,27.50,26,871,24087.00,
535694,EDSL        ,MT,Q,20.75,20.75,20.75,20.75,20.75,21.15,8,7000,145250.00,
535719,QUEST SOFTEC,B ,Q,2.71,2.99,2.71,2.99,2.99,2.85,11,3091,8936.00,
535730,KHOOBSURAT  ,B ,Q,107.00,107.00,107.00,107.00,107.00,104.40,2,1,107.00,
535754,ORIENT CEM  ,B ,Q,149.95,149.95,137.00,143.15,143.15,140.00,946,20052,2861340.00,
535755,PANTALOONS  ,B ,Q,120.00,121.05,119.05,120.90,120.90,121.50,52,1462,175441.00,
535789,IBUL HSG FIN,A ,Q,456.50,464.00,445.25,452.25,452.25,457.05,2669,60148,27470594.00,
535910,MMLF        ,MT,Q,11.31,11.31,11.31,11.31,11.31,10.78,2,8000,90480.00,
535958,INTEGRA GAR ,T ,Q,2.56,2.79,2.56,2.79,2.79,2.69,8,1220,3127.00,
536128,VKJINFRA    ,M ,Q,45.50,45.50,45.50,45.50,45.50,46.40,2,3000,136500.00,
536264,TIGER LOGS  ,M ,Q,102.50,102.50,102.50,102.50,102.50,97.00,2,2000,205000.00,
536492,ATWL        ,M ,Q,19.05,19.05,19.05,19.05,19.05,21.15,4,8000,152400.00,
536493,JKAGRI GEN  ,B ,Q,506.00,525.00,471.10,474.95,471.10,467.15,77,829,401119.00,
536507,FUTLIF FAS  ,B ,Q,92.50,93.75,91.00,92.35,92.35,92.30,947,59070,5415877.00,
