SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533638,FLEXITUFF   ,B ,Q,215.50,224.90,212.70,217.95,221.95,217.50,120,10912,2351765.00,
533644,UJAAS       ,B ,Q,18.30,18.75,18.00,18.30,18.30,18.20,703,68449,1255790.00,
533655,TRIVENITURB ,B ,Q,101.00,105.50,100.20,103.20,103.20,100.25,620,24269,2489637.00,
533704,ESSAR SHIP  ,B ,Q,20.60,21.30,20.40,20.85,20.80,20.60,49,7290,152124.00,
533758,APL APOLLO  ,B ,Q,329.65,330.00,320.05,322.30,320.05,326.05,58,768,252638.00,
533790,KGN ENT     ,B ,Q,129.00,129.75,122.40,124.30,124.30,136.00,63,2091,260253.00,
533891,REL GOLD ETF,E ,Q,2350.00,2364.98,2350.00,2359.54,2358.02,2352.38,217,386,909373.00,
533896,FERVENTSYN  ,B ,Q,50.00,50.00,47.00,47.00,47.00,48.00,12,299,14450.00,
533941,TSIL        ,T ,Q,10.60,11.65,10.60,10.78,10.61,11.10,6,110,1177.00,
533982,TERASOFTWARE,B ,Q,36.50,37.80,36.05,36.15,36.10,37.45,97,5325,193982.00,
534060,PMCFIN      ,A ,Q,215.05,215.05,206.00,206.50,206.00,205.50,475,93571,19493856.00,
534076,ORIENT REF  ,B ,Q,101.00,105.30,100.00,102.30,102.95,102.05,583,13635,1399723.00,
534091,MCX LTD     ,B ,Q,870.95,883.30,859.00,878.30,878.30,864.25,8061,113908,99431747.00,
534139,SCHNEIDER   ,B ,Q,146.15,147.50,145.00,145.75,146.00,145.80,501,8921,1304436.00,
534184,NORL        ,B ,Q,4.15,4.84,4.11,4.40,4.42,4.10,372,106995,469382.00,
534185,MGOLD       ,E ,Q,2490.21,2490.21,2490.20,2490.20,2490.20,2532.45,4,5,12451.00,
534190,OLYMPIC     ,B ,Q,20.20,20.90,18.60,20.15,20.75,20.20,272,85355,1700353.00,
534309,NBCC LTD    ,B ,Q,790.35,814.90,790.35,795.95,795.95,785.30,15757,236527,190054953.00,
534312,MT EDUCARE  ,B ,Q,128.55,128.60,127.10,127.90,127.20,127.10,256,9017,1154588.00,
534328,HEXATRADEX  ,B ,Q,23.55,23.60,23.55,23.60,23.60,23.70,12,404,9534.00,
534338,MAXHEIGHTS  ,B ,Q,49.00,52.50,48.65,49.25,52.50,49.25,30,3074,150074.00,
534369,TBZ LTD     ,B ,Q,151.00,154.30,150.75,151.25,151.25,151.25,785,8874,1352729.00,
534392,VSSL        ,B ,Q,34.25,34.30,34.25,34.30,34.30,34.00,4,150,5140.00,
534422,LOOKS       ,M ,Q,113.00,125.00,113.00,122.00,122.00,114.00,16,3600,437200.00,
534425,SPECIALITY R,B ,Q,178.05,186.00,178.05,184.25,184.25,181.80,471,7168,1316809.00,
534532,LYPSA GEMS  ,B ,Q,70.90,72.50,70.15,71.85,71.05,69.55,230,23034,1627292.00,
534535,BIOGRPAPER  ,B ,Q,2.47,2.47,2.25,2.47,2.47,2.36,12,1670,4120.00,
534563,MAX ALERT   ,M ,Q,40.20,40.20,39.70,40.10,40.10,40.40,26,54000,2162160.00,
534564,ASEEM GLOBAL,B ,Q,3.40,3.81,2.91,3.50,3.81,3.41,32,17285,60426.00,
534567,VKS PROJECTS,B ,Q,0.26,0.26,0.25,0.25,0.25,0.25,127,1130278,285202.00,
534597,RTNINFRA    ,B ,Q,3.60,3.68,3.47,3.53,3.50,3.57,262,123506,437874.00,
534598,SEPOWER     ,B ,Q,5.11,5.98,5.10,5.72,5.72,5.50,43,14406,75402.00,
534612,AMTL        ,B ,Q,13.34,15.30,13.34,13.44,13.44,14.10,20,835,11241.00,
534615,NECC LTD    ,T ,Q,78.00,78.75,77.55,78.75,78.75,79.80,69,20700,1618332.00,
534623,JUPITER INFO,M ,Q,19.25,19.25,18.90,18.90,18.90,19.85,4,12000,228900.00,
534631,CRMFGETF    ,E ,Q,2535.00,2535.00,2535.00,2535.00,2535.00,2550.00,2,5,12675.00,
534674,DYNACONS TEC,T ,Q,3.44,3.75,3.44,3.66,3.66,3.58,65,11315,40542.00,
534675,PROZONINTU  ,B ,Q,25.15,25.45,23.90,25.00,25.00,24.80,273,21788,542228.00,
534690,LAKSHMIVILAS,B ,Q,82.35,83.20,81.65,82.75,82.75,82.80,1112,95944,7895026.00,
534708,RCL RETAIL  ,M ,Q,28.95,28.95,28.95,28.95,28.95,30.45,19,54000,1563300.00,
534734,ICVL CHEM   ,T ,Q,183.85,183.85,183.85,183.85,183.85,180.25,2,2,367.00,
534741,VIRTUAL GLO ,B ,Q,13.80,14.58,13.40,13.50,13.45,14.00,115,445164,6018814.00,
534742,ZUARI AGRO  ,B ,Q,267.50,273.80,263.50,267.70,263.50,266.30,752,6495,1743211.00,
534748,STEEL EXCH  ,B ,Q,56.60,57.00,54.30,55.50,54.30,54.70,173,56071,3135365.00,
534755,TRIO MERCAN ,B ,Q,32.00,37.20,32.00,34.50,34.50,32.65,66,32622,1112203.00,
534756,TARA JEWELS ,B ,Q,89.00,91.90,88.05,90.75,91.40,88.30,50,857,76518.00,
534757,FOCUS IND   ,B ,Q,18.25,21.00,18.00,18.05,18.00,19.40,38,21078,384881.00,
534758,CIGNITI TECH,B ,Q,479.50,479.80,465.00,469.80,470.00,472.15,298,15309,7226894.00,
534804,CARE RATING ,A ,Q,1439.65,1458.50,1421.80,1444.80,1447.00,1433.60,366,1294,1864025.00,
534809,PC JEWELLER ,B ,Q,243.00,246.25,237.60,239.85,240.55,243.25,1712,30984,7520439.00,
534816,BH INFRATEL ,A ,Q,299.30,301.30,297.65,298.40,298.40,299.95,734,6341,1899608.00,
534839,ECO FRIENDLY,M ,Q,548.00,548.00,547.00,547.00,547.00,550.00,6,6000,3284000.00,
534920,COVIDH      ,B ,Q,14.08,14.08,12.74,12.74,12.74,13.41,566,305144,4117577.00,
534927,ESTEEM BIO  ,M ,Q,401.00,402.00,401.00,401.70,402.00,400.00,10,24000,9638000.00,
534976,VMART       ,B ,Q,530.05,539.80,527.00,534.05,532.80,534.60,84,2147,1146810.00,
535141,SUNSTAR R   ,M ,Q,361.80,361.90,361.80,361.90,361.90,361.90,19,25200,9118740.00,
535142,CHANNEL NINE,M ,Q,504.00,505.00,502.00,502.00,502.00,505.00,22,21000,10578750.00,
535204,PEARL AGRI  ,T ,Q,54.00,54.40,53.00,54.00,54.00,52.65,149,504640,27335141.00,
535205,PEARL ELEC  ,B ,Q,54.00,54.00,53.75,53.85,53.85,54.05,48,243061,13086079.00,
535267,COM FINCAP  ,B ,Q,139.50,140.15,139.30,140.05,140.10,139.75,171,43301,6055466.00,
535276,SBISENSEX   ,B ,Q,294.00,294.00,280.00,286.00,286.00,280.10,18,62,17944.00,
535279,BOTHRA MET  ,M ,Q,22.50,22.50,22.50,22.50,22.50,25.00,2,16000,360000.00,
535322,REPCO HOME  ,B ,Q,544.00,560.00,544.00,549.20,550.00,545.70,752,10137,5601326.00,
535431,GCM SECU    ,M ,Q,86.50,86.60,86.20,86.30,86.30,86.20,113,565200,48864960.00,
535458,NRB IND BEA ,B ,Q,29.65,29.80,29.20,29.20,29.20,29.25,96,9511,278860.00,
535467,AIFL        ,M ,Q,144.00,144.00,144.00,144.00,144.00,147.05,11,20800,2995200.00,
535486,DELTALTD    ,B ,Q,70.05,76.10,70.05,75.40,75.40,74.00,31,119240,9029290.00,
535503,ROSELABS LTD,B ,Q,14.80,15.00,14.05,14.20,14.05,13.50,20,132,1934.00,
535602,SHARDA MOTOR,B ,Q,922.00,1035.00,922.00,1024.00,1015.30,972.30,672,18709,18647863.00,
535620,BINNY MILLS ,B ,Q,332.50,350.00,315.00,323.25,340.00,330.00,48,542,176647.00,
535621,SV GLOBAL   ,B ,Q,123.35,175.00,123.35,167.15,169.90,153.00,104,1655,277575.00,
535647,OTML        ,MT,Q,6.20,6.20,6.20,6.20,6.20,6.35,2,10000,62000.00,
535648,JUSTDIAL    ,A ,Q,1580.00,1585.45,1553.20,1566.05,1575.00,1570.35,2354,13659,21390325.00,
535657,OONE        ,B ,Q,13.80,13.80,13.80,13.80,13.80,14.50,14,3671,50659.00,
535658,PAWANSUT    ,B ,Q,59.00,59.00,53.40,56.95,56.95,59.00,59,101599,5776771.00,
535693,BRAHM INFRA ,B ,Q,26.15,28.55,26.05,28.00,28.00,26.55,49,1844,49515.00,
535694,EDSL        ,M ,Q,20.10,20.10,19.75,20.05,20.05,20.10,12,12000,240100.00,
535754,ORIENT CEM  ,B ,Q,143.60,153.90,143.60,145.65,145.65,145.00,1637,1043963,150504021.00,
535755,PANTALOONS  ,B ,Q,115.05,119.95,114.00,117.95,117.10,116.30,102,3440,402492.00,
535789,IBUL HSG FIN,A ,Q,447.10,452.70,443.50,446.00,446.00,444.30,1757,50881,22763079.00,
535917,GCMCOMM     ,M ,Q,15.00,15.00,15.00,15.00,15.00,14.00,4,12000,180000.00,
536073,SILINFRA    ,M ,Q,8.05,8.10,8.05,8.10,8.10,7.90,4,16000,129200.00,
536128,VKJINFRA    ,M ,Q,39.65,39.65,39.65,39.65,39.65,40.45,2,3000,118950.00,
536170,KUSHAL      ,M ,Q,44.00,44.00,44.00,44.00,44.00,39.15,2,4000,176000.00,
536264,TIGER LOGS  ,M ,Q,142.30,142.30,139.90,140.00,140.00,118.60,12,12000,1693600.00,
536269,AXISHYD7GP  ,F ,Q,11.00,11.00,11.00,11.00,11.00,10.60,2,25,275.00,
536456,RJ BIOTECH  ,M ,Q,35.00,35.00,35.00,35.00,35.00,37.80,2,3000,105000.00,
536492,ATWL        ,MT,Q,12.65,12.65,12.65,12.65,12.65,13.30,2,4000,50600.00,
536493,JKAGRI GEN  ,B ,Q,441.20,446.25,430.20,440.55,437.60,448.60,38,139,61056.00,
536507,FUTLIF FAS  ,B ,Q,80.95,82.50,79.50,79.65,79.65,80.80,715,28551,2305614.00,
536565,TRIMURTHI DR,B ,Q,9.27,10.30,9.27,10.30,10.30,10.30,9,566,5247.00,
536644,NEWEVER     ,M ,Q,24.00,27.00,24.00,27.00,27.00,27.00,4,10000,255000.00,
536659,THIRINFRA   ,B ,Q,37.40,37.40,34.55,36.50,36.50,36.20,247,99935,3605719.00,
536666,STAR FERRO  ,B ,Q,86.05,88.00,86.00,86.70,86.70,87.00,43,1507,131305.00,
536737,AMRAPALI CAP,M ,Q,40.00,40.00,40.00,40.00,40.00,36.10,2,1200,48000.00,
536751,FIVEX FIN   ,B ,Q,0.87,0.93,0.87,0.91,0.91,0.93,33,11247,10271.00,
536773,JIN POLY INV,B ,Q,104.15,111.90,104.15,110.95,110.90,107.65,75,2386,263987.00,
536799,SRS FINANCE ,B ,Q,39.80,39.95,39.50,39.70,39.70,39.85,85,33773,1340232.00,
536820,BOSTON TEK  ,T ,Q,34.65,38.25,34.65,38.25,38.25,36.45,4,210,7312.00,
536898,IPRU2199    ,F ,Q,11.00,11.00,11.00,11.00,11.00,0.00,2,500,5500.00,
536974,CAPTAIN POLY,M ,Q,56.00,56.00,56.00,56.00,56.00,57.00,2,2400,134400.00,
537069,ARNOLD HOLD ,B ,Q,304.25,306.10,304.20,306.05,306.10,304.20,253,15356,4683195.00,
537253,SUNIL HEALTH,B ,Q,28.15,28.15,28.15,28.15,28.15,28.70,8,489,13765.00,
537291,NATH BIOGEN ,T ,Q,146.00,146.00,138.10,139.00,139.00,140.20,125,3617,505146.00,
537292,AGRI TECH   ,T ,Q,6.64,6.93,6.64,6.72,6.66,6.60,11,300,1999.00,
537392,NAOLINEN    ,B ,Q,16.00,17.45,16.00,16.05,16.05,16.80,8,101,1629.00,
537483,RELCNX100   ,B ,Q,81.10,81.10,80.55,81.00,81.00,83.95,20,184,14878.00,
537536,DENIS CHEM  ,B ,Q,46.05,50.55,44.60,45.05,45.05,46.40,334,26559,1254074.00,
537708,KOTAKNIFTY  ,B ,Q,847.00,849.95,841.05,848.15,848.00,844.40,64,1029,869092.00,
537709,HANSUGAR    ,T ,Q,4.01,4.01,4.01,4.01,4.01,4.09,34,45550,182655.00,
537800,MANGALAM IND,B ,Q,245.00,245.50,241.00,245.35,245.50,241.00,46,403,98299.00,
537820,VFL         ,B ,Q,107.10,112.40,105.80,111.70,111.75,107.05,295,50117,5454542.00,
537838,MAHADUSHI IN,T ,Q,55.25,55.25,52.85,53.00,53.00,52.95,84,153000,8097052.00,
537839,PHOENIX TN  ,B ,Q,34.00,36.00,32.95,34.05,34.05,34.55,221,16104,552291.00,
537840,RAUNAQ INTL ,B ,Q,89.75,89.75,88.00,88.00,88.00,80.75,8,122,10836.00,
537985,INFRONICS SY,B ,Q,3.45,3.78,3.45,3.78,3.78,3.60,4,200,723.00,
538057,CPSE ETF    ,B ,Q,25.65,25.80,25.61,25.72,25.80,25.65,92,33400,858012.00,
538081,HARIA APL   ,B ,Q,6.35,6.35,6.23,6.35,6.35,6.23,34,22831,144356.00,
538092,JOONKTOLLEE ,B ,Q,165.80,165.80,155.00,161.20,161.20,159.90,43,6064,941531.00,
538212,SHARP INV   ,B ,Q,65.55,69.00,65.55,69.00,69.00,69.00,7,66415,4353555.00,
538268,WONDERLA    ,B ,Q,296.25,302.80,296.25,298.45,298.45,299.00,1074,19169,5747310.00,
538273,RESPONS INF ,B ,Q,11.55,11.55,11.55,11.55,11.55,10.64,2,14,161.00,
538287,TARANG PRO  ,B ,Q,742.00,754.00,742.00,749.60,749.00,748.10,105,20773,15546251.00,
538364,BCPAL       ,B ,Q,42.75,42.75,42.75,42.75,42.75,41.95,2,3,128.00,
538365,ADHUNIKIND  ,B ,Q,147.00,151.40,146.00,149.90,150.50,149.25,342,58305,8702063.00,
538395,NAM SEC     ,B ,Q,17.00,17.00,17.00,17.00,17.00,17.00,2,200,3400.00,
538400,MMS INFRA   ,T ,Q,3.65,3.65,3.65,3.65,3.65,3.84,13,2025,7391.00,
538401,MAESTROS ELE,T ,Q,10.03,10.03,9.09,10.02,10.03,9.56,137,35960,358723.00,
538422,JACKSON     ,B ,Q,309.00,309.00,308.80,308.80,308.80,308.90,32,17700,5467860.00,
538423,ALPS MOTOR  ,B ,Q,47.00,54.00,47.00,51.50,51.50,51.70,91,221130,11426630.00,
538432,DIVINUS     ,B ,Q,377.90,377.90,376.05,376.70,376.50,370.50,312,13520,5092561.00,
538433,CLASSIC     ,T ,Q,41.50,41.65,37.75,37.75,37.75,397.35,18,1159,43771.00,SS
538446,DHANUKACOM  ,M ,Q,9.05,9.05,9.05,9.05,9.05,9.25,2,10000,90500.00,
538450,DHYANA FIN  ,T ,Q,350.00,350.00,350.00,350.00,350.00,350.00,83,2300,805000.00,
538465,AMARSEC     ,B ,Q,25.35,25.35,25.35,25.35,25.35,25.85,2,1,25.00,
538476,CTL         ,B ,Q,100.00,101.00,100.00,100.65,101.00,101.60,307,52100,5241621.00,
538503,MARICO KAYEL,B ,Q,889.00,904.20,873.15,886.15,875.60,875.95,3290,29138,25906076.00,
538504,CML         ,B ,Q,382.60,385.00,379.00,385.00,385.00,385.00,178,21862,8384176.00,
538538,WELSPUN ENT ,B ,Q,347.00,349.90,341.60,343.50,341.60,339.30,530,8208,2836199.00,
538540,RLFL        ,B ,Q,24.35,31.60,24.35,30.75,30.75,27.90,93,33505,1011449.00,
538541,ANGL        ,T ,Q,152.30,152.30,152.30,152.30,152.30,155.40,14,2040,310692.00,
538542,GOLDCOINHF  ,B ,Q,56.80,59.05,56.60,59.00,58.90,56.75,1133,60226,3521814.00,
538557,SAIBABA     ,T ,Q,253.00,253.00,242.00,242.00,242.00,242.40,6,4,1001.00,
538562,SKIPPER     ,B ,Q,93.00,100.30,93.00,100.30,100.30,95.55,107,8106,800268.00,
538564,JAMESWARREN ,B ,Q,181.00,181.00,170.05,170.25,170.25,172.25,19,1112,196192.00,
538566,POTENTIAL   ,B ,Q,334.50,334.80,333.75,334.50,334.50,335.65,442,4802,1606080.00,
538567,GULFOIL LUB ,B ,Q,385.70,416.40,385.70,410.30,410.30,381.60,3944,60130,24338594.00,
538568,FRUTION     ,B ,Q,10.70,11.10,10.40,10.74,10.75,10.70,122,3597,38622.00,
538570,ACHAL       ,T ,Q,52.45,52.60,52.45,52.60,52.60,52.65,128,198500,10423100.00,
538575,SURYAMARK   ,T ,Q,50.00,50.00,50.00,50.00,50.00,49.90,56,65982,3299100.00,
538595,GLOSTER     ,B ,Q,224.05,224.05,224.00,224.00,224.00,224.00,4,456,102155.00,
538596,QUANTBUILD  ,B ,Q,44.00,45.75,42.00,45.20,45.20,42.25,123,26554,1161993.00,
538597,TTIENT      ,B ,Q,26.25,26.50,26.25,26.50,26.50,26.50,277,194585,5133419.00,
538607,OJASASSET   ,B ,Q,556.00,560.00,556.00,560.00,560.00,560.00,324,12000,6694000.00,
538608, DWITIYA    ,B ,Q,737.00,737.00,670.00,670.00,670.00,702.20,4,2005,1343685.00,
538610,UNISON      ,T ,Q,55.05,55.05,55.05,55.05,55.05,57.90,2,1,55.00,
538635,SNOWMAN     ,B ,Q,111.20,111.90,108.90,109.95,109.95,110.40,6175,326074,36030027.00,
538647,PURSHOTTAM  ,B ,Q,20.25,22.05,19.95,20.75,19.95,21.00,65,100700,2083065.00,
538653,AMMLTD      ,B ,Q,663.00,665.90,663.00,665.90,665.90,666.15,50,30000,19947420.00,
538666,SHARDACROP  ,B ,Q,272.80,281.70,270.40,277.45,277.45,270.90,7757,265334,73072301.00,
538674,CITYONLINE  ,T ,Q,12.05,12.05,12.05,12.05,12.05,12.65,2,178,2144.00,
538685,SHEMAROO    ,B ,Q,200.00,207.00,198.25,203.65,203.50,198.60,1289,37099,7539528.00,
538686,PARTANI     ,T ,Q,113.40,113.40,113.40,113.40,113.40,108.00,2,2,226.00,
538706,ULTRACAB    ,M ,Q,41.50,49.65,41.50,45.50,45.50,41.40,8,12000,537450.00,
538707,RCCL        ,B ,Q,27.95,27.95,24.10,24.45,24.45,25.95,10,210,5134.00,
538708,ETIL        ,B ,Q,211.00,211.00,210.00,210.00,210.00,212.00,43,45000,9460000.00,
538715,DHABRIYA    ,M ,Q,25.50,25.50,24.30,24.30,24.30,24.85,4,16000,398400.00,
538730,PDSMFL      ,B ,Q,148.00,154.00,148.00,150.90,150.90,145.60,130,4256,638941.00,
538731,POWERHOUSE  ,M ,Q,30.30,30.30,30.30,30.30,30.30,30.40,2,4000,121200.00,
538732,VGCL        ,M ,Q,19.75,19.75,19.75,19.75,19.75,20.00,105,378000,7465500.00,
538743,GREENFIELD  ,T ,Q,32.55,32.55,32.55,32.55,32.55,31.00,2,100,3255.00,
538765,JSHL        ,M ,Q,15.35,15.35,14.10,14.50,14.50,14.55,20,100000,1463500.00,
538771,PINCON      ,DT,Q,91.15,91.15,91.15,91.15,91.15,86.85,50,40000,3646000.00,
538772,M3GLOBAL    ,T ,Q,52.50,55.00,52.45,54.35,54.95,55.00,23,6500,345307.00,
538787,GBFL        ,T ,Q,115.00,115.00,115.00,115.00,115.00,109.55,2,5,575.00,
538788,GILADAFINS  ,T ,Q,15.50,15.50,15.50,15.50,15.50,16.30,2,10,155.00,
538794,JETINFRA    ,MT,Q,127.20,127.25,127.00,127.25,127.25,128.30,42,47000,5974450.00,
570001,TATAMTRTDVR ,B ,Q,329.00,331.50,325.15,326.45,326.45,328.50,2038,41807,13699685.00,
570002,FRLDVR      ,B ,Q,48.10,50.00,48.10,48.75,48.25,51.00,20,109,5310.00,
570003,GUJNREBNDVR ,B ,Q,3.50,3.50,3.33,3.47,3.35,3.43,49,1844,6328.00,
570004,JISLBNDVR   ,B ,Q,53.05,53.45,52.75,52.90,53.25,52.60,69,3397,179658.00,
580001,STAN CHART  ,B ,I,88.90,88.90,86.25,87.70,87.25,87.90,85,2403,210886.00,
590003,KARUR VY(PS ,B ,Q,522.60,526.00,519.00,524.50,526.00,521.35,668,5847,3056517.00,
590005,TIDE WATE(PS,B ,Q,16091.00,17689.00,16082.10,17515.50,17515.50,16038.85,3543,4309,74095274.00,
590006,AMRUTANJAN  ,B ,Q,457.50,463.80,447.00,450.45,450.45,459.30,7681,114646,52113112.00,
590013,XPRO INDI(PS,B ,Q,39.00,42.00,39.00,40.75,40.75,39.00,160,5651,230777.00,
590018,HISARMET(PS ,B ,Q,30.80,30.80,27.75,28.00,28.00,28.90,42,1198,33530.00,
590021,BHARAT RA(PS,B ,Q,907.00,944.90,906.30,936.70,944.00,929.85,143,917,843077.00,
590022,EASTER SI(PS,B ,Q,2.65,2.65,2.46,2.50,2.50,2.61,8,2400,6037.00,
590024,FERT CHE(PS ,B ,Q,32.65,36.90,31.80,34.05,34.05,31.75,1762,91075,3150352.00,
590025,GINNI FIL(PS,B ,Q,12.30,12.30,11.90,12.00,12.00,11.85,47,6205,74074.00,
590028,NICCO COR(PS,B ,Q,0.72,0.72,0.72,0.72,0.72,0.75,17,1185,853.00,
590030,SOUTH PET(PS,B ,Q,24.00,24.30,23.45,23.70,23.90,23.55,1417,180441,4289439.00,
590031,DE NORA     ,B ,Q,151.55,154.65,149.00,150.90,149.00,150.65,132,952,144540.00,
590033,SEPSL       ,B ,Q,132.00,139.70,129.50,132.55,132.30,129.40,43,4194,567936.00,
590038,VISU INTL   ,B ,Q,0.69,0.69,0.64,0.64,0.64,0.66,6,2000,1330.00,
590041,KAVERI TELE ,B ,Q,16.30,16.35,15.10,15.45,15.75,15.25,29,953,15518.00,
590043,HARITA SEAT ,B ,Q,170.50,175.00,169.00,169.85,169.05,169.55,132,2496,428960.00,
590046,SMRUTHI ORG ,B ,Q,64.50,67.00,64.00,65.00,65.00,64.95,20,1400,90652.00,
590050,CSS TECH    ,B ,Q,13.21,13.21,13.21,13.21,13.21,13.90,2,54,713.00,
590051,SAKSOFT LTD ,B ,Q,135.00,135.00,134.00,134.00,134.00,130.55,10,800,107500.00,
590053,KAR MOBILES ,B ,Q,396.85,396.85,396.85,396.85,396.85,380.20,4,16,6349.00,
590054,JEYPORESUGAR,T ,Q,84.40,84.40,84.40,84.40,84.40,88.80,4,34,2869.00,
590055,POLYSPIN EXP,T ,Q,59.00,59.00,58.00,58.50,58.50,58.00,10,1175,69181.00,
590056,SALONA COTSP,B ,Q,27.10,29.00,27.10,28.05,27.75,27.10,52,407,11433.00,
590057,NORTHGATE TE,B ,Q,0.85,0.90,0.85,0.90,0.90,0.89,13,5710,4956.00,
590061,BRUSHMAN IND,T ,Q,0.93,0.93,0.93,0.93,0.93,0.97,2,50,46.00,
590062,ANDHRA SUGAR,B ,Q,125.95,127.90,122.00,123.20,123.95,125.55,168,3589,445910.00,
590063,DUNCANS INDU,T ,Q,24.50,24.50,22.80,23.05,23.00,23.55,79,20106,464502.00,
590065,INDIA MOTOR ,B ,Q,704.75,732.00,704.70,720.15,720.15,721.70,38,329,237908.00,
590066,KCP LTD     ,B ,Q,61.25,61.25,59.50,60.00,60.00,60.35,155,21616,1303945.00,
590068,KHAITAN INDI,B ,Q,10.66,12.63,10.66,12.35,12.35,11.78,10,355,4150.00,
590070,RADAAN MEDIA,B ,Q,1.00,1.10,1.00,1.10,1.10,1.05,10,213,214.00,
590071,SUNDARAM FIN,B ,Q,1262.10,1268.80,1235.00,1242.95,1235.00,1271.70,350,1127,1412372.00,
590072,SUNDARAM BRK,B ,Q,358.90,358.90,337.20,346.20,349.85,346.05,56,1052,359468.00,
590073,WHEELS INDIA,B ,Q,975.30,990.00,955.95,962.55,968.00,961.50,107,396,384960.00,
590074,ORTIN LABS  ,B ,Q,13.10,13.10,12.51,12.99,13.00,12.60,135,40413,517824.00,
590075,LAMBODHARA T,B ,Q,128.25,128.35,124.00,124.95,126.00,128.65,53,5336,679008.00,
590076,CAMSON BIO  ,B ,Q,141.90,144.50,138.55,139.65,139.65,141.00,1071,42279,5958664.00,
590077,RANKLIN SOLU,B ,Q,2.55,2.55,2.55,2.55,2.55,2.43,10,1450,3697.00,
590078,MAITHAN ALL ,B ,Q,213.50,215.05,208.00,208.10,208.10,210.90,48,927,197471.00,
590080,EASTERN GAS ,B ,Q,33.90,33.90,30.20,30.20,30.20,32.30,8,300,9430.00,
590081,BRAHMANAND  ,T ,Q,5.05,5.30,5.05,5.30,5.30,5.05,12,470,2403.00,
590083,MAVENS BIO  ,B ,Q,0.68,0.68,0.65,0.65,0.65,0.68,38,82402,54174.00,
590084,KANCO ENTER ,B ,Q,1.97,1.97,1.97,1.97,1.97,1.94,7,160,315.00,
590086,ORISSA MINE ,B ,Q,3244.35,3244.85,3171.00,3189.45,3189.45,3215.65,465,949,3040872.00,
590088,ADINATH BIO ,B ,Q,0.20,0.22,0.20,0.20,0.20,0.21,8,240,49.00,
590090,SWAGRO      ,T ,Q,2.47,2.47,2.25,2.25,2.25,2.36,20,6308,14413.00,
590091,TRINETHRA IN,T ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,25,9.00,
590094,FARMAX IND  ,B ,Q,0.87,0.90,0.80,0.85,0.85,0.85,54,53606,45825.00,
590095,GOLDBEES    ,E ,Q,2455.00,2459.99,2438.03,2446.70,2449.00,2464.35,583,1424,3482115.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,999.99,507,76958,76958666.00,
590097,KOTAKGOLDETF,E ,Q,2420.00,2446.00,2418.00,2433.05,2420.00,2422.71,97,209,506703.00,
590098,SBI GOLD ETS,E ,Q,2480.00,2486.00,2465.00,2480.17,2481.65,2484.52,325,5166,12771000.00,
590099,QUANTUM GOLD,E ,Q,1233.95,1235.50,1229.00,1234.51,1233.00,1235.00,53,97,119530.00,
590101,UTI GOLD ETF,E ,Q,2420.00,2420.40,2413.00,2413.05,2415.00,2430.22,131,242,584825.00,
590103,NIFTY BEES  ,B ,Q,860.00,861.00,850.00,859.15,859.15,857.95,201,3697,3155153.00,
590104,JUNIOR BEES ,B ,Q,183.55,185.00,180.00,183.85,184.90,192.10,198,9738,1770352.00,
590106,BANK BEES   ,B ,Q,1815.00,1820.00,1799.90,1814.90,1820.00,1815.00,149,796,1439196.00,
590107,KOTAK PSU BK,B ,Q,400.00,406.95,400.00,406.05,406.10,406.00,37,240,96869.00,
590110,QUANTUM INDX,B ,Q,889.50,889.50,888.50,888.50,888.50,888.00,4,2,1778.00,
590111,VAISHNAVI   ,T ,Q,1.67,1.80,1.67,1.67,1.67,1.75,24,33400,56020.00,
590113,HNGSNG BEES ,E ,Q,1955.00,2055.00,1952.00,1952.00,1952.00,2050.00,8,210,420520.00,
590116,7SEAS TECH  ,B ,Q,9.50,10.49,9.50,10.05,10.49,9.72,20,645,6525.00,
590117,MAHAVEER INF,B ,Q,6.71,6.71,6.71,6.71,6.71,7.06,14,1150,7716.00,
590121,PILANI INV  ,T ,Q,1470.00,1494.00,1430.00,1492.35,1494.00,1484.00,42,365,538357.00,
590122,ASHIKACR    ,B ,Q,50.00,53.70,46.15,53.00,53.70,50.35,64,9055,453777.00,
590124,RUNEECHA    ,T ,Q,6.34,6.65,6.03,6.65,6.65,6.34,6,36,225.00,
590129,STAR DELTA  ,B ,Q,70.00,70.00,69.90,69.90,69.90,65.35,6,109,7624.00,
590130,KANCO TEA   ,B ,Q,161.50,171.80,161.50,167.40,168.95,168.75,135,4051,682616.00,
590133,GENERA AGRI ,B ,Q,6.70,6.84,6.40,6.56,6.70,6.62,66,11434,75574.00,
600180,HDFC BANK LT,A ,Q,1040.00,1040.00,1007.00,1014.25,1012.50,1041.60,1216,1482598,1508500943.00,
600257,LUPIN LTD   ,A ,Q,1482.00,1496.00,1465.00,1475.40,1475.00,1498.20,121,125026,185018283.00,
631344,CONTAIN CORP,A ,Q,1465.00,1481.00,1465.00,1476.30,1480.00,1460.00,42,4203,6186417.00,
