SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530433,SHIVA FERT. ,B ,Q,24.35,25.25,23.65,25.25,25.25,24.60,12,1020,24625.00,
530435,NOESISIND   ,B ,Q,0.61,0.61,0.61,0.61,0.61,0.59,12,8498,5183.00,
530439,SIDDHA VEN  ,B ,Q,1.05,1.05,1.05,1.05,1.05,1.07,2,10,10.00,
530441,MAHANIVESH I,T ,Q,134.15,134.25,134.15,134.25,134.25,128.00,4,17,2281.00,
530449,RUNGTA IRRIG,T ,Q,17.90,17.90,17.90,17.90,17.90,18.00,2,50,895.00,
530457,CINERAD COMM,B ,Q,7.50,7.50,7.50,7.50,7.50,7.36,2,1,7.00,
530459,VALSON INDUS,B ,Q,15.75,16.75,15.75,16.10,16.10,15.75,20,4204,66460.00,
530461,SABOO SODIUM,B ,Q,8.74,8.74,8.07,8.29,8.29,8.26,22,700,5702.00,
530475,TINNARUBR   ,T ,Q,118.50,118.65,116.00,117.95,118.65,113.00,46,626,73828.00,
530477,VIKRAM THERM,B ,Q,97.85,99.00,93.50,98.00,98.00,94.40,229,12207,1184710.00,
530479,ATLINFRA    ,B ,Q,8.04,8.50,7.90,8.29,8.49,8.04,106,73875,599773.00,
530495,CHHATT IND  ,B ,Q,5.29,5.29,5.29,5.29,5.29,5.04,2,1,5.00,
530499,A.K.CAPITAL ,B ,Q,240.00,244.00,235.00,240.00,240.00,241.35,31,873,209432.00,
530505,UPPER GANGES,B ,Q,36.15,38.60,36.00,37.65,37.65,38.70,41,1802,66801.00,
530513,ACCURATE TRA,B ,Q,48.05,48.05,48.05,48.05,48.05,47.55,4,50,2402.00,
530517,RELAXO FOOT.,B ,Q,507.65,507.65,501.10,505.95,506.00,506.55,38,208,104942.00,
530519,INTERFACE FN,B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,2,10,3.00,
530521,VIRAT INDUS.,B ,Q,49.90,49.90,49.85,49.85,49.85,49.10,4,7,349.00,
530525,SHEETAL DIAM,B ,Q,5.00,5.00,5.00,5.00,5.00,5.12,5,3000,15000.00,
530533,TERAI TEA CO,B ,Q,57.50,57.50,48.45,53.40,53.40,52.95,65,1487,74892.00,
530537,MANRAJ HSG.F,B ,Q,14.20,15.16,14.20,15.16,15.16,14.50,4,800,11935.00,
530543,MARG LTD    ,B ,Q,12.90,13.10,12.65,12.94,12.75,12.60,140,23424,303573.00,
530545,COSCO INDIA ,B ,Q,103.95,103.95,97.30,103.80,103.95,99.00,71,2132,220889.00,
530549,SHILPA MEDIC,B ,Q,540.00,544.35,532.00,539.90,539.90,543.15,135,1339,721208.00,
530555,PARAMOUNT CO,B ,Q,3.03,3.03,2.85,2.86,2.86,2.92,17,6350,18152.00,
530557,NCL RESEARCH,T ,Q,69.65,71.15,68.55,68.55,68.55,69.90,12,361,24800.00,
530561,RADGLOBAL   ,B ,Q,5.79,5.79,5.79,5.79,5.79,5.52,4,1800,10422.00,
530571,EXPLICIT FIN,B ,Q,7.60,7.60,7.60,7.60,7.60,7.24,4,115,874.00,
530579,GOLDEN GOEN ,B ,Q,7.90,8.15,7.50,8.07,8.09,8.03,47,2759,21250.00,
530585,SWASTIK INV ,B ,Q,37.55,41.20,37.30,40.80,40.85,39.25,49,5745,232070.00,
530589,PRIMA PLASTI,B ,Q,37.65,39.80,37.65,38.95,38.60,39.20,140,20892,811276.00,
530611,STURDY INDS ,T ,Q,1.73,1.73,1.57,1.57,1.57,1.65,16,5814,9646.00,
530615,GARG FURNACE,T ,Q,16.90,16.90,15.50,15.50,15.50,16.30,12,850,13480.00,
530621,AKAR TOOLS L,B ,Q,25.90,25.90,25.90,25.90,25.90,24.00,2,10,259.00,
530627,VIPUL DYE CH,B ,Q,19.50,21.95,18.80,21.70,19.10,20.30,50,373,7607.00,
530643,ECORECO     ,B ,Q,43.60,45.70,43.60,44.00,44.00,43.65,49,3122,138030.00,
530655,GOOD LUCK ST,B ,Q,50.50,51.00,49.35,50.00,50.00,51.05,50,3867,194503.00,
530657,GLOBAL SEC. ,T ,Q,2.74,2.74,2.48,2.51,2.74,2.61,33,10265,25546.00,
530663,GOYAL ASSO. ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,380,117.00,
530665,ZENITH HEALT,T ,Q,0.99,0.99,0.92,0.92,0.92,0.95,12,4050,3759.00,
530677,SUPREME HO  ,T ,Q,20.25,21.00,20.10,20.20,20.10,21.15,66,16000,323250.00,
530689,LYKISLTD    ,T ,Q,32.00,32.80,32.00,32.70,32.70,31.25,28,3990,129099.00,
530695,PRIME PROP  ,B ,Q,25.00,25.10,24.00,24.40,24.05,25.10,77,11290,277256.00,
530701,KDJHRL      ,B ,Q,49.50,49.50,44.95,47.40,48.40,47.90,156,35462,1638071.00,
530703,INFO-DRIVE S,B ,Q,4.61,4.61,4.22,4.53,4.53,4.40,45,5615,24367.00,
530707,AFTEK LTD   ,T ,Q,5.38,5.50,5.18,5.41,5.45,5.38,133,43905,236707.00,
530709,GOWRA LEASNG,T ,Q,15.05,15.05,14.70,14.70,14.70,15.45,8,1150,17132.00,
530715,ALPS INDS.  ,B ,Q,1.98,1.98,1.98,1.98,1.98,1.93,3,850,1683.00,
530719,IKF FINANCE ,B ,Q,19.80,20.40,18.30,18.40,18.40,18.95,23,2320,43919.00,
530721,ANGIND      ,B ,Q,27.00,27.95,26.75,27.35,27.50,27.45,53,5875,158504.00,
530735,SUPER BAKERS,B ,Q,8.20,8.20,8.20,8.20,8.20,8.40,2,200,1640.00,
530743,GEI IND SYS ,B ,Q,25.40,25.45,24.35,24.55,24.55,25.20,18,304,7638.00,
530745,LNIND       ,T ,Q,4.24,4.24,4.03,4.03,4.03,4.24,230,9069,37527.00,
530747,INDO ASN.FIN,T ,Q,9.07,9.07,9.07,9.07,9.07,8.92,2,10,90.00,
530759,STERL.TOOLS ,B ,Q,359.50,359.50,345.05,349.25,350.00,348.65,54,327,113975.00,
530769,VENUS UNIVER,B ,Q,0.39,0.39,0.39,0.39,0.39,0.38,2,10,3.00,
530773,IVRCL LTD   ,B ,Q,16.80,17.25,16.60,16.95,16.95,16.60,1475,367604,6257253.00,
530783,TRANS ASIAC ,T ,Q,2.34,2.34,2.34,2.34,2.34,2.46,2,1,2.00,
530789,CEEJAY FINAN,B ,Q,29.75,29.75,25.55,27.30,27.30,27.05,24,2405,64246.00,
530795,SUNCITY SYNT,T ,Q,6.82,6.82,6.81,6.81,6.81,7.15,4,1150,7841.00,
530803,BHAGERIA DYE,B ,Q,93.00,96.30,90.90,95.80,95.80,91.75,1158,64390,6041188.00,
530809,BNR UDYOG   ,B ,Q,15.00,16.45,15.00,16.45,16.45,16.25,8,1100,16645.00,
530813,KRBL LTD.   ,B ,Q,97.00,97.00,91.10,92.80,93.15,97.00,1330,68595,6431570.00,
530815,REFNOL RESIN,T ,Q,9.10,9.10,9.10,9.10,9.10,9.00,2,900,8190.00,
530821,SSPDL LTD   ,B ,Q,16.76,17.65,16.60,17.05,17.15,16.63,74,6736,114352.00,
530825,DAIKAFFIL CH,B ,Q,29.00,29.00,26.40,26.75,26.75,27.50,93,11042,299532.00,
530829,CIL SECURITS,B ,Q,13.75,13.75,13.75,13.75,13.75,13.78,2,30,412.00,
530843,CUPID LTD   ,B ,Q,54.90,54.90,54.90,54.90,54.90,52.30,146,43148,2368825.00,
530845,SUNSHIELD CH,B ,Q,240.05,244.95,240.00,243.85,244.95,242.05,89,2362,573002.00,
530853,HIPOLIN LTD.,B ,Q,48.75,48.75,48.00,48.00,48.00,44.55,6,20,967.00,
530859,COSBOARD IND,B ,Q,9.01,10.00,9.01,10.00,10.00,9.99,6,1511,13625.00,
530863,FEINDIALTD  ,B ,Q,16.60,16.60,16.55,16.60,16.60,15.85,116,123459,2049394.00,
530871,CHEMBOND CHM,B ,Q,283.00,285.00,282.00,284.75,285.00,281.20,19,581,165402.00,
530881,CENTURY PORT,T ,Q,37.50,37.50,35.80,37.50,37.50,36.00,18,42,1537.00,
530883,SUPER CROP. ,B ,Q,18.70,19.50,17.50,17.55,17.50,17.20,34,1439,26876.00,
530885,AURUM SOFT  ,B ,Q,2.85,2.95,2.85,2.94,2.95,2.94,31,9087,26187.00,
530889,ALKA INDIA  ,T ,Q,0.14,0.14,0.12,0.12,0.12,0.13,53,174043,24231.00,
530897,N.G.IND.LTD.,B ,Q,90.00,90.00,86.00,86.00,86.00,85.85,4,2,176.00,
530901,ACIL        ,T ,Q,0.10,0.11,0.09,0.11,0.11,0.10,60,78280,7747.00,
530925,RAMSONS PROJ,T ,Q,14.25,14.25,14.25,14.25,14.25,15.00,2,55,783.00,
530931,STANPACKS(I),B ,Q,4.20,4.20,3.80,4.20,4.20,4.00,9,1005,3826.00,
530943,SRI ADHIKARI,B ,Q,146.20,146.95,145.00,146.25,146.25,145.65,161,20557,3006638.00,
530951,RAM INFORMAT,T ,Q,26.20,28.85,26.15,28.85,28.85,27.50,13,301,7986.00,
530953,SUNIL AGRO F,B ,Q,25.90,25.90,25.90,25.90,25.90,27.25,2,1,25.00,
530955,MINDVISCAP  ,B ,Q,16.05,16.95,16.05,16.95,16.95,16.90,12,1949,31866.00,
530959,DIANA TEA CO,B ,Q,18.75,19.25,18.60,19.20,19.20,18.40,20,861,16244.00,
530961,VIKAS GLO   ,B ,Q,16.65,16.65,16.65,16.65,16.65,17.50,54,7342,122244.00,
530965,INDIAN OIL  ,A ,Q,355.75,359.65,352.50,355.60,355.60,355.50,3952,185588,66010013.00,
530967,KYRALANDS   ,B ,Q,9.46,9.46,9.19,9.25,9.25,9.11,28,9620,88535.00,
530977,KATWA UDYOG ,B ,Q,18.35,18.35,18.35,18.35,18.35,17.70,2,1,18.00,
530979,INDIA HOME  ,B ,Q,45.00,45.00,42.50,43.50,43.50,43.50,37,13360,592008.00,
530997,UNIQUE ORGAN,B ,Q,20.50,21.35,20.45,21.20,21.20,20.50,59,10217,214265.00,
530999,BALAJI AMINE,B ,Q,78.85,80.70,78.70,79.75,79.25,78.15,206,3240,258178.00,
531015,VENMAX      ,T ,Q,5.49,6.05,5.49,6.05,6.05,5.77,9,125,700.00,
531017,ARIHANT SEC.,Z ,Q,7.00,7.00,7.00,7.00,7.00,6.97,2,2,14.00,
531025,VISAGAR FIN ,B ,Q,3.03,3.03,3.03,3.03,3.03,3.03,2,200,606.00,
531027,LIBORD SEC  ,B ,Q,5.80,6.00,5.80,6.00,6.00,5.85,8,2400,14360.00,
531035,TOBU ENTER. ,P ,Q,6.81,6.81,6.81,6.81,6.81,6.49,2,100,681.00,
531041,COMPETENT AU,B ,Q,84.00,84.00,74.15,80.00,80.00,78.80,31,1227,98449.00,
531043,DHAN JEEVAN ,T ,Q,13.90,13.90,13.90,13.90,13.90,14.63,4,50,695.00,
531067,CONTIL I LTD,T ,Q,5.00,5.05,5.00,5.00,5.00,5.10,10,1050,5252.00,
531080,SHRI KRISH  ,T ,Q,12.78,12.78,12.78,12.78,12.78,12.18,8,175,2236.00,
531082,ALANKIT     ,B ,Q,91.50,93.90,89.00,93.15,93.90,91.45,107,48961,4518634.00,
531092,OM MET INFRA,B ,Q,26.20,26.80,26.15,26.80,26.80,26.85,143,14207,376066.00,
531096,MOUNT EVERES,B ,Q,115.00,115.00,112.55,113.00,113.00,113.10,44,2241,253302.00,
531099,RUBRA MEDICA,B ,Q,2.28,2.28,2.28,2.28,2.28,2.18,3,60,136.00,
531102,SURANA CORPO,B ,Q,18.95,19.00,16.40,16.45,16.45,17.10,38,2507,44103.00,
531112,BELL AGROMAC,T ,Q,5.82,5.82,5.82,5.82,5.82,5.55,2,5,29.00,
531115,SYNERGY     ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,2,273,273.00,
531118,PACIFIC COTS,T ,Q,1.25,1.25,1.20,1.20,1.20,1.26,15,14251,17663.00,
531120,PATEL ENGG. ,B ,Q,93.15,93.90,92.15,92.80,92.80,93.50,1213,48543,4517865.00,
531126,VIRTUALSOFT.,B ,Q,4.80,4.80,4.80,4.80,4.80,4.59,2,1,4.00,
531129,INANI MARBLE,B ,Q,151.00,160.00,151.00,157.70,157.70,156.85,20,135,20558.00,
531137,GEMSTONE INV,B ,Q,0.39,0.39,0.39,0.39,0.39,0.38,4,700,273.00,
531144,EL FORGE LTD,B ,Q,7.70,8.00,7.31,7.31,7.50,7.69,43,5641,42375.00,
531147,ALICON      ,B ,Q,174.00,175.85,172.00,174.20,174.20,173.80,235,9089,1584798.00,
531153,DILIGENT    ,B ,Q,96.00,96.60,90.00,90.00,90.00,92.00,32,6225,586215.00,
531156,ALFAVISON.OV,B ,Q,34.60,34.90,34.05,34.90,34.90,34.95,33,3842,132056.00,
531157,ORGANIC COAT,T ,Q,13.40,13.40,13.40,13.40,13.40,13.14,8,3400,45560.00,
531161,ABM KNOWLEDG,B ,Q,149.80,149.90,143.00,149.90,149.90,142.80,235,17915,2678960.00,
531162,EMAMI LTD.  ,A ,Q,784.70,810.95,772.10,801.00,801.00,759.40,8035,112967,90236653.00,
531169,SKP SECURE. ,B ,Q,24.90,24.90,19.75,19.75,19.75,20.75,26,770,16060.00,
531171,DEVIKA PROT.,B ,Q,12.80,12.80,12.02,12.70,12.70,12.20,53,13529,170900.00,
531172,PRANAV.SPIN ,B ,Q,21.60,21.60,20.76,21.60,21.60,21.18,116,18290,392547.00,
531173,SYSCHEM (I) ,B ,Q,0.74,0.87,0.74,0.78,0.78,0.82,26,10602,8479.00,
531175,BLS INFOTE  ,B ,Q,0.34,0.34,0.31,0.31,0.31,0.34,10,1220,381.00,
531179,ARMAN FIN   ,B ,Q,47.00,55.00,47.00,54.05,55.00,47.20,156,17237,866637.00,
531190,TAVERNIER   ,T ,Q,16.80,16.80,16.16,16.75,16.75,16.48,14,4600,75271.00,
531191,FILTRON ENG.,T ,Q,20.20,20.20,20.20,20.20,20.20,21.25,2,2,40.00,
531192,MIDINFRA    ,T ,Q,10.60,11.00,10.60,10.85,11.00,10.80,61,14300,156335.00,
531196,GAGAN POLYCO,T ,Q,4.80,4.81,4.61,4.61,4.61,4.59,11,2601,12508.00,
531198,DHANADACOL  ,T ,Q,11.02,11.02,10.00,10.99,10.99,10.50,19,1429,14727.00,
531199,GLANCE FIN. ,B ,Q,24.05,24.05,24.05,24.05,24.05,22.95,4,4,96.00,
531201,SHILCHAR TEC,B ,Q,143.10,143.10,137.55,139.50,139.50,130.10,12,225,31457.00,
531206,KWALITY CRED,B ,Q,80.00,82.50,79.00,80.00,80.00,83.00,24,383,30444.00,
531207,RAYMED LABS.,B ,Q,4.93,5.00,4.93,4.93,4.93,5.18,26,13913,68652.00,
531209,NUCLE.SOFT E,B ,Q,220.00,224.45,217.00,218.10,219.00,220.10,1292,34563,7659203.00,
531210,COLINZ LABOR,T ,Q,4.10,4.10,4.10,4.10,4.10,3.91,4,500,2050.00,
531213,MANAP FIN   ,A ,Q,31.75,32.90,31.65,32.20,32.20,31.75,6015,1264661,40862058.00,
531215,RTS POWER CO,B ,Q,23.40,24.95,23.25,24.55,24.95,25.80,22,279,6846.00,
531216,COMFORT INTE,B ,Q,1.04,1.04,0.87,1.03,1.03,0.93,36,36097,32097.00,
531217,WEST.(I)SHIP,B ,Q,2.16,2.16,1.95,2.10,2.10,2.00,94,17123,34550.00,
531223,ANJANI SYNT.,T ,Q,9.19,9.19,9.19,9.19,9.19,9.37,20,4235,38919.00,
531225,FRONTIER INF,B ,Q,1.04,1.04,1.04,1.04,1.04,1.09,4,125,130.00,
531228,RANDER CORP.,B ,Q,36.35,36.60,36.30,36.30,36.30,36.50,497,104327,3811447.00,
531233,RASI ELECTRO,B ,Q,70.00,70.00,68.40,68.95,68.95,67.40,10,372,25582.00,
531241,LINC PEN &PL,B ,Q,126.90,128.45,124.00,125.35,125.05,125.25,101,4064,513869.00,
531247,ALPHA HI-TEC,T ,Q,4.32,4.32,4.32,4.32,4.32,4.40,18,5933,25630.00,
531253,INDIA GELAT.,B ,Q,111.00,112.70,103.50,104.95,104.95,108.40,268,11934,1278273.00,
531254,TRANSPEK FIN,B ,Q,7.50,7.50,7.50,7.50,7.50,7.84,3,89,667.00,
531255,PARAGON FIN.,B ,Q,9.79,9.79,9.79,9.79,9.79,9.33,2,10,97.00,
531257,PRATIKSHA CH,B ,Q,3.59,3.59,3.59,3.59,3.59,3.42,2,1000,3590.00,
531262,SURYA IND.CO,T ,Q,18.50,19.35,18.50,19.35,19.35,18.45,6,10100,186935.00,
531266,VST TILLERS ,B ,Q,1338.50,1350.00,1310.60,1340.00,1335.05,1330.05,355,2345,3145194.00,
531268,B2B SOFT.   ,T ,Q,3.72,3.72,3.72,3.72,3.72,3.55,2,1,3.00,
531270,DAZZEL CONFI,B ,Q,0.26,0.26,0.26,0.26,0.26,0.25,8,55000,14300.00,
531272,NIKKI GLOBAL,B ,Q,105.75,110.00,105.55,107.40,110.00,109.00,44,201,21411.00,
531273,RADHE DEVLOP,B ,Q,19.15,20.00,18.90,19.25,19.25,19.60,89,7139,139368.00,
531276,BOM.SWA.STOR,T ,Q,22.20,22.20,21.15,21.15,21.15,21.55,4,146,3192.00,
531278,AXIS CAPITAL,B ,Q,38.00,38.00,36.50,36.60,36.50,37.45,24,331,12221.00,
531287,NAT PLASTIC ,B ,Q,17.55,17.90,17.50,17.90,17.90,18.65,13,1475,25867.00,
531289,NATFIT      ,T ,Q,26.40,29.10,26.40,29.10,29.10,27.75,6,1757,51101.00,
531297,ARTEFACT PR ,T ,Q,32.50,32.50,32.45,32.45,32.45,33.90,4,100,3245.00,
531300,AMIT INTNL. ,T ,Q,5.81,5.81,5.81,5.81,5.81,6.11,2,21,122.00,
531306,DHP INDIA LT,B ,Q,153.00,153.00,147.35,148.55,148.50,149.20,32,813,121124.00,
531307,SRK INDUS   ,B ,Q,12.52,12.77,12.50,12.68,12.60,12.52,615,313138,3942281.00,
531310,AVAILABLE FI,B ,Q,3.96,4.36,3.96,4.36,4.36,4.16,6,3005,11901.00,
531320,EXOTICCOAL  ,B ,Q,6.22,6.22,6.22,6.22,6.22,5.93,4,2000,12440.00,
531323,SANTARAM SPN,T ,Q,4.81,4.81,4.81,4.81,4.81,4.90,2,100,481.00,
531324,ROSELABS FIN,B ,Q,37.95,38.00,37.95,38.00,38.00,36.05,4,200,7595.00,
531335,ZYDUS WELL  ,B ,Q,646.00,646.00,625.10,627.65,627.00,633.35,256,885,557623.00,
531337,IRISMEDIA   ,T ,Q,12.71,13.25,12.71,13.25,13.25,12.71,4,101,1284.00,
531339,JAIHIND PROJ,B ,Q,17.50,18.50,16.70,18.40,18.40,16.85,67,5778,105942.00,
531340,BERVIN INV. ,T ,Q,20.45,20.45,20.45,20.45,20.45,19.50,2,500,10225.00,
531344,CONTAIN.CORP,A ,Q,1345.00,1377.60,1305.10,1323.90,1323.90,1371.25,2611,121540,162182233.00,
531346,EASTERN TRED,T ,Q,39.20,39.20,39.20,39.20,39.20,40.00,10,460,18032.00,
531349,PANACEA BIOT,B ,Q,163.00,167.00,161.45,162.60,162.50,162.40,400,6535,1073292.00,
531358,CHOICE INT. ,B ,Q,33.55,34.40,33.30,33.70,33.75,33.80,131,21534,728770.00,
531363,KARUR KCP PK,B ,Q,53.00,53.00,53.00,53.00,53.00,49.90,2,1,53.00,
531364,CHOICE INF  ,B ,Q,21.00,21.00,21.00,21.00,21.00,21.00,2,1,21.00,
531365,NAISARGIK AG,B ,Q,12.35,12.35,12.35,12.35,12.35,12.60,146,180392,2227841.00,
531366,KOHINOOR BRO,T ,Q,0.27,0.27,0.27,0.27,0.27,0.26,15,17950,4846.00,
531367,DOLLEX IND. ,B ,Q,2.88,2.89,2.64,2.64,2.64,2.76,12,5009,14473.00,
531373,BYKE HOSP   ,B ,Q,162.75,164.25,162.50,163.75,163.75,162.80,4091,120808,19709448.00,
531381,ARIHANT FOUN,B ,Q,40.30,47.55,40.30,45.90,47.50,45.60,24,1273,57816.00,
531382,JAYAVANT PRO,Z ,Q,38.00,38.00,36.50,36.50,36.50,36.45,14,550,20175.00,
531387,HASTI FINANC,B ,Q,20.30,20.30,19.30,19.30,19.30,20.30,12,1279,24742.00,
531390,UPSURGE INV.,B ,Q,54.60,55.75,53.70,54.45,53.70,54.95,49,35704,1924712.00,
531396,WOMEN NETWOR,B ,Q,3.80,3.80,3.80,3.80,3.80,3.99,4,2500,9500.00,
531400,ALMONDZ GLO ,B ,Q,17.15,18.55,17.05,18.45,18.45,18.50,100,24611,447390.00,
531404,ZICOM ELECTR,B ,Q,111.95,112.00,108.55,109.85,110.15,109.95,216,3971,436864.00,
531406,ANS LTD     ,T ,Q,15.15,15.15,14.85,14.85,14.85,15.60,8,780,11779.00,
531410,GUJ.FOILS   ,B ,Q,82.90,85.80,82.00,82.75,82.75,83.40,711,54864,4625365.00,
531411,TUNI TEXTILE,B ,Q,0.68,0.73,0.67,0.72,0.72,0.69,125,156479,110530.00,
531412,RADIX IND   ,B ,Q,351.00,351.00,351.00,351.00,351.00,350.50,2,25,8775.00,
531416,NARENDRA PRO,B ,Q,9.00,9.00,8.70,8.71,8.71,9.11,6,270,2380.00,
531419,GOPLEE INFOT,B ,Q,2.75,2.75,2.55,2.74,2.74,2.67,8,505,1361.00,
531426,TAMIL.NEWSPR,B ,Q,140.45,141.25,138.60,139.25,139.50,139.90,330,9498,1326684.00,
531429,ADVENT COMP.,B ,Q,6.40,6.40,6.10,6.10,6.10,6.41,4,125,770.00,
531431,SHAKTI PUMPS,B ,Q,242.65,246.00,236.00,238.40,238.40,242.90,973,18018,4352106.00,
531433,SUNGOLD CAP.,B ,Q,1.11,1.11,1.11,1.11,1.11,1.16,3,5000,5550.00,
531436,SAFFRON IND ,T ,Q,2.38,2.62,2.38,2.62,2.62,2.50,6,302,719.00,
531437,PRAKASH WOOL,B ,Q,31.25,32.50,30.55,30.55,30.55,31.55,60,21596,678541.00,
531439,GOLDSTONE EN,B ,Q,7.01,7.10,7.00,7.10,7.10,7.55,12,570,4025.00,
531449,GRM OVERSEAS,T ,Q,65.00,71.05,65.00,65.25,65.25,67.75,18,610,39747.00,
531452,NCC FINANCE ,T ,Q,1.26,1.26,1.26,1.26,1.26,1.20,2,1000,1260.00,
531453,MOHIT INDUS.,B ,Q,37.25,37.40,35.00,35.85,35.85,37.20,80,12032,442288.00,
531454,POLYLINK POL,T ,Q,6.48,6.49,6.48,6.48,6.48,6.37,21,2702,17509.00,
531456,MINAXI TEXT.,B ,Q,1.08,1.08,1.08,1.08,1.08,1.03,2,500,540.00,
531458,BOSTON BIO  ,B ,Q,13.19,13.20,12.06,12.91,12.94,13.20,28,4619,59956.00,
531460,CONTI.CONTRL,T ,Q,3.05,3.34,3.04,3.04,3.04,3.19,12,506,1687.00,
531463,GBLINFRA    ,T ,Q,16.00,16.00,16.00,16.00,16.00,16.00,5,36,576.00,
531465,NOUVEAU     ,B ,Q,34.00,34.00,34.00,34.00,34.00,31.25,2,550,18700.00,
531467,ARNAVCORP   ,B ,Q,13.25,13.25,12.45,12.60,12.60,12.80,142,19466,247996.00,
531471,DUKE OFFSHOR,B ,Q,35.20,35.25,35.20,35.25,35.25,33.60,9,1175,41413.00,
531472,CYBELE IND  ,T ,Q,6.01,6.29,5.72,6.29,6.29,6.00,8,1549,9435.00,
531486,FILMCITY MED,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,14,14753,13277.00,
531489,CG-VAK SOFTW,B ,Q,11.98,13.23,11.98,13.23,13.23,12.60,8,1000,12605.00,
531494,NAVKAR BUILD,B ,Q,10.90,11.70,10.90,11.70,11.70,11.15,4,55,603.00,
531496,OMKAR OVERSE,B ,Q,2.68,2.69,2.54,2.69,2.69,2.47,7,302,767.00,
531497,MADHUCON PRJ,B ,Q,39.10,39.10,38.50,39.10,39.10,37.25,227,28631,1116318.00,
531499,SYBLY INDS. ,B ,Q,2.54,2.54,2.12,2.40,2.40,2.32,42,9075,20679.00,
531500,RAJESH EXPO.,A ,Q,138.10,141.00,134.80,137.70,137.10,136.80,2592,53679,7440303.00,
531502,ESAAR (I)LTD,B ,Q,5.30,5.30,5.10,5.10,5.20,5.20,191,48539,248355.00,
531508,EVEREADY (I),B ,Q,124.70,135.25,120.50,134.15,134.15,124.65,10107,462250,60243834.00,
531509,STEP TWO COR,T ,Q,11.50,11.50,11.50,11.50,11.50,11.25,2,10,115.00,
531515,MAHAN IND.  ,B ,Q,0.67,0.69,0.67,0.69,0.69,0.67,84,9899,6714.00,
531517,ALANG INDS. ,B ,Q,10.35,10.85,10.05,10.85,10.85,10.35,36,7185,76560.00,
531518,VIKAS GRAN  ,B ,Q,11.75,12.00,11.60,12.00,12.00,12.00,37,4865,57455.00,
531519,ANKUSH FINST,B ,Q,3.90,4.28,3.90,4.20,4.20,4.10,100,61228,248959.00,
531522,RASOYA PROTE,A ,Q,6.94,7.13,6.90,6.99,6.99,6.91,717,3155110,21872767.00,
531524,I.C.S.A. IND,B ,Q,4.15,4.15,3.93,4.04,4.05,4.06,57,16420,65965.00,
531525,ACE SOFTWARE,B ,Q,8.53,8.53,8.50,8.50,8.50,8.53,4,250,2129.00,
531531,HATSUN AGRO ,B ,Q,312.50,318.00,307.35,312.40,312.40,319.80,105,1517,475030.00,
531533,E.COM INFOTE,T ,Q,16.00,16.00,16.00,16.00,16.00,15.50,6,505,8080.00,
531539,RISHABH DIGH,B ,Q,18.15,20.00,18.00,18.05,18.05,18.40,26,1524,27735.00,
531540,MARUTI INFRA,B ,Q,18.90,19.60,18.50,18.95,18.95,18.90,42,8060,153990.00,
531541,AVON ORGANIC,B ,Q,12.25,12.25,12.25,12.25,12.25,12.20,5,130,1592.00,
531543,JINDAL WORLD,B ,Q,116.00,116.00,112.10,112.10,112.10,118.00,6,77,8826.00,
531544,VERTEX SPG  ,T ,Q,19.25,19.27,19.19,19.27,19.27,18.36,193,41133,791893.00,
531547,TIRUPATI IND,B ,Q,58.00,60.65,58.00,60.65,60.65,57.80,187,31243,1872493.00,
531548,SOMANY CRAM ,B ,Q,326.90,326.90,313.00,316.15,316.15,310.60,903,10647,3404991.00,
531550,JHAVERI CRED,B ,Q,8.17,8.17,8.17,8.17,8.17,8.60,2,100,817.00,
531552,RAGHUNATH TO,T ,Q,5.25,5.25,5.25,5.25,5.25,5.00,4,2,10.00,
531556,CORAL (I)FIN,T ,Q,31.85,33.00,31.85,32.50,32.50,33.50,16,1017,32702.00,
531560,AROMA ENT   ,T ,Q,22.50,22.50,22.50,22.50,22.50,23.10,2,100,2250.00,
531568,ASHUTOSH PAP,B ,Q,4.30,4.30,4.30,4.30,4.30,4.10,2,1,4.00,
531569,SANJIVANI PA,B ,Q,18.50,18.95,18.25,18.75,18.75,18.50,39,2578,47833.00,
531570,BLAZON MARBL,B ,Q,3.97,3.97,3.97,3.97,3.97,4.05,2,500,1985.00,
531574,VAS INFRA   ,B ,Q,16.09,16.09,14.75,15.88,15.95,15.15,22,4500,69694.00,
531583,RAP MEDIA   ,B ,Q,18.75,18.75,16.10,16.75,17.00,17.05,27,1470,27139.00,
531585,DEVINE IMPE ,T ,Q,30.35,30.35,28.95,30.35,30.35,28.95,127,21834,659382.00,
531590,BILPOWER LTD,B ,Q,1.60,1.60,1.50,1.60,1.60,1.60,19,7603,12064.00,
531591,BAMPSL SECUR,B ,Q,0.71,0.72,0.67,0.67,0.67,0.70,74,1300840,876600.00,
531595,CGCL        ,B ,Q,220.00,226.00,211.30,216.85,218.50,220.05,347,6066,1338327.00,
531597,MIDLAND POLY,T ,Q,22.30,22.30,22.30,22.30,22.30,21.90,10,1750,39025.00,
