SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530441,MAHANIVESH I,T ,Q,190.00,204.00,187.00,204.00,204.00,195.00,6,191,36714.00,
530445,SUMERU IND  ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.60,2,90,51.00,
530449,RUNGTA IRRIG,T ,Q,16.00,16.00,14.95,14.95,14.95,15.70,10,501,7498.00,
530457,CINERAD COMM,B ,Q,7.49,7.49,7.49,7.49,7.49,7.35,3,100,749.00,
530459,VALSON INDUS,B ,Q,17.55,18.50,17.00,17.00,17.00,18.65,44,3743,67176.00,
530461,SABOO SODIUM,B ,Q,12.75,13.00,10.60,11.73,11.79,11.39,154,4307,50418.00,
530475,TINNARUBR   ,T ,Q,112.00,114.00,109.25,114.00,114.00,115.00,18,547,60715.00,
530477,VIKRAM THERM,B ,Q,102.75,108.00,99.35,100.30,100.30,99.15,532,13943,1440533.00,
530479,ATLINFRA    ,B ,Q,9.98,10.28,9.70,10.24,10.28,9.80,161,377195,3844594.00,
530497,MARVEL CAPIT,B ,Q,7.24,7.24,7.24,7.24,7.24,6.50,2,2,14.00,
530499,A.K.CAPITAL ,B ,Q,249.05,260.00,249.05,257.25,260.00,258.10,102,3786,969190.00,
530505,UPPER GANGES,B ,Q,47.85,47.85,43.00,44.40,44.40,47.00,81,2237,100826.00,
530513,ACCURATE TRA,B ,Q,47.10,49.90,47.05,47.40,47.40,48.50,16,7873,373072.00,
530517,RELAXO FOOT.,B ,Q,518.45,524.20,512.00,516.80,514.00,521.65,112,801,415205.00,
530519,INTERFACE FN,B ,Q,0.33,0.36,0.33,0.36,0.36,0.33,24,6218,2204.00,
530521,VIRAT INDUS.,B ,Q,47.25,50.00,47.00,49.90,49.90,50.00,69,4193,200466.00,
530533,TERAI TEA CO,B ,Q,54.00,54.00,48.70,50.90,50.90,50.80,39,1005,50429.00,
530543,MARG LTD    ,B ,Q,15.43,15.43,14.55,15.43,15.43,14.70,1215,940590,14492691.00,
530545,COSCO INDIA ,B ,Q,131.65,138.20,127.00,136.55,138.20,131.65,63,2168,286974.00,
530549,SHILPA MEDIC,B ,Q,555.00,555.00,545.00,546.80,545.10,558.25,371,2733,1504227.00,
530555,PARAMOUNT CO,B ,Q,2.29,2.29,2.28,2.28,2.28,2.40,7,702,1605.00,
530557,NCL RESEARCH,T ,Q,16.55,16.55,16.55,16.55,16.55,15.80,70,63752,1055095.00,
530561,RADGLOBAL   ,B ,Q,6.87,6.87,6.24,6.81,6.85,6.56,17,3234,22024.00,
530565,ARCHANA SOFT,T ,Q,0.91,0.97,0.90,0.97,0.97,0.93,8,750,679.00,
530577,LADDERUP FIN,B ,Q,28.80,28.80,28.80,28.80,28.80,29.70,2,500,14400.00,
530579,GOLDEN GOEN ,B ,Q,7.00,7.25,6.32,6.40,6.40,6.82,598,279324,1823610.00,
530585,SWASTIK INV ,B ,Q,48.05,48.05,47.55,47.55,47.55,43.70,6,16,766.00,
530589,PRIMA PLASTI,B ,Q,54.00,55.95,51.00,52.00,52.00,52.95,809,103401,5513223.00,
530601,JAGSON FIN. ,T ,Q,2.39,2.39,2.38,2.38,2.38,2.34,6,516,1231.00,
530609,CARNATION IN,B ,Q,24.00,24.45,22.35,23.15,22.90,23.70,63,14650,349416.00,
530611,STURDY INDS ,T ,Q,1.60,1.70,1.55,1.70,1.70,1.63,42,43386,67688.00,
530615,GARG FURNACE,T ,Q,14.25,14.25,14.25,14.25,14.25,15.00,7,2500,35625.00,
530617,SAMPRE NUTRI,B ,Q,10.00,10.15,10.00,10.15,10.15,10.10,4,1479,14940.00,
530621,AKAR TOOLS L,B ,Q,27.45,27.45,24.00,24.65,24.65,24.20,120,5320,128961.00,
530627,VIPUL DYE CH,B ,Q,18.55,20.20,18.00,19.45,19.45,20.40,23,1352,25363.00,
530643,ECORECO     ,B ,Q,46.50,50.85,46.10,49.30,49.30,46.30,137,20566,996650.00,
530651,SOFT INF SOL,B ,Q,2.85,2.85,2.75,2.75,2.75,2.80,5,410,1167.00,
530655,GOOD LUCK ST,B ,Q,78.00,89.80,78.00,79.70,79.70,76.85,2232,241581,20242965.00,
530657,GLOBAL SEC. ,T ,Q,3.30,3.60,3.30,3.60,3.60,3.43,27,16052,53278.00,
530663,GOYAL ASSO. ,B ,Q,0.22,0.24,0.22,0.22,0.22,0.23,14,10250,2357.00,
530665,ZENITH HEALT,T ,Q,0.85,0.89,0.81,0.81,0.81,0.85,44,44351,37836.00,
530677,SUPREME HO  ,T ,Q,20.00,20.00,18.25,20.00,20.00,19.05,6,197,3640.00,
530689,LYKISLTD    ,T ,Q,36.50,36.50,35.00,35.00,35.00,35.70,14,1505,53432.00,
530695,PRIME PROP  ,B ,Q,24.75,26.00,24.75,25.05,25.00,23.85,61,8625,218206.00,
530699,RAJRAYON    ,B ,Q,0.58,0.60,0.57,0.57,0.57,0.60,12,35128,20686.00,
530703,INFO-DRIVE S,B ,Q,4.05,4.12,3.86,3.88,3.88,3.79,32,6543,26077.00,
530707,AFTEK LTD   ,T ,Q,4.55,4.60,4.36,4.37,4.36,4.57,135,52814,236422.00,
530709,GOWRA LEASNG,T ,Q,15.75,15.75,15.00,15.75,15.75,15.00,6,1120,17550.00,
530711,JAGAN LAMPS ,T ,Q,10.04,10.04,10.04,10.04,10.04,9.57,6,890,8935.00,
530713,AJEL        ,B ,Q,3.80,3.90,3.57,3.57,3.57,3.75,8,1150,4207.00,
530715,ALPS INDS.  ,B ,Q,1.80,1.80,1.75,1.75,1.75,1.89,24,19736,34650.00,
530719,IKF FINANCE ,B ,Q,19.50,22.70,19.50,22.70,22.70,18.95,154,19160,427675.00,
530721,ANGIND      ,B ,Q,29.00,30.00,29.00,29.40,29.20,29.05,127,55684,1643104.00,
530735,SUPER BAKERS,T ,Q,8.44,8.44,8.44,8.44,8.44,8.88,2,300,2532.00,
530743,GEI IND SYS ,B ,Q,27.50,27.50,25.30,26.20,26.40,25.85,99,9665,256992.00,
530745,LNIND       ,T ,Q,4.10,4.10,3.89,3.89,3.89,4.09,12,127,508.00,
530747,INDO ASN.FIN,B ,Q,7.95,7.95,7.95,7.95,7.95,8.36,5,320,2544.00,
530759,STERL.TOOLS ,B ,Q,391.45,392.00,372.00,375.90,375.90,384.95,121,1230,470814.00,
530769,VENUS UNIVER,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,2,100,33.00,
530773,IVRCL LTD   ,B ,Q,19.40,19.60,18.20,18.55,18.55,19.10,1926,513607,9767415.00,
530783,TRANS ASIAC ,T ,Q,2.02,2.02,2.02,2.02,2.02,2.12,2,100,202.00,
530787,INLAND PRINT,P ,Q,5.39,5.39,5.39,5.39,5.39,5.14,2,300,1617.00,
530789,CEEJAY FINAN,B ,Q,36.00,36.00,30.10,31.00,33.00,30.05,47,4121,126021.00,
530795,SUNCITY SYNT,T ,Q,7.99,7.99,7.99,7.99,7.99,7.87,2,1,7.00,
530803,BHAGERIA DYE,B ,Q,116.90,116.90,116.90,116.90,116.90,123.05,164,7778,909248.00,
530809,BNR UDYOG   ,B ,Q,18.40,18.40,16.95,17.90,16.95,17.70,12,2912,52104.00,
530811,NETVISTA INF,T ,Q,2.33,2.33,2.33,2.33,2.33,2.45,2,50,116.00,
530813,KRBL LTD.   ,B ,Q,99.10,99.40,96.80,97.15,97.15,99.20,737,25199,2468577.00,
530815,REFNOL RESIN,B ,Q,9.00,9.25,9.00,9.25,9.25,9.31,4,501,4509.00,
530821,SSPDL LTD   ,B ,Q,15.95,15.95,14.75,14.75,14.75,15.35,12,699,11097.00,
530825,DAIKAFFIL CH,B ,Q,36.50,36.50,33.50,34.25,34.45,33.85,64,9223,314668.00,
530829,CIL SECURITS,B ,Q,15.19,15.19,15.19,15.19,15.19,14.50,4,175,2658.00,
530839,CLIO INFOTEC,B ,Q,0.88,0.88,0.88,0.88,0.88,0.84,4,150,132.00,
530843,CUPID LTD   ,T ,Q,51.20,51.90,50.25,50.25,50.25,51.25,181,29237,1474266.00,
530845,SUNSHIELD CH,B ,Q,235.00,236.80,228.00,228.95,229.50,233.80,431,9167,2114203.00,
530853,HIPOLIN LTD.,B ,Q,52.40,52.40,48.45,50.25,50.90,52.45,16,532,26682.00,
530859,COSBOARD IND,B ,Q,10.00,10.00,9.50,9.50,9.50,9.17,5,50,482.00,
530863,FEINDIALTD  ,B ,Q,21.70,22.60,21.70,21.70,21.70,22.80,245,115498,2508142.00,
530867,SURYANAGRI F,T ,Q,54.00,54.00,54.00,54.00,54.00,56.00,2,1,54.00,
530871,CHEMBOND CHM,B ,Q,332.50,339.90,280.55,286.25,286.25,332.25,2590,57677,17692659.00,
530881,CENTURY PORT,T ,Q,43.20,43.20,41.15,41.15,41.15,43.30,6,6001,259241.00,
530883,SUPER CROP. ,B ,Q,21.90,22.00,19.60,20.35,19.60,20.20,61,7306,157331.00,
530885,AURUM SOFT  ,B ,Q,2.99,3.10,2.80,2.80,2.80,2.88,51,32110,95600.00,
530889,ALKA INDIA  ,T ,Q,0.12,0.14,0.12,0.12,0.12,0.13,33,102213,12980.00,
530897,N.G.IND.LTD.,B ,Q,73.00,73.00,70.35,70.40,70.35,73.05,18,101,7276.00,
530901,ACIL        ,T ,Q,0.13,0.13,0.12,0.13,0.13,0.13,21,87585,10761.00,
530931,STANPACKS(I),B ,Q,3.82,3.82,3.82,3.82,3.82,3.64,4,600,2292.00,
530943,SRI ADHIKARI,B ,Q,155.50,156.00,150.00,154.05,153.95,154.90,365,14162,2184972.00,
530945,GANGOTRI IRO,T ,Q,1.48,1.50,1.48,1.50,1.50,1.55,26,15789,23473.00,
530951,RAM INFORMAT,T ,Q,33.50,33.50,30.85,32.85,32.85,32.30,25,722,22668.00,
530953,SUNIL AGRO F,T ,Q,22.20,22.20,20.75,20.75,20.75,21.15,4,500,10376.00,
530955,MINDVISCAP  ,B ,Q,16.20,16.20,16.20,16.20,16.20,16.80,5,700,11340.00,
530959,DIANA TEA CO,B ,Q,22.80,23.85,21.45,22.25,22.25,21.30,533,45893,1057988.00,
530961,VIKAS GLO   ,B ,Q,6.65,6.65,6.20,6.45,6.45,6.50,73,12086,77824.00,
530965,INDIAN OIL  ,A ,Q,354.00,357.50,342.65,343.65,343.65,353.65,4895,130891,45655492.00,
530967,KYRALANDS   ,B ,Q,10.80,10.85,9.72,10.70,10.80,10.62,1366,218302,2344557.00,
530973,ALFA ICA (I),B ,Q,10.50,10.50,10.50,10.50,10.50,10.00,8,610,6405.00,
530977,KATWA UDYOG ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.30,7,918,19278.00,
530979,INDIA HOME  ,B ,Q,43.00,43.00,42.25,42.95,43.00,42.75,89,7281,312732.00,
530985,JPT SECUR.  ,B ,Q,12.05,12.11,12.05,12.11,12.11,12.60,4,275,3325.00,
530989,SHANTIVIJAY ,B ,Q,65.10,70.85,65.10,70.85,70.85,67.50,9,78,5238.00,
530991,ROOPA INDUS ,B ,Q,7.60,7.60,7.60,7.60,7.60,7.98,4,201,1527.00,
530997,UNIQUE ORGAN,B ,Q,20.50,20.50,18.55,18.80,19.35,19.20,104,9197,177275.00,
530999,BALAJI AMINE,B ,Q,75.00,76.05,74.50,75.50,75.50,75.15,128,2495,188906.00,
531015,VENMAX      ,T ,Q,5.46,5.46,5.46,5.46,5.46,5.73,2,21,114.00,
531017,ARIHANT SEC.,Z ,Q,7.00,7.00,7.00,7.00,7.00,7.00,2,2,14.00,
531025,VISAGAR FIN ,B ,Q,2.30,2.98,2.30,2.36,2.36,2.51,12,8324,23722.00,
531027,LIBORD SEC  ,B ,Q,6.55,6.55,6.55,6.55,6.55,6.50,9,2302,15078.00,
531041,COMPETENT AU,B ,Q,87.30,87.30,80.05,80.10,80.10,81.25,47,1858,150732.00,
531043,DHAN JEEVAN ,T ,Q,10.21,10.21,10.21,10.21,10.21,10.74,4,101,1031.00,
531047,ADV POWER   ,T ,Q,4.60,4.60,4.60,4.60,4.60,4.75,2,8900,40940.00,
531049,NEELKANTH RO,B ,Q,7.71,7.71,7.71,7.71,7.71,7.35,5,660,5088.00,
531055,GFLFIN      ,T ,Q,14.28,14.28,12.92,12.92,12.92,13.60,16,3242,43188.00,
531080,SHRI KRISH  ,T ,Q,16.00,17.30,16.00,17.30,17.30,16.48,4,510,8173.00,
531082,ALANKIT     ,B ,Q,95.30,102.80,95.25,101.40,101.40,98.20,124,47209,4666258.00,
531088,TULIP STAR H,B ,Q,90.00,90.00,83.25,83.25,83.25,89.90,18,637,57296.00,
531091,UNITED CRED.,B ,Q,17.40,17.40,17.40,17.40,17.40,16.60,2,1,17.00,
531092,OM MET INFRA,B ,Q,30.50,30.70,29.15,29.35,29.35,30.05,776,40865,1220099.00,
531096,MOUNT EVERES,B ,Q,115.00,117.00,113.00,113.60,114.50,114.10,184,39406,4552287.00,
531099,RUBRA MEDICA,T ,Q,3.64,3.64,3.64,3.64,3.64,3.48,4,21,76.00,
531102,SURANA CORPO,B ,Q,14.40,15.45,14.05,14.20,14.30,13.55,34,1940,28602.00,
531109,ISHAN DYES  ,T ,Q,26.00,26.30,25.50,26.15,26.30,25.30,23,44,1138.00,
531115,SYNERGY     ,B ,Q,0.96,0.96,0.80,0.80,0.80,0.88,4,225,184.00,
531118,PACIFIC COTS,B ,Q,1.08,1.08,1.08,1.08,1.08,1.10,4,8500,9180.00,
531119,CEENIK EXPO.,T ,Q,14.65,15.40,14.65,15.40,15.40,15.40,4,11,168.00,
531120,PATEL ENGG. ,B ,Q,114.65,118.40,109.45,110.10,110.10,113.70,5233,221690,25229475.00,
531129,INANI MARBLE,B ,Q,150.35,152.05,148.75,148.75,148.75,150.25,25,415,62314.00,
531134,LE WATERINA ,B ,Q,1.67,1.67,1.52,1.67,1.67,1.60,42,15873,25883.00,
531137,GEMSTONE INV,B ,Q,0.46,0.46,0.46,0.46,0.46,0.44,4,151,69.00,
531144,EL FORGE LTD,B ,Q,7.50,7.75,7.50,7.50,7.50,7.85,18,1100,8375.00,
531146,MEDICAMEN BI,B ,Q,15.75,16.25,14.30,15.63,15.70,15.22,87,3759,56950.00,
531147,ALICON      ,B ,Q,222.00,231.75,215.10,219.45,222.00,221.05,1582,27360,6143238.00,
531153,DILIGENT    ,B ,Q,136.90,136.90,124.50,136.60,136.60,130.90,145,6973,927537.00,
531156,ALFAVISON.OV,B ,Q,35.10,36.50,35.10,35.50,35.50,35.50,38,3600,127977.00,
531157,ORGANIC COAT,T ,Q,14.41,14.41,14.41,14.41,14.41,14.70,2,1000,14410.00,
531160,SAUMYACAP   ,B ,Q,1.77,1.77,1.77,1.77,1.77,1.69,5,1049,1856.00,
531161,ABM KNOWLEDG,B ,Q,178.90,178.90,161.90,164.00,164.00,170.40,471,38358,6413835.00,
531162,EMAMI LTD.  ,A ,Q,797.65,803.80,794.00,799.10,796.40,797.45,486,4735,3786636.00,
531169,SKP SECURE. ,B ,Q,23.90,25.00,23.05,24.50,24.50,24.00,11,160,3869.00,
531171,DEVIKA PROT.,B ,Q,11.17,12.15,11.07,11.07,11.07,11.65,69,15464,175282.00,
531172,PRANAV.SPIN ,T ,Q,20.20,20.20,20.00,20.20,20.20,19.85,44,8925,180167.00,
531173,SYSCHEM (I) ,B ,Q,0.83,0.83,0.73,0.77,0.78,0.81,53,13101,9808.00,
531175,BLS INFOTE  ,B ,Q,0.24,0.26,0.24,0.26,0.26,0.25,12,8070,2016.00,
531178,BCC FINANCE ,B ,Q,13.00,13.00,13.00,13.00,13.00,13.20,2,300,3900.00,
531179,ARMAN FIN   ,B ,Q,73.25,75.00,73.25,74.85,75.00,75.60,77,7228,539940.00,
531191,FILTRON ENG.,T ,Q,12.55,12.55,12.55,12.55,12.55,12.80,4,55,690.00,
531192,MIDINFRA    ,T ,Q,9.77,9.77,9.77,9.77,9.77,9.96,10,1005,9818.00,
531196,GAGAN POLYCO,T ,Q,5.85,6.10,5.80,6.00,6.07,6.08,33,8175,48577.00,
531198,DHANADACOL  ,T ,Q,11.41,11.50,10.95,11.01,11.38,11.40,26,3833,43437.00,
531199,GLANCE FIN. ,T ,Q,37.20,37.20,37.20,37.20,37.20,35.45,15,801,29797.00,
531201,SHILCHAR TEC,B ,Q,173.50,180.80,173.50,174.10,174.10,180.90,124,3769,667985.00,
531206,KWALITY CRED,B ,Q,77.00,79.95,72.00,72.25,72.25,79.40,32,1187,90808.00,
531207,RAYMED LABS.,B ,Q,6.18,6.18,6.18,6.18,6.18,6.50,4,101,624.00,
531209,NUCLE.SOFT E,B ,Q,230.00,236.00,221.60,223.90,223.90,227.35,2523,44321,10235744.00,
531210,COLINZ LABOR,T ,Q,4.80,4.80,4.59,4.59,4.59,4.83,8,1100,5259.00,
531213,MANAP FIN   ,A ,Q,36.10,38.50,35.90,38.15,38.15,35.75,8203,1853985,69124725.00,
531215,RTS POWER CO,B ,Q,33.35,33.35,25.05,26.65,25.70,27.80,47,2303,61928.00,
531216,COMFORT INTE,B ,Q,1.34,1.52,1.34,1.52,1.52,1.27,187,410554,619092.00,
531217,WEST.(I)SHIP,B ,Q,2.20,2.34,2.16,2.20,2.20,2.24,187,110596,249973.00,
531219,POONAM CORPN,P ,Q,0.68,0.68,0.68,0.68,0.68,0.65,3,1500,1020.00,
531223,ANJANI SYNT.,B ,Q,12.97,12.97,12.97,12.97,12.97,12.36,51,16038,208012.00,
531227,DECO-MICA   ,P ,Q,15.50,15.50,15.50,15.50,15.50,15.85,2,200,3100.00,
531228,RANDER CORP.,B ,Q,36.45,36.55,36.45,36.50,36.50,36.60,179,136936,4997814.00,
531233,RASI ELECTRO,B ,Q,68.00,68.00,64.00,64.25,64.25,64.25,38,879,58190.00,
531241,LINC PEN &PL,B ,Q,196.30,196.30,165.50,174.25,174.25,178.35,5786,242424,43943650.00,
531247,ALPHA HI-TEC,T ,Q,2.81,2.81,2.81,2.81,2.81,2.95,2,5,14.00,
531250,RNBIND      ,T ,Q,7.16,7.16,7.16,7.16,7.16,6.82,4,5,35.00,
531252,FARRY IND.  ,T ,Q,5.88,5.88,5.88,5.88,5.88,6.18,8,2500,14700.00,
531253,INDIA GELAT.,B ,Q,127.55,129.75,118.10,118.85,118.95,122.35,793,59877,7412183.00,
531254,TRANSPEK FIN,B ,Q,9.16,9.16,8.35,9.16,9.16,8.73,6,727,6477.00,
531255,PARAGON FIN.,B ,Q,14.80,14.80,14.80,14.80,14.80,14.10,2,25,370.00,
531257,PRATIKSHA CH,T ,Q,3.68,3.68,3.68,3.68,3.68,3.87,2,25,92.00,
531262,SURYA IND.CO,T ,Q,27.45,29.90,27.45,29.90,29.90,28.80,6,191,5269.00,
531265,PROGRESIVE E,T ,Q,27.85,27.85,27.85,27.85,27.85,29.30,2,5,139.00,
531266,VST TILLERS ,B ,Q,1455.00,1479.95,1436.00,1444.70,1445.00,1456.40,97,2293,3358102.00,
531270,DAZZEL CONFI,B ,Q,0.16,0.18,0.16,0.18,0.18,0.17,17,64093,11032.00,
531272,NIKKI GLOBAL,B ,Q,119.90,119.95,114.50,118.75,118.75,119.00,24,186,21928.00,
531273,RADHE DEVLOP,B ,Q,17.55,19.45,17.55,18.30,18.30,18.20,115,8992,163586.00,
531276,BOM.SWA.STOR,T ,Q,24.00,25.75,24.00,25.75,25.75,24.95,8,1802,43249.00,
531278,AXIS CAPITAL,B ,Q,41.15,41.15,36.20,37.90,37.65,38.55,107,3435,131117.00,
531287,NAT PLASTIC ,B ,Q,17.45,20.40,17.45,20.15,20.30,19.50,62,2191,42565.00,
531289,NATFIT      ,T ,Q,38.15,38.15,38.15,38.15,38.15,36.35,20,1930,73629.00,
531295,SUNLAKE     ,P ,Q,3.56,3.56,3.56,3.56,3.56,3.74,2,100,356.00,
531297,ARTEFACT PR ,B ,Q,47.80,47.80,47.80,47.80,47.80,45.55,8,4303,205683.00,
531306,DHP INDIA LT,B ,Q,160.00,168.00,159.85,159.95,159.95,158.35,209,8765,1422701.00,
531307,SRK INDUS   ,B ,Q,15.55,16.54,15.00,15.24,15.06,15.76,267,123000,1930539.00,
531320,EXOTICCOAL  ,T ,Q,9.88,9.88,9.88,9.88,9.88,9.69,5,3800,37544.00,
531323,SANTARAM SPN,T ,Q,3.94,3.94,3.94,3.94,3.94,4.14,2,300,1182.00,
531324,ROSELABS FIN,B ,Q,33.10,39.80,33.10,38.20,39.80,37.00,39,2803,105035.00,
531327,CHARMS INDUS,B ,Q,3.02,3.02,2.89,3.02,3.02,2.89,9,1404,4058.00,
531335,ZYDUS WELL  ,B ,Q,697.00,749.00,690.00,711.35,711.35,695.35,4938,35100,25450330.00,
531336,AUROMA COKE ,T ,Q,6.74,6.74,6.10,6.15,6.15,6.42,21,1110,7306.00,
531337,IRISMEDIA   ,T ,Q,9.29,10.15,9.29,9.29,9.29,9.77,65,115226,1118002.00,
531339,JAIHIND PROJ,B ,Q,23.00,23.00,20.15,20.70,20.70,20.95,55,5093,106000.00,
531344,CONTAIN.CORP,A ,Q,1423.60,1496.95,1423.60,1483.20,1483.20,1423.60,6002,28140,41127980.00,
531346,EASTERN TRED,T ,Q,38.25,38.25,38.25,38.25,38.25,40.25,10,500,19125.00,
531349,PANACEA BIOT,B ,Q,159.10,160.50,155.00,155.15,155.15,159.90,352,4716,741423.00,
531358,CHOICE INT. ,B ,Q,33.50,33.75,32.75,33.50,32.75,33.10,232,42026,1408164.00,
531360,GOLECHA GLOB,T ,Q,12.65,13.91,12.65,13.91,13.91,13.25,44,24500,329414.00,
531363,KARUR KCP PK,B ,Q,68.00,72.00,67.90,69.80,70.00,68.00,134,7731,535542.00,
531364,CHOICE INF  ,B ,Q,30.00,30.00,25.25,28.75,28.75,28.75,70,45107,1296773.00,
531365,NAISARGIK AG,B ,Q,12.35,12.35,12.35,12.35,12.35,12.60,36,15941,196871.00,
531366,KOHINOOR BRO,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,12,6000,1380.00,
531367,DOLLEX IND. ,B ,Q,2.64,2.64,2.40,2.61,2.61,2.52,24,3923,9529.00,
531373,BYKE HOSP   ,B ,Q,160.00,160.00,158.00,158.75,158.80,159.75,3491,112395,17865016.00,
531380,CENTENIAL SU,T ,Q,20.05,20.05,20.05,20.05,20.05,20.20,2,10,200.00,
531381,ARIHANT FOUN,B ,Q,59.20,63.45,58.00,58.95,58.00,62.90,28,247,14595.00,
531382,JAYAVANT PRO,Z ,Q,44.85,44.85,43.50,43.50,43.50,42.75,10,400,17720.00,
531390,UPSURGE INV.,B ,Q,49.00,49.00,48.00,48.00,48.00,50.45,77,135630,6527134.00,
531396,WOMEN NETWOR,B ,Q,3.40,3.55,3.40,3.52,3.55,3.40,12,2500,8800.00,
531397,POLYCON INT.,B ,Q,8.40,8.92,8.40,8.92,8.92,8.50,4,76,638.00,
531398,SOURCENTRL  ,B ,Q,14.44,14.44,14.44,14.44,14.44,15.20,5,106,1530.00,
531400,ALMONDZ GLO ,B ,Q,17.10,20.30,17.05,18.25,18.25,17.80,917,169967,3216479.00,
531404,ZICOM ELECTR,B ,Q,158.60,159.85,148.65,153.60,153.60,157.90,3336,114624,17637941.00,
531410,GUJ.FOILS   ,B ,Q,74.00,74.20,70.10,70.70,70.70,73.55,305,17339,1247674.00,
531411,TUNI TEXTILE,B ,Q,0.91,0.91,0.76,0.85,0.85,0.92,488,715359,604174.00,
531413,KIRAN PRINT ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.52,2,223,1382.00,
531417,MEGA CORPN. ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,12,10800,3996.00,
531426,TAMIL.NEWSPR,B ,Q,141.05,142.50,138.60,138.85,138.60,139.80,380,7554,1058756.00,
531429,ADVENT COMP.,B ,Q,6.55,6.55,6.55,6.55,6.55,6.70,2,5,32.00,
531431,SHAKTI PUMPS,B ,Q,210.70,234.00,209.00,226.40,226.40,199.50,21879,617153,137410334.00,
531433,SUNGOLD CAP.,B ,Q,1.21,1.21,1.21,1.21,1.21,1.27,6,1951,2360.00,
531437,PRAKASH WOOL,B ,Q,30.10,32.85,29.80,31.15,29.80,31.30,86,15472,483843.00,
531447,ROCKON FIN  ,B ,Q,5.04,5.04,5.04,5.04,5.04,4.80,2,30,151.00,
531448,SAFAL SECURI,B ,Q,2.53,2.53,2.53,2.53,2.53,2.66,2,109,275.00,
531449,GRM OVERSEAS,T ,Q,74.05,76.00,71.10,71.10,71.10,73.85,15,581,43434.00,
531452,NCC FINANCE ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.35,8,10023,12929.00,
531453,MOHIT INDUS.,B ,Q,36.00,37.70,35.00,35.15,35.15,36.45,293,26623,978840.00,
531454,POLYLINK POL,T ,Q,7.75,7.75,7.45,7.45,7.45,7.60,14,1871,14339.00,
531456,MINAXI TEXT.,B ,Q,1.45,1.45,1.44,1.45,1.45,1.39,16,77112,111792.00,
531458,BOSTON BIO  ,B ,Q,20.00,20.89,17.42,18.27,18.27,19.35,210,124381,2355006.00,
531460,CONTI.CONTRL,T ,Q,2.85,2.85,2.85,2.85,2.85,2.72,2,100,285.00,
531463,GBLINFRA    ,T ,Q,23.65,23.65,22.80,23.65,23.65,22.55,96,45443,1074598.00,
531465,NOUVEAU     ,B ,Q,42.70,42.70,38.55,40.50,41.00,38.55,68,8366,328039.00,
531467,ARNAVCORP   ,B ,Q,10.00,10.99,10.00,10.88,10.90,10.88,154,12325,128024.00,
531471,DUKE OFFSHOR,B ,Q,32.30,32.30,30.50,31.75,31.90,29.55,86,6770,214013.00,
531486,FILMCITY MED,T ,Q,0.77,0.80,0.77,0.80,0.80,0.77,22,10527,8393.00,
531489,CG-VAK SOFTW,B ,Q,16.67,16.67,15.50,15.50,15.50,15.89,4,35,554.00,
531494,NAVKAR BUILD,B ,Q,10.90,10.90,10.80,10.90,10.90,10.65,18,3715,40483.00,
531495,BLUECOAST   ,B ,Q,59.25,59.25,59.25,59.25,59.25,56.45,2,1,59.00,
531496,OMKAR OVERSE,B ,Q,2.88,2.88,2.36,2.36,2.36,2.62,8,651,1541.00,
531497,MADHUCON PRJ,B ,Q,44.50,44.80,40.95,41.15,41.15,44.15,3299,221542,9409766.00,
531499,SYBLY INDS. ,B ,Q,2.52,2.74,2.52,2.53,2.74,2.65,48,17781,44971.00,
531500,RAJESH EXPO.,A ,Q,167.75,169.00,160.30,161.75,161.75,165.80,2610,97713,15974341.00,
531502,ESAAR (I)LTD,B ,Q,4.45,4.52,4.36,4.51,4.51,4.44,244,369463,1665818.00,
531508,EVEREADY (I),B ,Q,159.20,162.00,157.50,160.80,160.80,159.35,2059,69580,11130652.00,
531515,MAHAN IND.  ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.54,17,21050,10946.00,
531517,ALANG INDS. ,B ,Q,12.00,14.25,11.70,11.70,11.70,13.00,19,6702,81188.00,
531518,VIKAS GRAN  ,B ,Q,11.75,13.80,11.05,12.91,12.91,11.97,291,42800,559301.00,
531519,ANKUSH FINST,B ,Q,4.72,4.72,4.00,4.08,4.08,4.41,136,33508,140992.00,
531522,RASOYA PROTE,A ,Q,3.92,3.92,3.92,3.92,3.92,4.35,591,311801,1222259.00,
531524,I.C.S.A. IND,B ,Q,4.10,4.13,3.92,4.04,4.05,3.99,116,19475,78137.00,
531525,ACE SOFTWARE,B ,Q,9.54,9.54,9.54,9.54,9.54,9.09,6,51,486.00,
531531,HATSUN AGRO ,B ,Q,306.00,314.95,305.00,310.45,310.10,310.05,115,862,266413.00,
531533,E.COM INFOTE,T ,Q,15.50,15.50,14.25,15.00,15.00,15.00,8,215,3152.00,
531539,RISHABH DIGH,B ,Q,19.05,19.05,15.55,17.50,17.50,19.05,107,8410,147457.00,
