SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533266,TECPRO SYS  ,B ,Q,21.19,21.19,19.19,19.19,19.19,20.19,269,122034,2482037.00,
533267,CANTABIL    ,B ,Q,35.00,37.85,35.00,35.95,36.00,34.25,418,16018,581533.00,
533268,SEATV       ,B ,Q,11.45,12.55,11.45,12.00,12.00,12.35,34,2399,28738.00,
533269,VATECH WABA ,A ,Q,1570.05,1633.80,1570.00,1597.15,1592.15,1568.90,2075,31536,50619495.00,
533270,BEDMUTHA IN ,B ,Q,17.85,19.00,17.85,18.70,18.70,18.45,28,2750,51435.00,
533271,ASHOKA      ,B ,Q,127.90,129.00,127.00,128.10,128.10,129.40,617,12733,1629462.00,
533272,CEBBCO      ,B ,Q,19.90,20.10,19.20,19.40,19.35,19.55,231,22166,439438.00,
533273,OBEROI REAL ,A ,Q,258.30,261.90,253.10,255.00,255.95,258.35,1077,15947,4107982.00,
533274,PRESTIGE    ,A ,Q,246.90,252.05,246.00,248.50,248.50,244.65,1422,19917,4972617.00,
533275,GYSCOAL     ,B ,Q,40.40,41.00,38.35,40.95,40.95,40.05,144,47632,1925630.00,
533276,BSLIMITED   ,B ,Q,23.90,24.30,22.30,23.50,24.00,24.05,2183,484299,11306269.00,
533278,COAL INDIA  ,A ,Q,353.10,359.20,350.20,352.15,352.15,353.10,6077,168049,59430481.00,
533281,TECHNO ELE  ,B ,Q,326.00,329.00,322.60,325.00,324.00,324.65,746,5562,1808983.00,
533282,GRAVITA     ,B ,Q,80.50,82.00,78.05,78.50,78.50,80.45,415,17648,1400398.00,
533284,RPP INFRA   ,B ,Q,144.00,148.00,141.80,143.85,143.85,141.15,1499,33124,4811527.00,
533285,RDB REALTY  ,B ,Q,27.50,27.50,26.00,27.00,27.00,26.95,60,4866,130072.00,
533286,MOIL LTD    ,B ,Q,311.40,320.00,311.00,314.95,314.95,309.80,2401,36754,11584030.00,
533287,ZEE LEARN   ,B ,Q,34.30,35.45,34.15,34.75,34.75,34.40,319,20085,699474.00,
533288,CLARIS LIFE ,B ,Q,178.00,191.00,176.00,188.50,188.50,177.35,2834,143240,26579035.00,
533289,KESAR TERMI ,B ,Q,402.25,432.00,401.25,411.60,411.60,400.05,664,6159,2568294.00,
533292,A2ZMES      ,B ,Q,21.35,22.00,21.35,21.60,21.35,21.40,511,75816,1653249.00,
533293,KIRLOIL ENG ,B ,Q,266.10,278.00,266.00,272.55,272.55,267.85,517,9748,2667534.00,
533294,RAVI KUMAR  ,B ,Q,6.10,6.20,6.00,6.20,6.20,6.12,14,2336,14038.00,
533295,PUNJABNSIND ,B ,Q,63.05,65.15,62.90,64.05,64.05,62.80,2394,161191,10336529.00,
533296,FMNL        ,B ,Q,13.93,13.93,10.80,11.45,11.45,11.99,57,2807,31906.00,
533297,KIRL INVEST ,B ,Q,3775.00,3900.00,3766.10,3888.40,3877.00,3813.20,88,405,1551221.00,
533298,SURANA VENT ,B ,Q,99.95,100.20,78.20,92.50,91.90,97.75,1939,150069,12585462.00,
533301,SHEKHAWATI  ,B ,Q,1.55,1.75,1.55,1.70,1.70,1.69,67,52438,85275.00,
533302,KALYANI INV ,B ,Q,1279.00,1375.55,1225.00,1270.00,1270.00,1240.00,174,586,743023.00,
533303,BF INVEST   ,B ,Q,118.00,123.60,117.25,118.20,118.20,117.45,1091,28239,3392868.00,
533304,CMAHENDRA   ,B ,Q,18.69,18.69,18.69,18.69,18.69,19.67,103,14056,262706.00,
533305,SRS REAL    ,B ,Q,46.00,47.80,45.25,45.80,45.80,45.40,1600,371780,17057110.00,
533306,SUMMIT SECU ,B ,Q,285.70,288.00,282.75,282.90,282.75,285.55,169,1290,367480.00,
533309,DALMIABHA   ,B ,Q,485.55,567.00,485.55,521.95,521.95,479.10,2345,25699,13660162.00,
533315,INNO INVEST ,B ,Q,6.00,6.56,5.95,6.56,6.56,6.25,36,1629,10535.00,
533316,STEL        ,T ,Q,29.35,31.10,29.30,30.35,30.75,30.70,113,15059,451976.00,
533317,OMKAR SPC   ,B ,Q,159.00,159.00,153.25,154.75,156.00,154.20,919,114355,17742904.00,
533320,JUBILNT IND ,B ,Q,78.00,78.00,75.75,77.15,77.15,77.55,14,1177,91746.00,
533321,BIL ENERGY  ,B ,Q,1.75,1.77,1.67,1.73,1.77,1.69,15,6065,10514.00,
533326,TEXMACO RAIL,B ,Q,114.30,116.60,113.30,115.15,115.15,112.95,5189,311918,35865641.00,
533329,IND TERRAIN ,B ,Q,549.80,577.90,537.00,574.35,574.35,535.30,1126,11439,6402988.00,
533330,ACROPET TEC ,B ,Q,4.64,4.69,4.25,4.28,4.29,4.53,117,28578,126916.00,
533332,SUDAR       ,B ,Q,47.75,51.40,44.80,48.70,48.70,47.80,2519,178338,8493431.00,
533333,FINEOTEX  CH,B ,Q,163.00,178.00,156.00,171.90,171.90,162.00,511,62536,10832633.00,
533336,DHUNINV     ,B ,Q,146.75,146.80,128.20,131.95,129.50,142.40,350,6550,876505.00,
533339,ZEN TECH    ,B ,Q,483.30,483.30,483.30,483.30,483.30,473.85,112,5399,2609336.00,
533340,SCPOFII     ,F ,Q,12.46,12.46,10.25,10.25,10.25,11.33,4,20,227.00,
533343,LOVABLE     ,B ,Q,417.80,425.25,412.25,414.45,414.45,413.65,5677,134324,56019444.00,
533344,PTCFIN SER  ,B ,Q,55.85,58.95,55.65,58.30,58.30,54.70,9056,1449123,83405653.00,
533385,N100        ,E ,Q,258.10,258.10,257.00,257.28,257.28,261.00,15,500,128640.00,
533389,SHILPI CABLE,B ,Q,50.55,54.95,50.55,52.10,52.10,53.20,2464,121164,6374277.00,
533393,TCI DEVELP  ,B ,Q,275.25,305.00,275.20,305.00,305.00,286.00,29,400,112663.00,
533398,MUTHOOT FIN ,A ,Q,193.55,195.00,192.40,192.65,192.55,193.50,307,7081,1368265.00,
533399,PARAMOUNT PR,T ,Q,0.83,0.83,0.83,0.83,0.83,0.87,3,1000,830.00,
533400,FCEL        ,B ,Q,10.90,10.90,10.45,10.51,10.51,10.67,1097,5330828,56302509.00,
533401,SERVALAKSHMI,B ,Q,3.66,3.66,3.17,3.58,3.58,3.34,33,9371,32952.00,
533402,INNOV IND   ,B ,Q,16.00,16.00,14.85,15.00,15.00,16.00,27,2068,31645.00,
533408,BSLGOLDETF  ,E ,Q,2550.00,2590.00,2550.00,2559.99,2559.99,2535.28,12,7,17999.00,
533411,SANGH FORG  ,B ,Q,39.80,39.80,37.40,39.05,39.50,38.80,87,11981,460669.00,
533412,DRDATSONS   ,B ,Q,12.49,13.10,12.37,12.82,12.82,12.56,1063,153788,1974210.00,
533444,TIMBOR HOME ,B ,Q,7.00,7.27,7.00,7.09,7.20,6.61,166,33787,241961.00,
533451,KARMA ENERG ,B ,Q,17.20,19.25,17.20,18.05,18.05,18.35,30,82110,1482640.00,
533452,WEIZMANN FX ,B ,Q,221.00,260.90,221.00,246.10,249.90,222.15,482,9749,2392503.00,
533469,BIRLAPACIFIC,Z ,Q,0.47,0.51,0.47,0.50,0.50,0.49,28,45960,22675.00,
533470,RUSHIL DECOR,B ,Q,50.15,53.20,49.50,51.90,51.10,51.00,981,23826,1235887.00,
533477,ENKEI WHEEL ,T ,Q,152.50,155.80,152.50,155.80,155.80,148.40,139,28765,4478193.00,
533482,KRIINFRA    ,B ,Q,65.00,66.00,63.00,64.30,64.25,63.20,263,28538,1845637.00,
533499,BGLOBAL     ,T ,Q,5.19,5.19,4.71,4.71,4.71,4.95,104,40726,198900.00,
533506,INVENTURE   ,B ,Q,14.00,14.00,13.05,13.29,13.29,13.60,859,156449,2103671.00,
533519,LNT FH      ,A ,Q,75.00,76.80,74.10,76.45,76.45,74.35,14963,2310620,174892598.00,
533520,INDBULL WSL ,B ,Q,16.30,16.80,16.05,16.40,16.25,16.35,267,13981,228673.00,
533525,HEALTHTECH  ,B ,Q,40.75,40.75,37.25,39.00,39.00,38.85,52,13146,529046.00,
533540,TREE HOUSE  ,B ,Q,448.55,463.80,445.90,446.50,448.00,444.15,1873,39690,17901772.00,
533543,BROOKS LABS ,B ,Q,50.00,53.50,48.30,50.40,50.40,47.90,8218,471978,24141566.00,
533552,RUPA & CO   ,B ,Q,234.00,241.80,230.65,235.25,235.20,234.80,296,6018,1426877.00,
533553,TD POWER    ,B ,Q,453.00,463.00,441.20,450.25,450.25,450.20,2230,175743,79105340.00,
533569,SRS LIMITED ,B ,Q,26.90,28.50,26.00,26.30,26.30,26.15,1388,155386,4144777.00,
533570,AXISGOLD    ,E ,Q,2473.33,2531.97,2467.07,2480.98,2480.98,2473.33,16,27,67640.00,
533573,ALEM PHARMA ,A ,Q,456.75,469.00,447.45,453.90,453.90,454.00,3089,43078,19822518.00,
533576,VASWANI IND ,B ,Q,3.97,3.97,3.96,3.96,3.96,3.61,14,3652,14462.00,
533581,PG ELECTRO  ,B ,Q,95.00,107.90,95.00,99.15,98.00,93.90,190,139936,13360943.00,
533602,LESHAIND    ,B ,Q,26.00,26.00,26.00,26.00,26.00,24.85,6,2050,53300.00,
533605,PRAKASH CON ,B ,Q,2.85,2.85,2.65,2.71,2.74,2.72,65,48680,133014.00,
533608,RDB RASAYAN ,B ,Q,15.30,15.30,15.15,15.15,15.15,15.15,4,100,1522.00,
533629,TIJARIA PPL ,B ,Q,3.70,3.70,3.57,3.57,3.57,3.31,5,5010,17887.00,
533632,ONELIFE CAP ,B ,Q,172.00,173.00,163.65,166.60,166.60,171.55,1218,57223,9765730.00,
533638,FLEXITUFF   ,B ,Q,224.10,225.70,210.05,216.45,217.95,220.55,439,13477,2917793.00,
533644,UJAAS       ,B ,Q,19.65,21.40,19.50,20.85,20.85,19.40,4407,939569,19435453.00,
533655,TRIVENITURB ,B ,Q,113.75,114.00,108.00,109.70,109.70,112.95,2359,74625,8280101.00,
533704,ESSAR SHIP  ,B ,Q,23.00,24.30,22.60,22.85,22.75,22.95,1278,166432,3899411.00,
533719,IDBIGOLD    ,E ,Q,2585.00,2585.00,2501.55,2549.99,2549.99,2544.00,6,36,92607.00,
533758,APL APOLLO  ,B ,Q,334.30,340.00,325.20,335.00,335.00,329.50,287,1847,611385.00,
533761,GPT INFRA   ,B ,Q,96.90,96.90,96.90,96.90,96.90,95.00,2,1,96.00,
533790,KGN ENT     ,B ,Q,133.20,134.65,116.15,120.45,124.55,133.10,72,22325,2948886.00,
533891,REL GOLD ETF,E ,Q,2361.15,2374.00,2356.40,2368.46,2368.46,2368.06,140,203,480102.00,
533896,FERVENTSYN  ,B ,Q,48.00,48.00,45.00,45.00,45.00,48.00,8,2250,107350.00,
533941,TSIL        ,T ,Q,10.75,10.94,10.10,10.12,10.10,10.44,30,1375,14693.00,
533982,TERASOFTWARE,B ,Q,40.95,40.95,36.90,38.30,38.25,36.05,442,62600,2415810.00,
534060,PMCFIN      ,A ,Q,195.05,199.85,195.05,197.80,199.00,197.35,541,123535,24434071.00,
534064,AIML        ,T ,Q,198.00,198.00,198.00,198.00,198.00,189.00,2,1,198.00,
534076,ORIENT REF  ,B ,Q,96.45,100.00,96.45,97.00,97.00,97.25,490,16251,1583822.00,
534091,MCX LTD     ,B ,Q,862.10,887.00,860.00,865.80,865.80,870.40,8556,114424,99671272.00,
534139,SCHNEIDER   ,B ,Q,151.00,160.00,149.00,153.65,153.65,148.60,3579,101850,15846267.00,
534184,NORL        ,B ,Q,4.48,4.72,4.48,4.55,4.52,4.55,193,65332,298951.00,
534190,OLYMPIC     ,B ,Q,19.00,21.90,19.00,19.30,19.15,20.05,77,12830,250316.00,
534309,NBCC LTD    ,B ,Q,787.00,811.95,785.45,795.55,795.55,782.10,9632,140498,112395566.00,
534312,MT EDUCARE  ,B ,Q,134.50,134.50,128.25,128.95,128.95,132.80,1507,52098,6787361.00,
534328,HEXATRADEX  ,B ,Q,24.15,24.35,23.30,24.35,24.35,24.65,33,2567,62419.00,
534338,MAXHEIGHTS  ,B ,Q,48.55,49.95,46.20,48.00,49.85,48.20,22,1194,57252.00,
534369,TBZ LTD     ,B ,Q,159.60,160.20,156.10,157.60,157.60,161.20,964,19892,3139099.00,
534392,VSSL        ,B ,Q,35.00,35.00,32.00,33.00,33.00,32.20,14,2000,65065.00,
534422,LOOKS       ,M ,Q,138.00,138.00,126.00,126.00,126.00,131.00,12,2400,314800.00,
534425,SPECIALITY R,B ,Q,191.00,194.25,184.30,188.90,191.00,189.60,942,12961,2462297.00,
534532,LYPSA GEMS  ,B ,Q,69.15,71.00,65.10,67.30,67.00,69.25,419,26927,1837789.00,
534535,BIOGRPAPER  ,B ,Q,2.87,2.87,2.73,2.73,2.73,2.87,16,1917,5374.00,
534563,MAX ALERT   ,M ,Q,44.15,44.20,44.15,44.20,44.15,45.00,10,19200,848160.00,
534564,ASEEM GLOBAL,B ,Q,3.85,3.90,3.42,3.90,3.90,3.72,21,8102,31211.00,
534567,VKS PROJECTS,B ,Q,0.26,0.26,0.25,0.25,0.25,0.25,669,1911257,485496.00,
534597,IBIPL       ,B ,Q,4.05,4.10,3.95,3.96,3.96,4.09,333,127594,510860.00,
534598,SEPOWER     ,B ,Q,6.00,6.00,5.33,6.00,6.00,5.80,22,4603,27255.00,
534612,AMTL        ,B ,Q,13.15,14.45,13.15,14.45,14.45,13.61,36,9847,134875.00,
534615,NECC LTD    ,T ,Q,84.05,84.05,80.00,80.00,80.00,80.80,27,1898,154268.00,
534674,DYNACONS TEC,T ,Q,3.34,3.34,3.34,3.34,3.34,3.19,41,44504,148643.00,
534675,PROZONINTU  ,B ,Q,19.40,19.75,18.20,18.40,18.40,19.05,130,19014,358738.00,
534690,LAKSHMIVILAS,B ,Q,85.60,87.45,85.60,86.55,86.55,85.75,3035,237520,20504451.00,
534691,COMFORT COM ,M ,Q,10.05,10.05,10.05,10.05,10.05,10.05,3,32000,321600.00,
534707,ANSHUS CLOTH,M ,Q,3.50,3.50,3.50,3.50,3.50,3.38,2,8000,28000.00,
534708,RCL RETAIL  ,M ,Q,34.20,34.45,34.00,34.00,34.00,35.75,18,27000,921150.00,
534734,ICVL CHEM   ,T ,Q,163.40,163.40,163.40,163.40,163.40,160.20,4,27,4411.00,
534741,VIRTUAL GLO ,B ,Q,12.50,13.28,12.50,12.91,12.91,12.65,555,628944,8230501.00,
534742,ZUARI AGRO  ,B ,Q,291.30,293.05,287.05,287.20,287.10,291.00,177,1600,462438.00,
534748,STEEL EXCH  ,B ,Q,56.35,56.35,54.00,55.25,55.50,55.30,174,78766,4334642.00,
534755,TRIO MERCAN ,B ,Q,37.25,41.25,37.25,39.00,38.50,38.70,28,18265,707008.00,
534756,TARA JEWELS ,B ,Q,97.00,97.00,92.00,92.25,92.00,95.00,78,1017,94616.00,
534757,FOCUS IND   ,B ,Q,19.50,19.50,19.50,19.50,19.50,19.70,2,1,19.00,
534758,CIGNITI TECH,B ,Q,485.00,485.00,472.00,476.95,472.00,481.55,168,4512,2165422.00,
534804,CARE RATING ,A ,Q,1373.80,1446.00,1370.30,1428.00,1422.00,1363.15,2930,14026,19889114.00,
534809,PC JEWELLER ,B ,Q,253.00,253.00,242.90,244.80,244.80,251.80,1776,43899,10846089.00,
534816,BH INFRATEL ,A ,Q,302.00,306.60,295.15,300.10,301.30,300.20,10115,78756,23643451.00,
534839,ECO FRIENDLY,M ,Q,374.00,375.00,371.00,375.00,375.00,374.95,15,30400,11385500.00,
534920,COVIDH      ,B ,Q,10.03,10.03,10.03,10.03,10.03,9.56,4,384,3851.00,
534927,ESTEEM BIO  ,M ,Q,305.00,305.00,305.00,305.00,305.00,308.00,8,15000,4575000.00,
534976,VMART       ,B ,Q,540.50,545.55,530.80,542.50,542.50,539.30,84,531,286343.00,
535141,SUNSTAR R   ,M ,Q,350.00,350.00,320.35,336.00,336.00,355.90,28,18000,6004080.00,
535204,PEARL AGRI  ,T ,Q,57.00,57.00,54.00,56.00,56.00,56.45,120,407415,22828221.00,
535205,PEARL ELEC  ,T ,Q,59.00,59.00,58.20,58.65,58.30,59.00,107,210002,12327967.00,
535217,HPC BIO     ,M ,Q,430.00,431.00,429.00,429.00,429.00,435.00,20,21400,9197800.00,
535267,COM FINCAP  ,B ,Q,139.00,140.00,139.00,139.30,139.20,139.25,251,40001,5578866.00,
535276,SBISENSEX   ,B ,Q,294.00,294.00,275.50,285.65,294.00,277.10,16,65,18646.00,
535279,BOTHRA MET  ,M ,Q,24.25,24.25,24.20,24.20,24.20,24.60,8,16000,387600.00,
535322,REPCO HOME  ,B ,Q,577.10,579.40,563.75,569.15,569.15,574.55,1194,13306,7595813.00,
535431,GCM SECU    ,M ,Q,88.00,90.00,88.00,89.60,89.95,89.35,182,1193600,106141440.00,
535458,NRB IND BEA ,B ,Q,31.60,33.00,30.60,31.30,31.00,31.60,148,8511,268452.00,
535467,AIFL        ,M ,Q,142.00,145.50,141.25,141.25,141.25,142.00,22,57600,8287760.00,
535486,DELTALTD    ,B ,Q,64.20,74.25,64.20,73.00,73.00,70.90,20,24040,1784847.00,
535503,ROSELABS LTD,B ,Q,13.00,14.00,12.25,13.45,12.25,13.90,18,2060,27372.00,
535601,SREELEATHER ,B ,Q,256.00,256.30,255.00,256.10,256.30,259.20,30,4097,1049335.00,
535602,SHARDA MOTOR,B ,Q,831.00,869.95,831.00,853.20,853.10,869.90,94,983,841029.00,
535620,BINNY MILLS ,B ,Q,349.95,365.00,337.15,341.00,341.00,350.00,24,194,67813.00,
535621,SV GLOBAL   ,B ,Q,195.50,195.50,180.00,182.00,182.00,190.00,60,1693,314369.00,
535647,OTML        ,M ,Q,6.35,6.35,6.35,6.35,6.35,6.70,2,10000,63500.00,
535648,JUSTDIAL    ,A ,Q,1520.00,1521.00,1489.00,1498.00,1498.00,1507.90,1386,10007,15024935.00,
535657,OONE        ,B ,Q,18.85,19.15,17.95,19.00,19.00,18.85,616,281309,5247491.00,
535658,PAWANSUT    ,B ,Q,52.45,52.45,51.45,51.60,51.60,50.10,52,87400,4527571.00,
535693,BRAHM INFRA ,B ,Q,30.90,30.90,27.50,27.50,27.50,28.75,4,2,58.00,
535694,EDSL        ,MT,Q,20.35,20.35,20.35,20.35,20.35,20.75,46,45000,915750.00,
535719,QUEST SOFTEC,B ,Q,2.85,2.85,2.85,2.85,2.85,2.99,2,100,285.00,
535730,KHOOBSURAT  ,B ,Q,86.10,95.00,86.10,95.00,95.00,107.00,45,1414,128657.00,
535754,ORIENT CEM  ,B ,Q,142.55,143.70,140.00,143.00,143.40,143.15,227,15602,2226578.00,
535755,PANTALOONS  ,B ,Q,119.35,121.95,119.30,120.80,121.95,120.90,26,254,30684.00,
535789,IBUL HSG FIN,A ,Q,452.20,454.00,445.90,449.90,449.90,452.25,3200,60123,27122950.00,
535916,ALSL        ,M ,Q,6.75,7.10,6.75,6.84,7.10,7.00,8,32000,218800.00,
535958,INTEGRA GAR ,T ,Q,2.66,2.90,2.66,2.88,2.88,2.79,13,1400,3983.00,
536128,VKJINFRA    ,M ,Q,44.60,44.60,44.60,44.60,44.60,45.50,6,9000,401400.00,
536264,TIGER LOGS  ,M ,Q,109.00,123.00,109.00,123.00,123.00,102.50,10,10000,1174800.00,
536456,RJ BIOTECH  ,M ,Q,42.20,42.20,41.00,41.80,41.80,41.50,12,18000,752400.00,
536492,ATWL        ,M ,Q,17.15,17.15,17.15,17.15,17.15,19.05,4,8000,137200.00,
536493,JKAGRI GEN  ,B ,Q,479.90,485.00,469.80,474.75,474.75,474.95,170,1415,670610.00,
536507,FUTLIF FAS  ,B ,Q,92.50,93.45,90.50,90.65,90.65,92.35,389,25409,2326635.00,
536565,TRIMURTHI DR,B ,Q,11.44,11.44,11.44,11.44,11.44,11.44,2,42,480.00,
536592,SKFL        ,M ,Q,31.85,31.85,31.85,31.85,31.85,32.50,2,4000,127400.00,
536659,THIRINFRA   ,B ,Q,31.65,31.65,31.65,31.65,31.65,30.15,32,10483,331786.00,
536666,STAR FERRO  ,B ,Q,77.15,82.50,77.10,81.10,81.10,76.80,40,1660,131449.00,
536671,SUBHTEX     ,MT,Q,19.20,19.20,19.20,19.20,19.20,20.20,2,10000,192000.00,
536751,FIVEX FIN   ,B ,Q,1.00,1.00,0.94,0.94,0.94,1.08,20,17986,17053.00,
536773,JIN POLY INV,B ,Q,125.50,130.75,121.00,125.50,125.50,126.65,109,3636,463018.00,
536799,SRS FINANCE ,B ,Q,40.20,40.45,39.50,40.25,40.25,39.75,123,47851,1908975.00,
536820,BOSTON TEK  ,T ,Q,31.60,31.60,31.60,31.60,31.60,33.25,2,1,31.00,
537007,INIFTY      ,B ,Q,84.00,84.00,84.00,84.00,84.00,75.00,2,62,5208.00,
537008,ICNX100     ,B ,Q,98.00,98.00,98.00,98.00,98.00,98.00,2,4,392.00,
537069,ARNOLD HOLD ,B ,Q,292.35,294.50,292.35,293.90,293.50,294.00,648,12302,3607992.00,
537253,SUNIL HEALTH,B ,Q,31.80,31.80,29.00,29.45,29.00,28.75,52,7989,235580.00,
537259,SUYOG TELE  ,M ,Q,29.00,31.45,29.00,30.25,30.25,31.00,6,18000,544200.00,
537291,NATH BIOGEN ,T ,Q,144.10,155.70,144.10,155.70,155.70,148.30,432,22610,3493590.00,
537292,AGRI TECH   ,T ,Q,8.26,8.28,7.51,7.61,7.61,7.89,33,2359,19291.00,
537326,CHEMTECH IND,M ,Q,43.80,43.80,43.80,43.80,43.80,42.20,2,8000,350400.00,
537392,NAOLINEN    ,B ,Q,17.30,17.30,16.55,16.60,17.30,16.50,16,1960,33138.00,
537524,HSGIL       ,B ,Q,30.45,30.45,30.45,30.45,30.45,29.00,2,2,60.00,
537536,DENIS CHEM  ,B ,Q,41.70,44.80,38.50,39.25,39.45,39.20,507,38369,1576885.00,
537708,KOTAKNIFTY  ,B ,Q,856.00,856.00,851.00,852.00,852.00,852.20,48,439,374640.00,
537709,HANSUGAR    ,T ,Q,4.59,4.59,4.59,4.59,4.59,4.68,62,9800,44982.00,
537750,KIRAN VYPAR ,T ,Q,108.00,117.10,108.00,115.95,116.00,113.00,63,23240,2692559.00,
537800,MANGALAM IND,B ,Q,259.20,259.20,213.00,219.15,219.00,216.00,96,780,168902.00,
537820,VFL         ,B ,Q,78.00,86.05,76.15,80.85,80.55,82.95,140,28745,2308045.00,
537838,MAHADUSHI IN,T ,Q,53.00,53.30,53.00,53.20,53.20,53.10,133,241102,12809616.00,
537839,PHOENIX TN  ,T ,Q,27.10,27.60,26.75,26.95,26.95,27.60,33,4826,130745.00,
537840,RAUNAQ INTL ,B ,Q,76.05,79.80,75.00,79.80,79.80,78.00,75,8378,656873.00,
537985,INFRONICS SY,B ,Q,3.60,3.60,3.60,3.60,3.60,3.76,5,1210,4356.00,
538057,CPSE ETF    ,B ,Q,26.00,26.10,25.80,25.83,25.80,25.96,170,62223,1615628.00,
538081,HARIA APL   ,B ,Q,5.39,5.59,5.39,5.59,5.59,5.49,143,35675,198817.00,
538092,JOONKTOLLEE ,B ,Q,167.90,167.90,162.90,162.90,162.90,163.95,8,122,20074.00,
538180,GOLD LINE   ,B ,Q,496.00,496.00,496.00,496.00,496.00,495.10,10,1000,496000.00,
538212,SHARP INV   ,B ,Q,68.60,68.60,68.60,68.60,68.60,68.60,4,30,2058.00,
538268,WONDERLA    ,B ,Q,307.05,315.80,307.05,312.10,312.10,305.90,3276,55846,17419285.00,
538273,RESPONS INF ,B ,Q,12.35,12.35,11.73,11.99,11.99,11.72,10,171,2027.00,
538287,TARANG PRO  ,B ,Q,745.00,757.00,745.00,757.00,757.00,755.00,44,10401,7814615.00,
538295,KAUSAMBI    ,B ,Q,148.90,148.90,148.25,148.25,148.25,156.05,4,18,2669.00,
538364,BCPAL       ,B ,Q,37.40,37.40,37.40,37.40,37.40,36.70,6,3,112.00,
538365,ADHUNIKIND  ,B ,Q,149.00,151.00,145.60,147.85,147.85,148.95,221,43053,6375236.00,
538395,NAM SEC     ,B ,Q,17.05,17.80,17.05,17.80,17.80,17.00,4,700,12310.00,
538400,MMS INFRA   ,T ,Q,3.93,3.93,3.60,3.60,3.60,3.75,4,101,396.00,
538401,MAESTROS ELE,T ,Q,7.16,7.16,7.16,7.16,7.16,6.82,12,50022,358157.00,
538422,JACKSON     ,B ,Q,309.40,309.40,308.50,309.00,309.00,308.90,33,40001,12358909.00,
538423,ALPS MOTOR  ,B ,Q,50.00,61.45,50.00,52.00,51.95,52.05,188,187240,9746571.00,
538432,DIVINUS     ,B ,Q,337.70,337.70,337.55,337.60,337.60,331.10,184,5000,1688122.00,
538433,CLASSIC     ,T ,Q,450.00,451.00,448.00,451.00,451.00,445.50,54,19700,8852500.00,
538446,DHANUKACOM  ,M ,Q,8.29,8.29,8.25,8.25,8.25,6.91,4,20000,165400.00,
538450,DHYANA FIN  ,T ,Q,367.50,367.50,347.00,347.05,347.00,350.00,8,300,104120.00,
538465,AMARSEC     ,B ,Q,25.35,26.35,25.35,26.35,26.35,25.85,4,3,77.00,
538476,CTL         ,B ,Q,99.00,100.45,94.00,98.20,96.00,99.95,1122,90837,9021198.00,
538503,MARICO KAYEL,B ,Q,773.00,795.00,758.00,771.35,771.35,764.55,3595,36512,28407289.00,
538504,CML         ,B ,Q,382.00,410.00,380.00,381.25,380.00,381.25,635,37067,14389350.00,
538538,WELSPUN ENT ,B ,Q,357.50,357.50,324.00,357.50,357.50,340.50,3261,267524,94811867.00,
538540,RLFL        ,B ,Q,30.50,30.75,29.75,30.50,30.50,31.00,42,37040,1127801.00,
538541,ANGL        ,T ,Q,182.20,182.20,175.10,175.10,175.10,178.65,12,16500,2889157.00,
538542,GOLDCOINHF  ,B ,Q,66.80,66.80,66.80,66.80,66.80,70.30,6,27,1803.00,
538548,VITANAGRO   ,T ,Q,29.20,29.20,29.20,29.20,29.20,28.65,2,5,146.00,
538557,SAIBABA     ,T ,Q,230.90,230.90,230.90,230.90,230.90,219.95,7,374,86356.00,
538562,SKIPPER     ,B ,Q,112.55,112.55,103.00,109.35,109.35,107.20,213,45403,5007800.00,
538564,JAMESWARREN ,B ,Q,161.00,178.20,161.00,178.20,178.20,162.00,123,7812,1384609.00,
538566,POTENTIAL   ,B ,Q,339.00,410.45,338.00,339.75,339.75,342.05,82,4244,1439905.00,
538567,GULFOIL LUB ,B ,Q,382.65,389.80,375.00,382.20,382.20,383.55,1083,16297,6241486.00,
538568,FRUTION     ,B ,Q,10.40,11.00,10.11,10.50,10.50,10.43,142,3599,37824.00,
538570,ACHAL       ,T ,Q,54.00,54.00,51.40,51.70,51.75,51.45,275,237191,12241694.00,
538579,CAREWELL    ,M ,Q,8.20,8.50,8.20,8.35,8.50,8.60,4,16000,133600.00,
538595,GLOSTER     ,B ,Q,223.00,238.50,220.00,221.85,222.00,222.80,41,1810,401195.00,
538596,QUANTBUILD  ,B ,Q,37.10,39.00,34.35,37.30,38.20,38.15,289,54062,1975422.00,
538597,TTIENT      ,B ,Q,26.35,26.65,26.35,26.65,26.65,26.40,213,267000,7073325.00,
538607,OJASASSET   ,B ,Q,570.00,580.00,477.00,580.00,580.00,555.00,221,36618,20845261.00,
538635,SNOWMAN     ,B ,Q,125.10,134.70,122.00,129.90,129.90,123.50,60852,3779899,489601518.00,
538647,PURSHOTTAM  ,B ,Q,25.00,25.00,25.00,25.00,25.00,23.85,2,10,250.00,
538653,AMMLTD      ,B ,Q,681.20,681.20,660.90,664.00,664.00,662.75,139,28032,18623765.00,
538666,SHARDACROP  ,B ,Q,295.50,309.60,293.00,296.25,296.25,295.60,14948,404291,121643477.00,
538674,CITYONLINE  ,B ,Q,16.20,16.20,16.20,16.20,16.20,17.05,8,104,1684.00,
