SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
537649,IPRU2263    ,B ,Q,35.00,35.00,35.00,35.00,35.00,36.00,2,1,35.00,
537708,KOTAKNIFTY  ,B ,Q,850.00,850.00,842.00,842.00,842.00,850.65,68,2028,1717807.00,
537709,HANSUGAR    ,T ,Q,4.17,4.17,4.17,4.17,4.17,4.25,18,1650,6880.00,
537750,KIRAN VYPAR ,T ,Q,110.00,114.90,109.00,113.40,114.90,114.00,77,20324,2304885.00,
537800,MANGALAM IND,B ,Q,240.00,244.50,239.00,240.00,240.00,240.80,22,435,104246.00,
537820,VFL         ,B ,Q,113.90,113.90,105.30,107.95,105.50,108.75,106,15825,1691508.00,
537838,MAHADUSHI IN,T ,Q,53.00,53.25,52.70,52.80,52.85,53.00,136,284000,15054600.00,
537839,PHOENIX TN  ,B ,Q,32.95,33.05,32.50,33.05,33.05,31.50,163,18679,617032.00,
537840,RAUNAQ INTL ,B ,Q,90.00,90.00,80.05,85.30,89.50,87.00,12,46,4077.00,
537985,INFRONICS SY,B ,Q,3.60,3.60,3.60,3.60,3.60,3.78,2,100,360.00,
538057,CPSE ETF    ,B ,Q,25.30,25.62,25.10,25.46,25.62,25.50,139,66913,1690736.00,
538081,HARIA APL   ,B ,Q,6.15,6.15,5.91,6.11,6.15,6.03,197,123463,751175.00,
538092,JOONKTOLLEE ,B ,Q,159.90,162.40,159.90,161.05,162.40,158.00,8,45,7247.00,
538180,GOLD LINE   ,T ,Q,496.40,496.50,496.00,496.00,496.00,496.40,18,5000,2481350.00,
538268,WONDERLA    ,B ,Q,306.90,306.90,296.30,298.75,298.75,306.85,1314,21386,6431637.00,
538273,RESPONS INF ,B ,Q,9.50,11.50,9.50,11.50,11.50,10.49,8,318,3057.00,
538287,TARANG PRO  ,B ,Q,745.00,749.00,745.00,746.80,748.50,753.05,93,24062,18009250.00,
538364,BCPAL       ,B ,Q,41.15,41.15,41.15,41.15,41.15,40.35,2,5,205.00,
538365,ADHUNIKIND  ,B ,Q,149.00,154.40,146.00,148.50,148.50,148.90,401,536292,82369521.00,
538400,MMS INFRA   ,T ,Q,4.04,4.04,4.04,4.04,4.04,3.85,4,1000,4040.00,
538401,MAESTROS ELE,T ,Q,9.11,9.11,9.11,9.11,9.11,8.68,2,50,455.00,
538422,JACKSON     ,B ,Q,309.00,310.50,309.00,309.70,309.70,309.00,54,80800,25007300.00,
538423,ALPS MOTOR  ,B ,Q,51.65,51.65,51.40,51.45,51.40,51.60,214,140000,7214350.00,
538432,DIVINUS     ,B ,Q,361.00,364.50,361.00,363.75,363.60,357.65,719,7060,2569549.00,
538433,CLASSIC     ,T ,Q,456.00,462.25,418.25,418.25,418.25,440.25,40,953,404121.00,
538446,DHANUKACOM  ,M ,Q,9.40,9.40,9.25,9.25,9.25,9.07,4,30000,279000.00,
538450,DHYANA FIN  ,T ,Q,350.00,351.00,350.00,351.00,351.00,349.00,8,400,140200.00,
538476,CTL         ,B ,Q,100.50,101.90,99.60,101.15,99.60,100.25,1202,87704,8853551.00,
538503,MARICO KAYEL,B ,Q,840.00,876.80,826.00,876.80,876.80,835.05,5780,60551,51769169.00,
538504,CML         ,B ,Q,382.50,383.75,381.00,383.60,383.75,383.00,140,17608,6729960.00,
538538,WELSPUN ENT ,B ,Q,336.05,336.05,322.05,323.15,325.10,339.00,193,6562,2179268.00,
538540,RLFL        ,B ,Q,25.90,26.50,23.35,23.40,23.35,25.90,122,56208,1391683.00,
538541,ANGL        ,T ,Q,158.40,158.40,158.40,158.40,158.40,161.60,2,500,79200.00,
538557,SAIBABA     ,T ,Q,242.40,242.40,242.40,242.40,242.40,230.90,4,2,484.00,
538562,SKIPPER     ,B ,Q,100.00,100.00,94.10,95.85,96.00,99.05,86,5736,544433.00,
538564,JAMESWARREN ,B ,Q,182.75,182.90,170.00,170.00,170.00,170.50,74,3571,610413.00,
538566,POTENTIAL   ,B ,Q,335.70,336.00,334.00,334.50,334.50,335.65,390,1732,580324.00,
538567,GULFOIL LUB ,B ,Q,379.85,379.85,367.65,375.80,375.80,378.40,1358,15521,5792240.00,
538568,FRUTION     ,B ,Q,10.70,11.10,10.41,10.71,10.70,10.87,142,3677,39366.00,
538570,ACHAL       ,T ,Q,52.40,52.65,52.40,52.50,52.50,52.30,174,163700,8598603.00,
538575,SURYAMARK   ,T ,Q,49.00,50.00,49.00,50.00,50.00,50.00,37,40004,1997955.00,
538579,CAREWELL    ,M ,Q,8.20,8.20,8.20,8.20,8.20,8.35,2,8000,65600.00,
538595,GLOSTER     ,B ,Q,217.05,220.00,217.00,217.00,217.00,221.20,14,349,76558.00,
538596,QUANTBUILD  ,B ,Q,46.50,46.50,41.30,45.05,45.40,43.65,87,14771,653378.00,
538597,TTIENT      ,B ,Q,26.45,26.75,26.45,26.75,26.75,26.70,227,183390,4881090.00,
538607,OJASASSET   ,B ,Q,553.00,556.50,553.00,555.00,555.00,559.70,323,36550,20277200.00,
538608, DWITIYA    ,B ,Q,816.95,816.95,739.15,739.15,739.15,778.05,28,53,40606.00,
538611,ASSCERL     ,T ,Q,33.60,33.60,33.60,33.60,33.60,32.00,3,5,168.00,
538635,SNOWMAN     ,B ,Q,117.30,117.30,106.80,110.00,110.00,116.40,15832,866106,96077296.00,
538647,PURSHOTTAM  ,B ,Q,20.90,20.90,20.85,20.85,20.85,21.90,27,43000,898650.00,
538653,AMMLTD      ,B ,Q,663.00,666.00,663.00,665.10,664.90,666.15,163,55000,36550060.00,
538666,SHARDACROP  ,B ,Q,274.65,277.00,258.00,266.70,266.70,274.65,6683,596304,160468365.00,
538674,CITYONLINE  ,T ,Q,13.30,13.30,13.30,13.30,13.30,13.95,4,335,4455.00,
538684,ENCASH      ,M ,Q,64.25,64.25,64.25,64.25,64.25,71.15,2,3000,192750.00,
538685,SHEMAROO    ,B ,Q,203.35,206.65,185.70,194.40,194.40,205.00,1912,42544,8363244.00,
538686,PARTANI     ,T ,Q,108.00,108.00,108.00,108.00,108.00,102.90,2,2,216.00,
538706,ULTRACAB    ,M ,Q,41.00,41.00,41.00,41.00,41.00,40.00,2,3000,123000.00,
538707,RCCL        ,B ,Q,27.80,27.80,24.30,24.30,24.30,26.50,19,1076,26744.00,
538708,ETIL        ,B ,Q,214.00,214.00,214.00,214.00,214.00,213.50,22,23502,5029428.00,
538715,DHABRIYA    ,M ,Q,26.00,26.00,26.00,26.00,26.00,26.90,4,16000,416000.00,
538730,PDSMFL      ,B ,Q,138.50,138.50,135.00,136.10,136.10,138.35,42,2884,394644.00,
538733,STARLIT     ,M ,Q,18.20,18.20,18.20,18.20,18.20,19.00,2,8000,145600.00,
538734,ADCC        ,M ,Q,62.50,64.00,57.25,64.00,64.00,67.00,14,51000,3218250.00,
538743,GREENFIELD  ,T ,Q,29.55,29.55,29.55,29.55,29.55,28.15,2,25,738.00,
538765,JSHL        ,MT,Q,14.00,14.00,14.00,14.00,14.00,13.35,2,10000,140000.00,
538772,M3GLOBAL    ,T ,Q,50.30,54.40,49.30,54.40,54.40,51.85,47,4674,240806.00,
538786,CIL         ,DT,Q,16.30,16.30,16.30,16.30,16.30,17.15,2,5,81.00,
538787,GBFL        ,T ,Q,104.35,104.35,104.35,104.35,104.35,99.40,2,2,208.00,
538794,JETINFRA    ,MT,Q,130.00,133.90,126.50,129.10,129.10,0.00,58,34000,4388100.00,
570001,TATAMTRTDVR ,B ,Q,334.00,336.80,321.95,324.15,324.15,336.60,3857,103073,33798321.00,
570002,FRLDVR      ,B ,Q,51.05,53.50,50.20,51.35,52.00,50.00,29,2079,107410.00,
570003,GUJNREBNDVR ,B ,Q,3.60,3.60,3.31,3.39,3.39,3.50,73,37307,128536.00,
570004,JISLBNDVR   ,B ,Q,54.40,54.40,52.05,52.35,52.35,54.75,221,7199,382425.00,
580001,STAN CHART  ,B ,I,88.25,88.25,85.80,86.85,87.35,87.50,106,1974,171224.00,
590003,KARUR VY(PS ,B ,Q,537.50,537.50,520.75,528.20,529.70,533.00,620,6264,3292193.00,
590005,TIDE WATE(PS,B ,Q,16424.80,16424.80,15890.00,16035.80,16187.95,16429.75,561,463,7434020.00,
590006,AMRUTANJAN  ,B ,Q,420.05,458.50,417.20,447.10,447.10,423.05,30692,614066,271886870.00,
590013,XPRO INDI(PS,B ,Q,44.80,44.80,38.25,38.70,38.45,38.70,29,6580,256357.00,
590018,HISARMET(PS ,B ,Q,28.00,28.00,27.60,27.60,27.60,28.25,6,825,22972.00,
590021,BHARAT RA(PS,B ,Q,940.00,958.00,905.00,919.00,905.10,936.00,117,768,712684.00,
590022,EASTER SI(PS,B ,Q,2.44,2.84,2.44,2.56,2.55,2.59,85,31013,81442.00,
590024,FERT CHE(PS ,B ,Q,32.25,32.45,30.50,30.70,30.70,32.45,95,5693,177720.00,
590025,GINNI FIL(PS,B ,Q,11.80,12.19,11.76,11.91,11.91,12.00,68,12411,148024.00,
590028,NICCO COR(PS,B ,Q,0.73,0.73,0.73,0.73,0.73,0.76,2,100,73.00,
590030,SOUTH PET(PS,B ,Q,24.25,24.30,22.90,23.20,23.20,24.20,1419,215670,5047767.00,
590031,DE NORA     ,B ,Q,155.00,155.00,148.35,151.45,151.70,155.00,170,5800,876080.00,
590033,SEPSL       ,B ,Q,136.50,144.00,128.50,132.00,133.00,144.50,25,2740,369605.00,
590038,VISU INTL   ,B ,Q,0.70,0.70,0.69,0.69,0.69,0.72,26,38287,26530.00,
590041,KAVERI TELE ,B ,Q,15.55,16.30,15.05,15.10,15.05,15.60,37,3349,51465.00,
590043,HARITA SEAT ,B ,Q,179.00,179.00,160.15,164.30,164.30,177.00,187,4084,684587.00,
590046,SMRUTHI ORG ,B ,Q,65.60,65.60,65.50,65.50,65.50,67.25,4,152,9963.00,
590051,SAKSOFT LTD ,B ,Q,142.50,142.50,130.00,131.95,132.00,131.85,121,9243,1224465.00,
590053,KAR MOBILES ,B ,Q,400.00,400.00,376.05,377.15,380.90,405.00,19,459,173738.00,
590054,JEYPORESUGAR,T ,Q,85.00,85.00,85.00,85.00,85.00,84.00,2,50,4250.00,
590055,POLYSPIN EXP,T ,Q,64.00,64.90,60.80,60.80,60.80,64.00,37,3671,228227.00,
590057,NORTHGATE TE,B ,Q,0.93,0.93,0.93,0.93,0.93,0.97,10,2501,2325.00,
590058,SHRE AJIT PU,B ,Q,67.60,70.95,67.50,70.95,70.95,71.00,27,1596,109971.00,
590061,BRUSHMAN IND,T ,Q,0.91,0.93,0.91,0.93,0.93,0.95,4,2200,2042.00,
590062,ANDHRA SUGAR,B ,Q,127.55,129.50,123.45,125.20,125.05,128.45,143,5633,710508.00,
590063,DUNCANS INDU,T ,Q,24.80,24.80,23.50,23.65,23.65,24.05,55,8011,190901.00,
590065,INDIA MOTOR ,B ,Q,730.00,768.00,717.05,747.35,726.05,739.80,197,1674,1247992.00,
590066,KCP LTD     ,B ,Q,62.00,62.00,57.50,59.00,59.00,62.00,674,34997,2070001.00,
590068,KHAITAN INDI,B ,Q,13.79,13.79,11.40,12.60,12.60,12.65,7,440,5291.00,
590070,RADAAN MEDIA,B ,Q,1.05,1.05,1.00,1.00,1.00,1.05,9,8200,8550.00,
590071,SUNDARAM FIN,B ,Q,1221.00,1289.90,1200.00,1270.55,1270.55,1220.35,512,5802,7155882.00,
590072,SUNDARAM BRK,B ,Q,357.25,357.25,335.00,341.10,335.25,360.70,105,1066,365267.00,
590073,WHEELS INDIA,B ,Q,995.80,995.80,942.00,951.90,955.00,996.70,185,1136,1091284.00,
590074,ORTIN LABS  ,B ,Q,13.98,13.99,12.75,12.96,12.96,13.84,198,47952,628885.00,
590075,LAMBODHARA T,B ,Q,128.80,129.10,127.00,128.00,128.00,129.00,78,5330,683762.00,
590076,CAMSON BIO  ,B ,Q,142.00,143.00,133.00,137.25,137.25,142.50,1503,87040,11985545.00,
590077,RANKLIN SOLU,B ,Q,2.32,2.32,2.32,2.32,2.32,2.21,8,560,1299.00,
590078,MAITHAN ALL ,B ,Q,211.40,215.00,206.50,212.95,213.00,217.35,237,7097,1490251.00,
590080,EASTERN GAS ,B ,Q,34.10,34.10,34.10,34.10,34.10,34.45,2,50,1705.00,
590081,BRAHMANAND  ,T ,Q,5.25,5.50,5.23,5.23,5.23,5.50,40,1904,10308.00,
590083,MAVENS BIO  ,B ,Q,0.71,0.71,0.68,0.68,0.68,0.68,22,14141,9821.00,
590086,ORISSA MINE ,B ,Q,3311.45,3341.00,3190.05,3208.80,3208.80,3305.55,763,1311,4247571.00,
590087,ELLENBARRIE ,T ,Q,615.00,615.00,615.00,615.00,615.00,630.00,4,6,3690.00,
590088,ADINATH BIO ,B ,Q,0.19,0.21,0.19,0.21,0.21,0.20,16,16029,3112.00,
590090,SWAGRO      ,T ,Q,2.48,2.69,2.48,2.48,2.48,2.61,35,9540,23659.00,
590091,TRINETHRA IN,T ,Q,0.38,0.39,0.38,0.39,0.39,0.40,14,6700,2591.00,
590094,FARMAX IND  ,B ,Q,0.83,0.91,0.82,0.86,0.86,0.83,493,4488527,3977400.00,
590095,GOLDBEES    ,E ,Q,2438.00,2449.00,2431.00,2448.06,2448.06,2435.25,711,2343,5721759.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.01,598,93568,93568785.00,
590097,KOTAKGOLDETF,E ,Q,2433.63,2449.98,2421.03,2436.59,2423.00,2427.05,152,127,308705.00,
590098,SBI GOLD ETS,E ,Q,2491.00,2491.00,2475.00,2487.99,2486.00,2488.03,225,280,695491.00,
590099,QUANTUM GOLD,E ,Q,1233.95,1237.50,1233.95,1235.80,1235.80,1233.00,18,11,13593.00,
590101,UTI GOLD ETF,E ,Q,2419.58,2430.40,2413.29,2425.29,2425.84,2422.73,173,200,484450.00,
590103,NIFTY BEES  ,B ,Q,861.00,861.00,853.75,856.40,856.60,860.35,113,800,684444.00,
590104,JUNIOR BEES ,B ,Q,186.95,186.95,181.50,182.00,182.00,186.95,39,632,116334.00,
590106,BANK BEES   ,B ,Q,1825.00,1825.00,1815.00,1815.00,1815.00,1850.00,17,15,27300.00,
590107,KOTAK PSU BK,B ,Q,410.00,410.00,399.00,401.00,401.00,409.85,93,5970,2400824.00,
590108,PSUBNK BEES ,B ,Q,432.00,436.00,423.30,435.80,430.25,437.50,28,71,30541.00,
590111,VAISHNAVI   ,T ,Q,1.69,1.70,1.54,1.69,1.69,1.62,15,22010,36927.00,
590113,HNGSNG BEES ,E ,Q,2100.00,2100.00,1981.00,2050.00,2050.00,2149.95,8,152,319031.00,
590115,M50 ETF     ,B ,Q,80.00,80.00,80.00,80.00,80.00,80.50,2,93,7440.00,
590116,7SEAS TECH  ,B ,Q,9.71,10.79,9.63,10.79,10.79,10.70,16,1358,13170.00,
590117,MAHAVEER INF,B ,Q,6.75,6.75,6.75,6.75,6.75,6.47,2,658,4441.00,
590121,PILANI INV  ,T ,Q,1485.00,1490.00,1453.20,1483.50,1483.50,1491.40,28,82,120300.00,
590122,ASHIKACR    ,B ,Q,53.15,55.90,50.05,52.65,53.00,53.30,76,8155,427597.00,
590126,GRADIENTE   ,T ,Q,0.90,0.91,0.90,0.91,0.91,0.92,4,100,90.00,
590129,STAR DELTA  ,B ,Q,75.00,75.00,65.00,67.10,67.10,71.00,23,583,38903.00,
590130,KANCO TEA   ,B ,Q,168.85,168.85,145.00,163.60,166.00,162.70,212,4153,655398.00,
590132,JAY MAHESH  ,T ,Q,20.40,20.40,20.35,20.35,20.35,21.35,12,6200,126470.00,
590133,GENERA AGRI ,B ,Q,7.00,7.15,6.52,6.80,6.92,6.73,145,15744,109321.00,
600114,TITAN IND.  ,A ,Q,392.00,392.00,381.50,383.10,383.00,389.75,201,236388,90765415.00,
600180,HDFC BANK LT,A ,Q,1020.00,1045.00,1010.00,1023.25,1015.00,1020.15,4463,27626119,28386174988.00,
600257,LUPIN LTD   ,A ,Q,1544.55,1544.55,1520.00,1530.10,1540.00,1525.65,321,468478,717690344.00,
600770,TATA CHEMICA,A ,Q,437.00,440.00,435.00,437.70,437.00,443.20,254,711802,311381339.00,
631344,CONTAIN CORP,A ,Q,1455.00,1460.00,1445.00,1460.00,1460.00,1475.00,44,102401,149291545.00,
632134,BNK OF BA(FI,A ,Q,1048.00,1048.00,1025.00,1034.95,1038.00,1057.00,91,58958,61315452.00,
632187,INDUS IND BK,A ,Q,750.15,755.00,750.00,750.00,750.00,771.00,44,125150,93987734.00,
632215,AXIS BANK   ,A ,Q,491.85,491.85,474.00,477.05,475.00,491.80,1789,2183407,1044627454.00,
632461,PNBSL       ,A ,Q,975.00,975.00,972.00,972.00,972.00,1005.00,22,159040,154614000.00,
632500,MARUTISUZUK ,A ,Q,3380.00,3400.00,3290.00,3327.60,3290.00,3397.50,718,92287,310231040.00,
632531,STRIDES     ,A ,Q,775.00,775.00,770.00,770.00,770.00,780.00,4,53140,41134550.00,
632659,IDFC        ,A ,Q,161.50,161.50,158.00,158.00,158.00,162.55,605,1788285,284128708.00,
632898,POWER GRID  ,A ,Q,139.25,145.30,136.10,138.75,138.75,143.65,3830,62846697,8698186646.00,
700102,SRRAYL ALKPS,F ,P,9.40,9.40,9.40,9.40,9.40,11.50,4,400,3760.00,
717502,JSW NCPS    ,F ,P,6.25,6.35,6.25,6.26,6.26,6.25,44,12108,75896.00,
717503,ZEE NCPS    ,F ,P,0.87,0.88,0.87,0.88,0.88,0.87,42,1475628,1294002.00,
750558,ESTBIO LR   ,R ,Q,302.00,313.00,295.00,306.75,312.00,295.00,23,3100,939685.00,
912458,INDHOTELCCD ,F ,D,96.00,98.00,95.00,95.29,95.00,96.60,69,11202,1073425.00,
934783,LTFINNCDIII ,F ,D,1635.07,1637.04,1635.07,1637.04,1637.04,1632.34,6,71,116179.00,
934784,LTFINNCDIV  ,F ,D,1060.00,1064.00,1054.10,1060.00,1060.00,1064.50,20,453,480180.00,
934796,STF NCD2 RE ,F ,D,987.01,988.00,987.01,988.00,988.00,999.00,4,30,29620.00,
934805,STF NCD5 RE ,F ,D,1053.00,1053.00,1053.00,1053.00,1053.00,1053.25,2,100,105300.00,
934811,STFNCD 1RES ,F ,D,1070.14,1080.00,1070.13,1079.99,1080.00,1080.00,23,409,439458.00,
934819,IIISLNCDIII2,F ,D,1080.01,1081.00,1080.01,1081.00,1081.00,1080.00,8,230,248501.00,
934821,SCFNCD1RES  ,F ,D,1099.00,1100.00,1099.00,1099.00,1099.00,1100.00,7,48,52772.00,
934834,MFINNCD1F   ,F ,D,1001.01,1031.99,1001.01,1031.99,1031.99,1031.08,4,26,26429.00,
934836,RFLNCDO1C2  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1079.65,2,10,10500.00,
934837,RFLNCDO1C3  ,F ,D,1091.40,1097.99,1090.00,1090.05,1090.00,1096.00,58,968,1057241.00,
934842,1325MFL15   ,F ,D,1078.01,1078.01,1078.01,1078.01,1078.01,1070.02,2,10,10780.00,
934844,0MFL17      ,F ,D,1428.00,1428.00,1428.00,1428.00,1428.00,1439.00,2,100,142800.00,
934850,STFC2012A   ,F ,D,1058.61,1058.61,1058.60,1058.60,1058.60,1057.65,8,300,317581.00,
934852,STFC2012C   ,F ,D,1300.00,1300.00,1300.00,1300.00,1300.00,1249.53,2,35,45500.00,
934853,STFC2012D   ,F ,D,1275.00,1275.00,1275.00,1275.00,1275.00,1265.00,5,32,40800.00,
934854,1275IIFL18  ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1065.00,2,35,37100.00,
934855,1275IIFL18A ,F ,D,1071.60,1075.51,1071.60,1073.56,1075.51,1075.50,4,6,6441.00,
934856,0IIFL18     ,F ,D,1262.00,1262.00,1240.00,1260.00,1260.00,1262.20,30,413,520254.00,
934857,1060SCUF15A ,F ,D,1047.01,1051.50,1047.01,1051.50,1051.50,1051.01,8,265,278052.00,
934858,1075SCUF17B ,F ,D,1069.00,1069.00,1069.00,1069.00,1069.00,1057.11,2,1,1069.00,
934859,SCUF15C     ,F ,D,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,2,5,6300.00,
934862,RFL15B      ,F ,D,1261.01,1261.01,1261.00,1261.00,1261.00,1265.00,4,50,63050.00,
934864,RFL17D      ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1074.00,4,100,108000.00,
934868,RFL18H      ,F ,D,1299.00,1299.00,1291.00,1296.52,1291.00,1274.00,6,129,167251.00,
934870,1175MFL15   ,F ,D,1074.99,1074.99,1074.99,1074.99,1074.99,1074.99,2,30,32249.00,
934886,965STFC16   ,F ,D,1050.00,1052.00,1050.00,1050.14,1052.00,1045.11,4,145,152270.00,
934888,940STFC18   ,F ,D,1004.00,1004.00,994.00,994.00,994.00,985.55,4,36,35964.00,
934889,0STFC16     ,F ,D,1121.00,1121.00,1121.00,1121.00,1121.00,1115.00,4,75,84075.00,
934890,0STFC18     ,F ,D,1105.00,1105.00,1101.00,1102.79,1101.00,1105.00,16,888,979512.00,
934891,1150MFL15   ,F ,D,998.90,998.90,985.00,985.00,985.00,990.00,6,160,157878.00,
934892,12MFL16     ,F ,D,1008.05,1009.25,1002.00,1004.50,1004.50,1007.00,44,569,572868.00,
934911,12IIFLI16   ,F ,D,1032.99,1032.99,1022.51,1022.80,1022.80,1030.00,22,332,340774.00,
934913,12IIFLIII18 ,F ,D,1024.10,1024.10,1021.02,1024.00,1024.00,1046.39,13,154,157355.00,
934914,12IIFLIV18  ,F ,D,1075.00,1082.00,1075.00,1080.00,1080.00,1075.00,18,94,101563.00,
934922,1125MFL16B  ,F ,D,998.00,998.00,990.00,990.00,990.00,991.00,29,1535,1520289.00,
934925,1150MFL16E  ,F ,D,1000.00,1000.00,975.03,975.03,975.03,1039.00,4,25,24475.00,
934928,0MFL2015H   ,F ,D,1110.11,1110.11,1110.05,1110.05,1110.05,1110.37,8,300,333019.00,
934931,0MFL2019K   ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1030.01,2,10,10300.00,
934932,1152IIHF18  ,F ,D,1007.02,1008.98,1007.02,1008.98,1008.98,1007.21,17,478,481450.00,
934933,1075SCUF17G ,F ,D,1071.25,1071.25,1071.25,1071.25,1071.25,1070.00,2,15,16068.00,
934935,1075SCUF19I ,F ,D,1080.15,1080.15,1080.00,1080.00,1080.00,1094.00,14,259,279742.00,
934940,0MFL2015A   ,F ,D,1076.56,1076.56,1076.56,1076.56,1076.56,1076.56,8,60,64593.00,
934941,1150MFL16B  ,F ,D,999.90,999.90,999.90,999.90,999.90,993.05,2,10,9999.00,
934943,0MFL16D     ,F ,D,1068.00,1068.00,1061.00,1063.00,1063.00,1061.00,8,50,53152.00,
934944,1225MFL17E  ,F ,D,1012.85,1012.85,1000.00,1011.60,1012.00,1022.26,49,2085,2091435.00,
934952,0ECL2017B   ,F ,D,1082.33,1082.33,1082.33,1082.33,1082.33,1080.70,2,10,10823.00,
934954,0ECL2019D   ,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1125.00,10,150,166500.00,
934956,1125MFL17II ,F ,D,991.00,1000.00,991.00,993.00,993.00,995.00,26,590,586598.00,
934957,1075MFL19   ,F ,D,970.00,970.00,970.00,970.00,970.00,970.00,4,28,27160.00,
934958,1125MFL16IV ,F ,D,1062.00,1069.00,1062.00,1069.00,1069.00,1079.99,4,100,106550.00,
934961,0MFL15VII   ,F ,D,1074.52,1078.00,1074.52,1075.00,1075.00,1074.50,23,720,774066.00,
934962,0MFL16VIII  ,F ,D,1090.05,1090.05,1090.05,1090.05,1090.05,1094.00,2,25,27251.00,
934978,12MMFL15    ,F ,D,965.00,968.00,965.00,968.00,968.00,968.00,4,105,101475.00,
934994,1025MFL16A  ,F ,D,969.99,969.99,965.00,967.00,969.99,969.99,12,120,116104.00,
934996,1075MFL17B  ,F ,D,960.10,962.00,960.00,962.00,962.00,970.00,6,50,48021.00,
935016,12IIHFL2020 ,F ,D,1025.00,1025.00,1018.00,1018.00,1018.00,1018.00,22,335,341894.00,
935018,0IIHFL2020  ,F ,D,1004.25,1004.25,1004.25,1004.25,1004.25,1014.01,2,30,30127.00,
935020,0MFL2015    ,F ,D,1044.00,1044.00,1044.00,1044.00,1044.00,1045.00,4,61,63684.00,
935026,0MFL2016    ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1040.00,4,20,20800.00,
935028,1225MFL17   ,F ,D,1008.00,1008.00,1007.00,1007.00,1007.00,1019.83,6,95,95715.00,
935040,0MFL2020    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,997.00,2,10,10000.00,
935046,1085SCUF19  ,F ,D,1083.97,1083.97,1077.97,1078.00,1078.00,1073.00,8,168,181151.00,
935048,0SCUF16     ,F ,D,1011.01,1011.01,1005.00,1005.00,1005.00,980.00,4,247,248259.00,
935068,1140SREI17A ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,995.00,2,3,3000.00,
935074,1140SREI19  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,998.00,6,73,73000.00,
935088,12ECL20I    ,F ,D,1024.00,1024.40,1022.00,1023.05,1023.00,1021.20,16,390,399210.00,
935092,0ECL20III   ,F ,D,1060.00,1061.00,1060.00,1061.00,1061.00,1069.99,4,53,56183.00,
935094,1025MFL16B  ,F ,D,969.99,970.00,964.99,965.00,965.00,969.99,12,98,94944.00,
935096,1075MFL17C  ,F ,D,978.00,979.00,953.00,956.01,953.00,970.00,33,1610,1557696.00,
935106,0MFL15H     ,F ,D,1015.01,1015.01,1015.01,1015.01,1015.01,1010.04,2,10,10150.00,
935114,0MFL20L     ,F ,D,866.10,1000.00,866.10,1000.00,1000.00,1041.00,16,280,255440.00,
935128,985STFC17   ,F ,D,1011.00,1014.00,1011.00,1014.00,1014.00,1020.00,4,15,15180.00,
935132,1015STFC21  ,F ,D,1063.00,1063.00,1048.00,1055.00,1055.00,1062.90,11,189,199370.00,
935136,971STFC21   ,F ,D,1020.01,1034.00,1020.00,1020.05,1029.00,1020.15,19,339,345805.00,
935142,0STFC2021   ,F ,D,1050.00,1050.00,1047.00,1047.00,1047.00,1053.00,12,400,418938.00,
935164,12MMFL2015  ,F ,D,962.00,962.00,962.00,962.00,962.00,962.00,2,6,5772.00,
935166,0MMFL2015   ,F ,D,965.00,965.00,965.00,965.00,965.00,971.50,2,100,96500.00,
935190,125DSK2017  ,F ,D,5085.00,5120.00,5085.00,5120.00,5120.00,5085.00,6,58,295280.00,
935196,1275DSK2021 ,F ,D,5026.00,5030.00,5001.80,5013.09,5014.98,5099.00,123,844,4228892.00,
935210,0MFL2015B   ,F ,D,980.00,980.00,980.00,980.00,980.00,970.01,10,50,49000.00,
935220,0MFL15A     ,F ,D,968.00,978.95,968.00,978.46,978.95,969.80,8,44,42802.00,
935222,11MFL2016B  ,F ,D,950.05,950.05,950.00,950.00,950.00,950.00,6,50,47501.00,
935228,115MFL17E   ,F ,D,965.00,972.50,965.00,970.63,970.00,960.26,21,296,287050.00,
935232,0MFL2017G   ,F ,D,938.11,949.95,938.10,949.00,949.00,938.25,16,124,117293.00,
935240,0MFL2021K   ,F ,D,912.00,921.00,912.00,921.00,921.00,925.50,4,20,18330.00,
935248,12MFL20D    ,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1001.71,6,30,30060.00,
935294,115MFL16A   ,F ,D,930.00,936.00,930.00,936.00,936.00,902.00,6,40,37320.00,
947530,KMP25OCT11C ,F ,D,944113.00,944113.00,944113.00,944113.00,944113.00,0.00,2,10,9441130.00,
949508,ECLH4I301   ,F ,D,115613.00,115613.00,115613.00,115613.00,115613.00,115569.00,2,25,2890325.00,
