SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530789,CEEJAY FINAN,B ,Q,30.00,30.00,29.00,29.00,29.90,29.95,12,266,7721.00,
530803,BHAGERIA DYE,B ,Q,94.90,95.55,86.45,95.25,95.25,91.00,1963,248773,22615902.00,
530809,BNR UDYOG   ,B ,Q,16.90,16.90,15.25,15.95,16.55,15.55,21,428,6681.00,
530813,KRBL LTD.   ,B ,Q,100.25,100.25,97.50,97.90,97.80,99.50,452,22202,2190758.00,
530815,REFNOL RESIN,T ,Q,8.34,8.75,8.34,8.75,8.75,8.34,4,700,5920.00,
530821,SSPDL LTD   ,B ,Q,16.40,17.90,15.21,15.32,15.30,16.40,31,3375,54717.00,
530825,DAIKAFFIL CH,B ,Q,30.00,30.00,27.05,28.20,28.00,28.50,36,1831,51665.00,
530829,CIL SECURITS,B ,Q,13.47,13.47,13.46,13.46,13.46,12.95,8,50,673.00,
530839,CLIO INFOTEC,B ,Q,0.84,0.84,0.84,0.84,0.84,0.88,2,100,84.00,
530843,CUPID LTD   ,B ,Q,49.85,49.85,46.50,49.85,49.85,47.50,1617,283905,14018124.00,
530845,SUNSHIELD CH,B ,Q,241.90,244.85,240.10,242.25,242.25,240.20,157,3359,814312.00,
530853,HIPOLIN LTD.,B ,Q,49.70,49.70,49.50,49.50,49.50,46.95,4,10,496.00,
530859,COSBOARD IND,B ,Q,9.03,9.99,9.02,9.99,9.99,10.00,6,610,5512.00,
530863,FEINDIALTD  ,B ,Q,15.85,15.85,15.00,15.45,15.45,15.10,175,31482,490475.00,
530871,CHEMBOND CHM,B ,Q,280.20,287.00,271.10,277.65,277.00,277.90,92,2441,682586.00,
530881,CENTURY PORT,T ,Q,34.60,34.60,34.60,34.60,34.60,36.40,2,1,34.00,
530883,SUPER CROP. ,B ,Q,18.30,18.50,17.50,17.50,17.50,19.00,14,387,6866.00,
530885,AURUM SOFT  ,B ,Q,2.80,2.97,2.80,2.85,2.85,2.82,39,9673,27739.00,
530889,ALKA INDIA  ,T ,Q,0.12,0.12,0.12,0.12,0.12,0.11,26,23096,2771.00,
530897,N.G.IND.LTD.,B ,Q,82.85,82.85,82.85,82.85,82.85,87.20,4,2,165.00,
530901,ACIL        ,T ,Q,0.12,0.12,0.11,0.11,0.11,0.11,25,22160,2543.00,
530919,REMSONS IND.,B ,Q,30.85,30.85,30.85,30.85,30.85,29.40,2,50,1542.00,
530931,STANPACKS(I),B ,Q,4.20,4.20,4.20,4.20,4.20,4.27,7,810,3402.00,
530943,SRI ADHIKARI,B ,Q,143.50,145.45,141.00,142.85,142.40,143.45,148,18768,2695621.00,
530945,GANGOTRI IRO,T ,Q,1.90,2.00,1.90,2.00,2.00,1.91,10,14264,27328.00,
530951,RAM INFORMAT,T ,Q,26.20,26.25,26.20,26.20,26.20,25.00,10,160,4194.00,
530953,SUNIL AGRO F,B ,Q,28.35,28.35,27.30,27.30,27.30,27.35,4,2,55.00,
530955,MINDVISCAP  ,B ,Q,16.50,17.50,16.50,17.50,17.50,16.80,12,8650,145875.00,
530959,DIANA TEA CO,B ,Q,18.10,18.95,18.05,18.90,18.90,18.40,24,592,10909.00,
530961,VIKAS GLO   ,B ,Q,17.90,17.90,16.70,16.90,16.90,17.20,137,611349,10483067.00,
530965,INDIAN OIL  ,A ,Q,354.50,359.65,352.50,356.65,356.65,353.25,4836,131439,46920847.00,
530967,KYRALANDS   ,B ,Q,9.45,9.47,8.95,9.25,9.25,9.40,3528,172768,1581106.00,
530977,KATWA UDYOG ,B ,Q,17.05,17.05,17.05,17.05,17.05,17.85,4,150,2557.00,
530979,INDIA HOME  ,B ,Q,45.00,46.00,42.50,44.00,44.00,45.10,51,2831,124491.00,
530991,ROOPA INDUS ,B ,Q,8.55,8.55,8.55,8.55,8.55,9.00,4,100,855.00,
530997,UNIQUE ORGAN,B ,Q,20.15,21.80,20.05,20.20,20.20,21.40,77,12248,254801.00,
530999,BALAJI AMINE,B ,Q,81.00,81.00,78.55,78.95,78.80,79.10,163,3234,256585.00,
531015,VENMAX      ,T ,Q,5.00,5.50,5.00,5.50,5.50,5.25,12,226,1145.00,
531025,VISAGAR FIN ,B ,Q,2.95,2.95,2.85,2.85,2.85,2.89,4,550,1572.00,
531027,LIBORD SEC  ,B ,Q,5.80,5.90,5.75,5.90,5.90,5.90,8,2600,15290.00,
531041,COMPETENT AU,B ,Q,75.60,82.00,75.60,79.20,79.20,82.50,20,503,40403.00,
531043,DHAN JEEVAN ,T ,Q,14.63,14.63,14.63,14.63,14.63,13.94,2,50,731.00,
531049,NEELKANTH RO,T ,Q,8.18,8.18,8.18,8.18,8.18,7.80,4,151,1235.00,
531082,ALANKIT     ,B ,Q,89.00,90.00,85.75,88.95,89.95,89.00,169,44137,3933835.00,
531092,OM MET INFRA,B ,Q,25.55,26.15,25.55,25.90,25.90,25.65,137,7350,190131.00,
531096,MOUNT EVERES,B ,Q,113.20,113.25,111.85,112.00,112.00,112.05,100,35709,4000102.00,
531102,SURANA CORPO,B ,Q,17.40,17.40,17.40,17.40,17.40,17.80,2,90,1566.00,
531111,GOTHI PLASCO,P ,Q,8.66,8.66,8.66,8.66,8.66,8.25,4,1700,14722.00,
531112,BELL AGROMAC,T ,Q,5.29,5.29,5.29,5.29,5.29,5.04,2,10,52.00,
531115,SYNERGY     ,B ,Q,1.01,1.01,1.01,1.01,1.01,1.06,2,3050,3080.00,
531118,PACIFIC COTS,T ,Q,1.32,1.32,1.32,1.32,1.32,1.38,4,1250,1650.00,
531120,PATEL ENGG. ,B ,Q,89.35,94.95,89.20,93.95,93.95,89.45,3807,170223,15913803.00,
531129,INANI MARBLE,B ,Q,169.65,169.65,157.50,157.50,157.50,160.00,6,12,1902.00,
531134,LE WATERINA ,T ,Q,1.91,1.91,1.91,1.91,1.91,2.01,2,98,187.00,
531144,EL FORGE LTD,B ,Q,7.30,7.35,7.00,7.35,7.35,7.00,29,1205,8768.00,
531147,ALICON      ,B ,Q,162.00,171.50,162.00,169.50,171.00,160.50,367,7250,1213884.00,
531153,DILIGENT    ,B ,Q,88.00,94.80,87.95,93.15,90.25,92.55,182,11968,1101042.00,
531155,EPSOM PRO   ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,3,16,128.00,
531156,ALFAVISON.OV,B ,Q,35.00,35.25,34.00,34.35,34.70,34.50,38,5050,174602.00,
531157,ORGANIC COAT,T ,Q,12.89,12.89,12.89,12.89,12.89,12.64,13,10087,130021.00,
531158,CATVISION PR,B ,Q,15.10,15.10,15.10,15.10,15.10,14.40,4,125,1887.00,
531160,SAUMYACAP   ,B ,Q,1.18,1.18,1.18,1.18,1.18,1.13,4,300,354.00,
531161,ABM KNOWLEDG,B ,Q,136.85,139.00,133.55,136.00,137.00,133.35,126,3131,428334.00,
531162,EMAMI LTD.  ,A ,Q,769.10,775.00,756.20,759.20,759.20,773.60,618,5892,4497911.00,
531169,SKP SECURE. ,B ,Q,19.90,21.80,19.00,19.25,19.20,19.95,26,1272,25307.00,
531171,DEVIKA PROT.,B ,Q,12.49,12.50,11.75,12.47,12.47,12.00,66,18329,227088.00,
531172,PRANAV.SPIN ,B ,Q,20.77,20.77,20.77,20.77,20.77,20.37,39,11808,245252.00,
531173,SYSCHEM (I) ,B ,Q,0.80,0.88,0.80,0.80,0.88,0.85,8,2035,1628.00,
531175,BLS INFOTE  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.35,2,100,33.00,
531178,BCC FINANCE ,B ,Q,16.50,16.50,16.50,16.50,16.50,16.15,2,200,3300.00,
531179,ARMAN FIN   ,B ,Q,49.75,49.80,44.70,47.70,47.70,47.00,37,2005,92611.00,
531190,TAVERNIER   ,T ,Q,16.16,16.16,16.16,16.16,16.16,15.85,14,5900,95344.00,
531191,FILTRON ENG.,T ,Q,22.35,22.35,22.35,22.35,22.35,23.50,2,5,111.00,
531192,MIDINFRA    ,T ,Q,10.55,10.60,10.40,10.60,10.60,10.10,29,13550,142790.00,
531196,GAGAN POLYCO,T ,Q,4.89,4.89,4.43,4.66,4.84,4.66,55,38450,178005.00,
531198,DHANADACOL  ,T ,Q,10.62,10.62,10.62,10.62,10.62,11.17,2,1000,10620.00,
531199,GLANCE FIN. ,B ,Q,24.20,24.20,24.15,24.15,24.15,23.05,6,54,1304.00,
531206,KWALITY CRED,B ,Q,82.90,84.45,75.15,80.15,80.15,80.95,66,1731,144360.00,
531207,RAYMED LABS.,B ,Q,5.45,5.45,5.45,5.45,5.45,5.73,4,72,392.00,
531209,NUCLE.SOFT E,B ,Q,216.30,228.40,214.75,223.00,223.00,215.20,4201,94649,21142420.00,
531210,COLINZ LABOR,T ,Q,3.73,3.73,3.73,3.73,3.73,3.92,2,25,93.00,
531213,MANAP FIN   ,A ,Q,28.80,32.50,28.80,31.95,31.95,29.05,10418,2394754,73902745.00,
531215,RTS POWER CO,B ,Q,27.00,27.00,26.00,26.00,26.00,24.70,9,61,1587.00,
531216,COMFORT INTE,B ,Q,0.95,1.00,0.92,0.93,0.93,0.97,32,13815,12929.00,
531217,WEST.(I)SHIP,B ,Q,2.05,2.05,1.93,1.97,1.93,1.95,76,16295,32247.00,
531223,ANJANI SYNT.,T ,Q,9.56,9.56,9.56,9.56,9.56,9.75,6,120,1147.00,
531225,FRONTIER INF,B ,Q,1.14,1.14,1.14,1.14,1.14,1.14,2,50,57.00,
531233,RASI ELECTRO,B ,Q,72.00,72.00,63.20,64.70,63.20,73.00,38,1031,67289.00,
531241,LINC PEN &PL,B ,Q,123.20,129.80,120.25,127.20,127.20,121.05,518,28084,3589107.00,
531247,ALPHA HI-TEC,T ,Q,4.48,4.48,4.48,4.48,4.48,4.40,26,5941,26615.00,
531250,RNBIND      ,T ,Q,6.82,6.82,6.82,6.82,6.82,6.82,4,7,47.00,
531252,FARRY IND.  ,T ,Q,5.75,5.75,5.75,5.75,5.75,6.02,2,20,115.00,
531253,INDIA GELAT.,B ,Q,104.75,105.00,101.10,103.95,103.95,102.15,217,9168,948798.00,
531254,TRANSPEK FIN,B ,Q,8.09,8.09,7.47,7.47,7.47,7.71,5,94,754.00,
531255,PARAGON FIN.,B ,Q,8.89,8.89,8.89,8.89,8.89,8.47,2,25,222.00,
531257,PRATIKSHA CH,B ,Q,3.26,3.26,3.26,3.26,3.26,3.11,8,11378,37092.00,
531262,SURYA IND.CO,T ,Q,18.45,18.45,18.45,18.45,18.45,17.60,4,505,9317.00,
531265,PROGRESIVE E,T ,Q,40.90,40.90,40.90,40.90,40.90,41.70,5,126,5153.00,
531266,VST TILLERS ,B ,Q,1461.00,1469.30,1361.25,1366.15,1370.00,1442.20,617,3694,5127603.00,
531270,DAZZEL CONFI,B ,Q,0.24,0.24,0.24,0.24,0.24,0.25,6,5600,1344.00,
531272,NIKKI GLOBAL,B ,Q,104.00,110.00,104.00,110.00,110.00,109.40,23,257,28109.00,
531273,RADHE DEVLOP,B ,Q,19.55,20.00,19.00,19.30,19.30,19.75,106,37089,721605.00,
531278,AXIS CAPITAL,B ,Q,39.55,39.55,36.05,37.40,37.40,39.05,63,1888,70373.00,
531287,NAT PLASTIC ,B ,Q,20.25,20.25,19.00,19.70,19.70,19.85,12,1350,26915.00,
531288,LEAD FINANC ,T ,Q,7.40,7.40,7.40,7.40,7.40,7.05,2,1,7.00,
531289,NATFIT      ,T ,Q,29.15,29.15,26.45,26.45,26.45,27.80,12,107,2849.00,
531300,AMIT INTNL. ,T ,Q,6.52,6.52,5.90,5.90,5.90,6.21,4,110,711.00,
531306,DHP INDIA LT,B ,Q,152.20,152.25,149.00,150.20,150.20,150.55,155,6841,1031101.00,
531307,SRK INDUS   ,B ,Q,12.70,12.86,12.62,12.70,12.70,12.69,324,122192,1549950.00,
531310,AVAILABLE FI,B ,Q,4.37,4.37,4.37,4.37,4.37,4.60,5,49,214.00,
531320,EXOTICCOAL  ,B ,Q,5.65,5.65,5.65,5.65,5.65,5.39,6,5000,28250.00,
531323,SANTARAM SPN,T ,Q,5.00,5.00,5.00,5.00,5.00,5.10,2,200,1000.00,
531324,ROSELABS FIN,B ,Q,38.50,38.55,38.50,38.50,38.50,38.00,8,450,17327.00,
531335,ZYDUS WELL  ,B ,Q,636.05,642.95,633.25,634.90,635.00,632.15,102,466,296275.00,
531336,AUROMA COKE ,T ,Q,7.75,7.75,7.70,7.75,7.75,7.57,6,2000,15450.00,
531337,IRISMEDIA   ,T ,Q,13.38,13.39,12.33,13.20,13.20,12.90,46,211604,2823243.00,
531338,MILE GLOBAL ,T ,Q,8.34,8.34,8.34,8.34,8.34,8.77,2,10,83.00,
531339,JAIHIND PROJ,B ,Q,17.95,17.95,16.10,16.15,17.70,17.35,16,902,14565.00,
531341,GUJ.INVESTA ,B ,Q,8.49,8.49,8.49,8.49,8.49,8.18,2,50,424.00,
531344,CONTAIN.CORP,A ,Q,1345.00,1384.90,1345.00,1375.35,1375.35,1342.05,2333,7855,10787487.00,
531346,EASTERN TRED,T ,Q,39.45,39.45,39.45,39.45,39.45,40.25,28,1768,69747.00,
531349,PANACEA BIOT,B ,Q,160.65,165.65,160.05,162.70,162.90,160.80,410,3970,651065.00,
531352,PEETI SECURT,T ,Q,4.00,4.00,4.00,4.00,4.00,4.17,2,301,1204.00,
531358,CHOICE INT. ,B ,Q,34.20,34.20,33.85,33.95,33.95,34.90,75,36503,1238940.00,
531363,KARUR KCP PK,B ,Q,48.00,49.85,41.20,49.60,49.65,51.00,35,1070,50891.00,
531365,NAISARGIK AG,B ,Q,12.85,12.85,12.85,12.85,12.85,13.10,72,9979,128230.00,
531366,KOHINOOR BRO,T ,Q,0.25,0.25,0.25,0.25,0.25,0.24,12,12707,3176.00,
531367,DOLLEX IND. ,B ,Q,2.92,2.92,2.44,2.90,2.90,2.66,16,2071,6042.00,
531373,BYKE HOSP   ,B ,Q,160.65,162.55,160.50,162.10,162.50,160.20,2875,116275,18779947.00,
531380,CENTENIAL SU,T ,Q,25.00,25.00,25.00,25.00,25.00,26.25,2,5,125.00,
531381,ARIHANT FOUN,B ,Q,49.10,49.10,41.80,45.35,43.00,46.00,16,85,3638.00,
531382,JAYAVANT PRO,Z ,Q,34.75,34.75,34.75,34.75,34.75,33.10,6,75,2606.00,
531387,HASTI FINANC,B ,Q,21.30,21.30,21.30,21.30,21.30,22.40,8,270,5751.00,
531390,UPSURGE INV.,B ,Q,57.50,58.45,54.00,55.30,56.75,55.90,84,110793,6217931.00,
531398,SOURCENTRL  ,T ,Q,13.87,13.87,13.87,13.87,13.87,13.21,2,200,2774.00,
531400,ALMONDZ GLO ,B ,Q,18.35,18.85,18.30,18.45,18.35,18.95,46,4400,81594.00,
531404,ZICOM ELECTR,B ,Q,111.10,112.00,109.05,109.10,109.10,111.95,212,7109,783236.00,
531409,ALCH CORP   ,B ,Q,9.78,9.78,9.78,9.78,9.78,10.29,2,10,97.00,
531410,GUJ.FOILS   ,B ,Q,77.00,83.90,77.00,81.85,81.85,77.15,1295,96256,7878507.00,
531411,TUNI TEXTILE,B ,Q,0.67,0.74,0.67,0.69,0.71,0.71,252,242745,173209.00,
531412,RADIX IND   ,B ,Q,350.00,350.00,350.00,350.00,350.00,349.00,2,30,10500.00,
531419,GOPLEE INFOT,B ,Q,2.55,2.55,2.55,2.55,2.55,2.68,4,220,561.00,
531426,TAMIL.NEWSPR,B ,Q,140.50,141.55,139.90,140.25,140.25,141.30,319,6880,966950.00,
531429,ADVENT COMP.,B ,Q,6.20,6.20,6.20,6.20,6.20,6.00,2,15,93.00,
531431,SHAKTI PUMPS,B ,Q,238.90,240.35,237.45,238.50,238.50,238.40,713,11103,2648238.00,
531433,SUNGOLD CAP.,B ,Q,1.34,1.34,1.22,1.22,1.22,1.28,27,6100,7845.00,
531436,SAFFRON IND ,T ,Q,2.60,2.60,2.60,2.60,2.60,2.55,2,200,520.00,
531437,PRAKASH WOOL,B ,Q,29.55,30.10,28.00,30.10,30.10,28.70,113,50381,1491650.00,
531439,GOLDSTONE EN,B ,Q,7.30,7.70,7.25,7.35,7.35,7.30,67,7491,56068.00,
531447,ROCKON FIN  ,B ,Q,4.94,4.94,4.94,4.94,4.94,4.94,2,30,148.00,
531448,SAFAL SECURI,B ,Q,3.77,3.77,3.77,3.77,3.77,3.96,2,200,754.00,
531449,GRM OVERSEAS,T ,Q,71.30,71.30,71.30,71.30,71.30,75.05,2,5,356.00,
531453,MOHIT INDUS.,B ,Q,37.70,38.00,36.10,36.40,36.40,38.00,95,12427,456973.00,
531454,POLYLINK POL,T ,Q,6.25,6.25,6.01,6.25,6.25,6.13,22,7976,49105.00,
531456,MINAXI TEXT.,B ,Q,0.91,0.99,0.91,0.99,0.99,0.95,12,23851,21811.00,
531458,BOSTON BIO  ,B ,Q,14.30,14.30,12.90,13.31,13.31,13.04,26,11407,152143.00,
531460,CONTI.CONTRL,T ,Q,3.04,3.04,3.04,3.04,3.04,2.90,2,300,912.00,
531463,GBLINFRA    ,T ,Q,15.50,15.75,15.00,15.63,15.65,15.00,148,425868,6654743.00,
531465,NOUVEAU     ,B ,Q,35.50,36.50,31.20,31.25,31.25,36.90,26,1358,48265.00,
531467,ARNAVCORP   ,B ,Q,13.30,13.30,12.30,12.45,12.75,12.70,125,21248,268291.00,
531471,DUKE OFFSHOR,B ,Q,31.05,33.20,31.00,32.00,32.00,31.80,68,3423,110143.00,
531472,CYBELE IND  ,T ,Q,6.37,6.37,6.06,6.06,6.06,6.37,4,1000,6060.00,
531479,GLOBAL LAND ,T ,Q,1.45,1.45,1.45,1.45,1.45,1.47,4,221,320.00,
531486,FILMCITY MED,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,5,608,498.00,
531489,CG-VAK SOFTW,B ,Q,12.60,12.60,12.60,12.60,12.60,12.00,2,25,315.00,
531494,NAVKAR BUILD,B ,Q,11.75,11.75,11.70,11.70,11.70,12.30,7,300,3521.00,
531496,OMKAR OVERSE,B ,Q,2.26,2.26,2.26,2.26,2.26,2.51,6,740,1672.00,
531497,MADHUCON PRJ,B ,Q,35.80,36.35,35.00,35.50,35.65,36.10,172,11352,405064.00,
531499,SYBLY INDS. ,B ,Q,2.11,2.11,2.11,2.11,2.11,1.92,14,9450,19939.00,
531500,RAJESH EXPO.,A ,Q,138.00,141.90,135.00,137.05,137.05,138.05,2815,88460,12190291.00,
531502,ESAAR (I)LTD,B ,Q,5.35,5.35,5.15,5.30,5.30,5.25,416,232800,1217351.00,
531505,INDERGIRI FN,B ,Q,3.51,3.51,3.51,3.51,3.51,3.69,2,2,7.00,
531508,EVEREADY (I),B ,Q,110.95,120.70,109.50,118.20,118.20,111.45,4807,235663,27702995.00,
531515,MAHAN IND.  ,B ,Q,0.69,0.70,0.67,0.70,0.70,0.70,114,9591,6631.00,
531517,ALANG INDS. ,B ,Q,9.90,9.90,9.90,9.90,9.90,10.40,4,150,1485.00,
531518,VIKAS GRAN  ,B ,Q,11.70,12.73,11.70,12.52,12.55,11.66,52,4146,49556.00,
531519,ANKUSH FINST,B ,Q,4.30,4.30,4.30,4.30,4.30,4.52,7,2110,9073.00,
531522,RASOYA PROTE,A ,Q,6.95,6.98,6.88,6.91,6.91,6.92,787,4839315,33452512.00,
531524,I.C.S.A. IND,B ,Q,4.20,4.24,3.90,4.05,3.96,4.15,76,12180,49067.00,
531525,ACE SOFTWARE,B ,Q,8.97,8.97,8.97,8.97,8.97,9.44,2,50,448.00,
531531,HATSUN AGRO ,B ,Q,310.00,334.15,310.00,324.55,324.55,307.30,240,3448,1119564.00,
531539,RISHABH DIGH,B ,Q,20.50,20.50,19.20,19.20,19.20,20.00,14,402,7919.00,
531540,MARUTI INFRA,B ,Q,19.00,20.15,18.25,19.50,19.50,18.35,56,7535,141879.00,
531541,AVON ORGANIC,B ,Q,12.65,12.70,11.82,12.46,12.70,12.01,41,3854,46748.00,
531544,VERTEX SPG  ,T ,Q,17.25,17.50,17.01,17.49,17.50,16.67,225,66070,1150549.00,
531547,TIRUPATI IND,B ,Q,49.05,54.05,48.00,53.95,53.95,49.15,192,105932,5319384.00,
531548,SOMANY CRAM ,B ,Q,310.15,312.20,300.70,303.45,304.00,309.65,350,2746,838004.00,
531550,JHAVERI CRED,B ,Q,9.06,9.06,8.60,8.60,8.60,8.65,5,1100,9920.00,
531552,RAGHUNATH TO,T ,Q,5.00,5.00,5.00,5.00,5.00,4.95,2,1,5.00,
531556,CORAL (I)FIN,T ,Q,33.50,33.50,33.50,33.50,33.50,35.00,10,70,2345.00,
531569,SANJIVANI PA,B ,Q,18.95,19.00,18.55,18.90,18.90,18.60,24,658,12380.00,
531570,BLAZON MARBL,B ,Q,4.13,4.13,4.13,4.13,4.13,4.21,18,3127,12914.00,
531574,VAS INFRA   ,B ,Q,15.33,16.50,15.33,15.50,15.50,16.68,10,491,7891.00,
531582,BERYL SECUR.,T ,Q,6.14,6.14,6.14,6.14,6.14,6.45,2,500,3070.00,
531583,RAP MEDIA   ,B ,Q,17.00,17.80,15.20,15.50,15.50,16.20,14,520,8801.00,
531585,DEVINE IMPE ,T ,Q,27.60,27.60,27.55,27.60,27.60,26.30,48,9441,260557.00,
531590,BILPOWER LTD,B ,Q,1.50,1.50,1.50,1.50,1.50,1.50,2,587,880.00,
531591,BAMPSL SECUR,B ,Q,0.76,0.76,0.68,0.68,0.68,0.75,49,154767,105866.00,
531595,CGCL        ,B ,Q,220.55,220.70,216.80,218.10,218.10,220.20,78,1363,298435.00,
531598,NIMBUS FOOD ,B ,Q,1.15,1.15,1.06,1.10,1.10,1.10,36,15196,17083.00,
531599,FDC LIMITED ,B ,Q,150.50,158.40,148.30,155.95,156.40,149.85,1133,32895,5107166.00,
531602,KOFF BR PICT,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,2,1000,230.00,
531611,AADHAARVEN  ,B ,Q,0.62,0.63,0.58,0.58,0.58,0.61,412,8614029,5206962.00,
531612,KGN IND LTD ,B ,Q,5.72,6.23,5.67,6.23,6.23,5.94,47,7093,44140.00,
531613,GIVO LTD.   ,T ,Q,2.67,2.92,2.67,2.80,2.80,2.79,54,8163,22605.00,
531615,ERABUILD    ,B ,Q,22.95,22.95,22.95,22.95,22.95,25.45,2,50,1147.00,
531621,CENTERAC    ,T ,Q,2.23,2.44,2.23,2.44,2.44,2.34,16,1800,4024.00,
531624,COUNTRY COND,B ,Q,1.95,2.02,1.95,2.02,2.02,2.05,11,8501,16577.00,
531626,OROSMITHS   ,B ,Q,13.25,13.25,12.65,12.65,12.65,13.30,16,112,1466.00,
531633,LINCOLN PHAR,B ,Q,47.60,48.95,47.10,47.25,47.25,46.95,127,8261,393457.00,
531638,SURAJ LTD   ,B ,Q,89.00,92.00,85.30,91.55,92.00,85.20,188,22930,2042786.00,
531642,MARICOLTD   ,A ,Q,300.75,300.75,295.60,295.95,295.95,301.20,956,16313,4833054.00,
531644,TOKYO FINANC,B ,Q,5.21,5.21,5.21,5.21,5.21,5.21,2,10,52.00,
531645,SOUTHERN ISP,B ,Q,0.26,0.26,0.25,0.26,0.26,0.25,408,2572787,668074.00,
531648,MAHAVIRIND  ,B ,Q,11.40,11.40,11.40,11.40,11.40,11.99,3,5,57.00,
531650,VAX HSG.FIN.,B ,Q,7.46,7.46,7.46,7.46,7.46,7.00,2,1,7.00,
531661,HITTCO TOOLS,B ,Q,5.25,5.25,5.25,5.25,5.25,5.00,10,1915,10053.00,
531663,YUVRAAJHPL  ,B ,Q,6.50,6.80,6.50,6.80,6.80,6.68,88,15400,102636.00,
531671,BISIL PLAST ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.52,6,9700,4850.00,
531673,ANKA INDIA  ,P ,Q,12.46,12.46,12.46,12.46,12.46,13.11,2,100,1246.00,
531675,TRICOM INDIA,B ,Q,1.09,1.19,1.09,1.11,1.11,1.14,13,951,1071.00,
531680,MAYUR LEATHR,T ,Q,23.65,25.30,23.10,23.70,23.55,24.30,39,3170,75260.00,
531682,CAT TECHN.  ,B ,Q,5.05,6.03,5.01,6.03,6.03,5.03,473,645265,3579419.00,
531686,ADVIK LABORS,B ,Q,10.02,10.25,10.00,10.00,10.00,10.97,18,6849,68916.00,
531687,KARUTURI GLO,B ,Q,1.30,1.37,1.28,1.31,1.28,1.32,167,133029,174798.00,
531688,PRITHVI SOF ,B ,Q,28.00,28.00,25.55,25.85,25.85,26.85,22,489,12665.00,
531689,MAHAREM     ,T ,Q,354.00,354.00,352.00,353.50,353.75,352.50,62,11100,3921115.00,
531692,KHYATI MULTI,T ,Q,1.45,1.45,1.45,1.45,1.45,1.39,2,100,145.00,
531693,YANTRA      ,B ,Q,0.14,0.14,0.13,0.14,0.14,0.14,85,813871,110916.00,
531694,RAINBOW FOUN,B ,Q,13.46,13.46,13.46,13.46,13.46,14.16,2,2,26.00,
531695,JAGPRO      ,T ,Q,0.99,0.99,0.95,0.95,0.95,0.99,49,766559,750464.00,
531703,TRIBHUVAN HS,B ,Q,0.19,0.19,0.19,0.19,0.19,0.18,2,15350,2916.00,
531712,TRILOGIC    ,B ,Q,24.70,24.75,24.70,24.75,24.75,24.95,6,300,7424.00,
531717,VIDHI DYESTU,B ,Q,10.25,10.59,9.85,9.91,9.85,10.12,157,65877,672392.00,
531719,BHAGIRA.CHEM,B ,Q,59.20,64.85,59.20,61.20,61.50,62.00,52,1575,96221.00,
531720,ALPHA GRAPHI,B ,Q,18.00,18.00,18.00,18.00,18.00,18.00,2,100,1800.00,
531723,STAMPEDE CAP,B ,Q,130.60,135.00,130.60,133.15,133.00,134.45,176,9718,1289561.00,
531726,PANCHSHEEL O,B ,Q,28.40,32.15,28.40,32.00,32.00,29.25,13,1565,45762.00,
531727,MENON PISTON,T ,Q,127.95,127.95,120.05,125.00,125.00,124.60,38,1061,133005.00,
531731,AARYAGLOBL  ,B ,Q,82.00,84.10,81.60,83.35,83.35,81.75,6946,135617,11170811.00,
531735,PRISM FINANC,P ,Q,16.51,16.51,16.51,16.51,16.51,15.73,2,100,1651.00,
531737,GREENCREST  ,T ,Q,62.50,62.75,62.50,62.70,62.75,62.80,560,194947,12206676.00,
531738,SILICON VAL.,B ,Q,0.34,0.34,0.34,0.34,0.34,0.33,6,3690,1254.00,
531739,GENNEX LAB  ,T ,Q,3.32,3.32,3.31,3.32,3.32,3.26,266,687358,2282024.00,
531744,GINI SILK MI,B ,Q,39.50,40.45,39.50,40.45,40.45,38.55,18,6685,269927.00,
531746,PRAJAY ENGS.,B ,Q,9.87,9.87,9.20,9.28,9.36,9.32,75,5854,55122.00,
531752,SUN TECHNO  ,B ,Q,0.45,0.45,0.43,0.44,0.44,0.45,13,2200,978.00,
531754,FINTECH COMM,T ,Q,2.52,2.52,2.52,2.52,2.52,2.48,12,6112,15402.00,
531758,G.K.CONSULT.,B ,Q,21.45,23.20,21.25,21.45,21.45,22.35,176,4546,100667.00,
531761,AMULYA LEAS.,T ,Q,112.00,112.50,111.25,112.00,112.00,111.10,75,12401,1388388.00,
531768,POLY MEDICUR,B ,Q,859.90,865.00,849.05,854.75,857.25,847.70,333,6354,5421143.00,
531769,PFL INFOTECH,B ,Q,538.00,542.00,510.00,538.45,538.45,524.95,106,20658,11018032.00,
531777,INTELVISIONS,B ,Q,31.00,31.80,30.40,31.55,31.80,31.50,58,6616,205554.00,
531781,SURYADEEP SA,B ,Q,0.51,0.51,0.51,0.51,0.51,0.53,2,500,255.00,
531784,KADAMB CONST,B ,Q,4.08,4.08,3.46,4.07,4.08,3.71,37,5567,22236.00,
531795,ATUL AUTO   ,B ,Q,368.40,373.80,361.15,364.90,365.00,368.05,836,9141,3345272.00,
